code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002405.SZ,2025-03-26,8.83,8.87,8.8,8.81,246167.9,217393074.42,1.0,1.0451,sz,none,baostock,2026-03-26 23:29:18.402061,2026-03-26 23:29:18.402061
002405.SZ,2025-03-27,8.84,8.9,8.71,8.85,263490.96,232573426.17,1.0,1.1186,sz,none,baostock,2026-03-26 23:29:18.402101,2026-03-26 23:29:18.402102
002405.SZ,2025-03-28,8.86,8.9,8.75,8.75,216839.73,191029524.51,1.0,0.9206,sz,none,baostock,2026-03-26 23:29:18.402114,2026-03-26 23:29:18.402114
002405.SZ,2025-03-31,8.75,8.8,8.55,8.76,321237.38,279274413.99,1.0,1.3638,sz,none,baostock,2026-03-26 23:29:18.402124,2026-03-26 23:29:18.402124
002405.SZ,2025-04-01,8.77,8.83,8.73,8.76,223181.99,195933338.48,1.0,0.9475,sz,none,baostock,2026-03-26 23:29:18.402134,2026-03-26 23:29:18.402134
002405.SZ,2025-04-02,8.76,8.85,8.73,8.79,197761.73,174131822.85,1.0,0.8396,sz,none,baostock,2026-03-26 23:29:18.402142,2026-03-26 23:29:18.402142
002405.SZ,2025-04-03,8.71,9.07,8.69,8.89,480964.61,426018339.73,1.0,2.0419,sz,none,baostock,2026-03-26 23:29:18.402149,2026-03-26 23:29:18.402149
002405.SZ,2025-04-07,8.4,8.51,8.0,8.0,515532.3,420490235.28,1.0,2.1886,sz,none,baostock,2026-03-26 23:29:18.402158,2026-03-26 23:29:18.402158
002405.SZ,2025-04-08,7.99,8.07,7.57,7.78,733190.84,570613375.28,1.0,3.1126,sz,none,baostock,2026-03-26 23:29:18.402166,2026-03-26 23:29:18.402166
002405.SZ,2025-04-09,7.63,8.02,7.4,7.94,553401.4,430707168.45,1.0,2.3494,sz,none,baostock,2026-03-26 23:29:18.402174,2026-03-26 23:29:18.402174
002405.SZ,2025-04-10,8.07,8.2,8.03,8.05,429992.47,348950773.6,1.0,1.8255,sz,none,baostock,2026-03-26 23:29:18.402181,2026-03-26 23:29:18.402182
002405.SZ,2025-04-11,8.02,8.27,7.98,8.17,383703.27,312598024.81,1.0,1.629,sz,none,baostock,2026-03-26 23:29:18.402189,2026-03-26 23:29:18.402190
002405.SZ,2025-04-14,8.24,8.37,8.2,8.21,344837.8,284439366.41,1.0,1.464,sz,none,baostock,2026-03-26 23:29:18.402197,2026-03-26 23:29:18.402198
002405.SZ,2025-04-15,8.22,8.26,8.08,8.13,221209.24,179825594.66,1.0,0.9391,sz,none,baostock,2026-03-26 23:29:18.402205,2026-03-26 23:29:18.402205
002405.SZ,2025-04-16,8.09,8.13,7.88,8.01,250551.91,200546310.44,1.0,1.0637,sz,none,baostock,2026-03-26 23:29:18.402213,2026-03-26 23:29:18.402213
002405.SZ,2025-04-17,7.95,8.12,7.95,8.01,183779.65,148143573.6,1.0,0.7802,sz,none,baostock,2026-03-26 23:29:18.402221,2026-03-26 23:29:18.402221
002405.SZ,2025-04-18,8.02,8.05,7.91,7.99,167041.88,133053806.97,1.0,0.7091,sz,none,baostock,2026-03-26 23:29:18.402229,2026-03-26 23:29:18.402230
002405.SZ,2025-04-21,7.99,8.12,7.91,8.11,195408.32,157595905.2,1.0,0.8296,sz,none,baostock,2026-03-26 23:29:18.402237,2026-03-26 23:29:18.402237
002405.SZ,2025-04-22,8.1,8.15,8.05,8.12,216307.82,175348096.5,1.0,0.9183,sz,none,baostock,2026-03-26 23:29:18.402245,2026-03-26 23:29:18.402245
002405.SZ,2025-04-23,8.2,8.3,8.14,8.2,253515.26,208319793.58,1.0,1.0763,sz,none,baostock,2026-03-26 23:29:18.402252,2026-03-26 23:29:18.402253
002405.SZ,2025-04-24,8.33,8.33,8.1,8.11,298335.9,244857348.91,1.0,1.2665,sz,none,baostock,2026-03-26 23:29:18.402260,2026-03-26 23:29:18.402260
002405.SZ,2025-04-25,8.12,8.24,8.09,8.16,212650.61,173758312.34,1.0,0.9028,sz,none,baostock,2026-03-26 23:29:18.402268,2026-03-26 23:29:18.402268
002405.SZ,2025-04-28,8.14,8.19,8.01,8.04,197362.03,159173031.65,1.0,0.8378,sz,none,baostock,2026-03-26 23:29:18.402276,2026-03-26 23:29:18.402276
002405.SZ,2025-04-29,8.01,8.16,8.0,8.13,193748.74,157165380.32,1.0,0.8224,sz,none,baostock,2026-03-26 23:29:18.402283,2026-03-26 23:29:18.402283
002405.SZ,2025-04-30,8.15,8.38,8.15,8.33,319208.7,265448461.18,1.0,1.355,sz,none,baostock,2026-03-26 23:29:18.402291,2026-03-26 23:29:18.402291
002405.SZ,2025-05-06,8.4,8.5,8.35,8.49,245879.01,207963891.23,1.0,1.0437,sz,none,baostock,2026-03-26 23:29:18.402299,2026-03-26 23:29:18.402299
002405.SZ,2025-05-07,8.59,8.66,8.41,8.47,285739.45,243237633.8,1.0,1.2129,sz,none,baostock,2026-03-26 23:29:18.402306,2026-03-26 23:29:18.402306
002405.SZ,2025-05-08,8.49,8.57,8.44,8.54,234584.57,199990089.15,1.0,0.9958,sz,none,baostock,2026-03-26 23:29:18.402313,2026-03-26 23:29:18.402313
002405.SZ,2025-05-09,8.54,8.56,8.41,8.45,198352.65,167873167.0,1.0,0.842,sz,none,baostock,2026-03-26 23:29:18.402321,2026-03-26 23:29:18.402321
002405.SZ,2025-05-12,8.5,8.57,8.49,8.54,196745.5,167771646.0,1.0,0.8351,sz,none,baostock,2026-03-26 23:29:18.402329,2026-03-26 23:29:18.402329
002405.SZ,2025-05-13,8.63,8.64,8.47,8.48,195868.33,166903012.31,1.0,0.8314,sz,none,baostock,2026-03-26 23:29:18.402336,2026-03-26 23:29:18.402336
002405.SZ,2025-05-14,8.48,8.55,8.39,8.48,220152.41,186304054.88,1.0,0.9345,sz,none,baostock,2026-03-26 23:29:18.402344,2026-03-26 23:29:18.402344
