code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000828.SZ,2025-03-26,10.11,10.21,10.09,10.19,40017.14,40651947.53,1.0,0.385,sz,none,baostock,2026-03-26 21:21:41.144045,2026-03-26 21:21:41.144047
000828.SZ,2025-03-27,10.19,10.23,10.08,10.21,45543.19,46344602.42,1.0,0.4381,sz,none,baostock,2026-03-26 21:21:41.144103,2026-03-26 21:21:41.144103
000828.SZ,2025-03-28,10.16,10.22,10.08,10.12,38210.0,38743024.0,1.0,0.3676,sz,none,baostock,2026-03-26 21:21:41.144131,2026-03-26 21:21:41.144132
000828.SZ,2025-03-31,10.09,10.21,10.0,10.02,56716.3,57150006.3,1.0,0.5456,sz,none,baostock,2026-03-26 21:21:41.144156,2026-03-26 21:21:41.144156
000828.SZ,2025-04-01,10.06,10.25,10.06,10.22,59569.0,60638712.0,1.0,0.573,sz,none,baostock,2026-03-26 21:21:41.144179,2026-03-26 21:21:41.144179
000828.SZ,2025-04-02,10.23,10.29,10.18,10.23,41101.0,42035154.0,1.0,0.3954,sz,none,baostock,2026-03-26 21:21:41.144202,2026-03-26 21:21:41.144203
000828.SZ,2025-04-03,10.16,10.34,10.15,10.33,68113.72,70009606.14,1.0,0.6552,sz,none,baostock,2026-03-26 21:21:41.144224,2026-03-26 21:21:41.144225
000828.SZ,2025-04-07,10.01,10.1,9.3,9.3,173986.26,166119648.8,1.0,1.6737,sz,none,baostock,2026-03-26 21:21:41.144247,2026-03-26 21:21:41.144247
000828.SZ,2025-04-08,9.73,9.94,9.48,9.62,186760.68,181246661.31,1.0,1.7966,sz,none,baostock,2026-03-26 21:21:41.144269,2026-03-26 21:21:41.144269
000828.SZ,2025-04-09,9.45,10.21,9.28,10.17,187416.42,183715216.38,1.0,1.8029,sz,none,baostock,2026-03-26 21:21:41.144290,2026-03-26 21:21:41.144291
000828.SZ,2025-04-10,10.15,10.49,10.05,10.23,149468.83,153833415.98,1.0,1.4379,sz,none,baostock,2026-03-26 21:21:41.144312,2026-03-26 21:21:41.144312
000828.SZ,2025-04-11,10.21,10.32,10.2,10.25,75312.51,77331421.77,1.0,0.7245,sz,none,baostock,2026-03-26 21:21:41.144333,2026-03-26 21:21:41.144333
000828.SZ,2025-04-14,10.31,10.53,10.27,10.45,110522.98,115122588.24,1.0,1.0632,sz,none,baostock,2026-03-26 21:21:41.144353,2026-03-26 21:21:41.144354
000828.SZ,2025-04-15,10.45,10.54,10.35,10.46,48755.0,50797662.75,1.0,0.469,sz,none,baostock,2026-03-26 21:21:41.144375,2026-03-26 21:21:41.144376
000828.SZ,2025-04-16,10.41,10.5,10.33,10.49,75123.94,78449474.22,1.0,0.7227,sz,none,baostock,2026-03-26 21:21:41.144397,2026-03-26 21:21:41.144397
000828.SZ,2025-04-17,10.45,10.53,10.42,10.5,52803.3,55340980.78,1.0,0.508,sz,none,baostock,2026-03-26 21:21:41.144419,2026-03-26 21:21:41.144419
000828.SZ,2025-04-18,10.55,10.74,10.51,10.73,118478.56,126370001.24,1.0,1.1397,sz,none,baostock,2026-03-26 21:21:41.144440,2026-03-26 21:21:41.144441
000828.SZ,2025-04-21,10.8,10.82,10.61,10.66,84675.44,90513688.43,1.0,0.8146,sz,none,baostock,2026-03-26 21:21:41.144462,2026-03-26 21:21:41.144462
000828.SZ,2025-04-22,10.7,10.9,10.66,10.71,73945.38,79564991.99,1.0,0.7113,sz,none,baostock,2026-03-26 21:21:41.144483,2026-03-26 21:21:41.144483
000828.SZ,2025-04-23,10.75,10.77,10.56,10.59,71003.0,75499650.66,1.0,0.683,sz,none,baostock,2026-03-26 21:21:41.144504,2026-03-26 21:21:41.144504
000828.SZ,2025-04-24,10.6,10.65,10.48,10.56,54258.59,57281820.39,1.0,0.522,sz,none,baostock,2026-03-26 21:21:41.144525,2026-03-26 21:21:41.144525
000828.SZ,2025-04-25,10.56,10.6,10.5,10.52,35251.33,37217312.51,1.0,0.3391,sz,none,baostock,2026-03-26 21:21:41.144546,2026-03-26 21:21:41.144546
000828.SZ,2025-04-28,10.45,10.48,10.27,10.43,71051.33,73803259.94,1.0,0.6835,sz,none,baostock,2026-03-26 21:21:41.144567,2026-03-26 21:21:41.144567
000828.SZ,2025-04-29,10.42,10.47,10.3,10.31,54581.0,56593423.0,1.0,0.5251,sz,none,baostock,2026-03-26 21:21:41.144588,2026-03-26 21:21:41.144589
000828.SZ,2025-04-30,10.3,10.38,10.25,10.28,46165.72,47611389.12,1.0,0.4441,sz,none,baostock,2026-03-26 21:21:41.144610,2026-03-26 21:21:41.144610
000828.SZ,2025-05-06,10.3,10.36,10.3,10.36,50855.0,52592488.0,1.0,0.4892,sz,none,baostock,2026-03-26 21:21:41.144631,2026-03-26 21:21:41.144631
000828.SZ,2025-05-07,10.4,10.6,10.4,10.5,82495.0,86760564.0,1.0,0.7936,sz,none,baostock,2026-03-26 21:21:41.144652,2026-03-26 21:21:41.144652
000828.SZ,2025-05-08,10.46,10.67,10.44,10.53,74541.0,78589523.0,1.0,0.7171,sz,none,baostock,2026-03-26 21:21:41.144673,2026-03-26 21:21:41.144673
000828.SZ,2025-05-09,10.56,10.72,10.52,10.66,67265.01,71483805.56,1.0,0.6471,sz,none,baostock,2026-03-26 21:21:41.144693,2026-03-26 21:21:41.144694
000828.SZ,2025-05-12,10.66,10.77,10.57,10.71,81901.09,87394024.29,1.0,0.7879,sz,none,baostock,2026-03-26 21:21:41.144714,2026-03-26 21:21:41.144715
000828.SZ,2025-05-13,10.73,10.78,10.64,10.66,60458.56,64670401.34,1.0,0.5816,sz,none,baostock,2026-03-26 21:21:41.144735,2026-03-26 21:21:41.144735
000828.SZ,2025-05-14,10.36,10.59,10.28,10.52,105426.1,109932989.02,1.0,1.0142,sz,none,baostock,2026-03-26 21:21:41.144756,2026-03-26 21:21:41.144756
000828.SZ,2025-05-15,10.5,10.56,10.44,10.45,57117.6,59853556.16,1.0,0.5495,sz,none,baostock,2026-03-26 21:21:41.144776,2026-03-26 21:21:41.144777
000828.SZ,2025-05-16,10.42,10.5,10.28,10.33,48507.92,50267171.77,1.0,0.4666,sz,none,baostock,2026-03-26 21:21:41.144797,2026-03-26 21:21:41.144798
000828.SZ,2025-05-19,10.36,10.47,10.36,10.44,39983.47,41705912.1,1.0,0.3846,sz,none,baostock,2026-03-26 21:21:41.144818,2026-03-26 21:21:41.144819
000828.SZ,2025-05-20,10.45,10.5,10.36,10.4,35488.59,36934826.62,1.0,0.3414,sz,none,baostock,2026-03-26 21:21:41.144839,2026-03-26 21:21:41.144839
000828.SZ,2025-05-21,10.43,10.45,10.36,10.4,32768.99,34097914.6,1.0,0.3152,sz,none,baostock,2026-03-26 21:21:41.144860,2026-03-26 21:21:41.144860
000828.SZ,2025-05-22,10.4,10.43,10.3,10.38,33946.46,35168640.56,1.0,0.3266,sz,none,baostock,2026-03-26 21:21:41.144881,2026-03-26 21:21:41.144881
000828.SZ,2025-05-23,10.39,10.4,10.24,10.24,44936.01,46351570.25,1.0,0.4323,sz,none,baostock,2026-03-26 21:21:41.144901,2026-03-26 21:21:41.144902
000828.SZ,2025-05-26,10.24,10.33,10.2,10.26,30092.0,30860544.0,1.0,0.2895,sz,none,baostock,2026-03-26 21:21:41.144922,2026-03-26 21:21:41.144923
000828.SZ,2025-05-27,10.27,10.28,10.15,10.21,35793.01,36500284.2,1.0,0.3443,sz,none,baostock,2026-03-26 21:21:41.144943,2026-03-26 21:21:41.144943
000828.SZ,2025-05-28,10.24,10.29,10.19,10.26,29216.15,29904752.59,1.0,0.2811,sz,none,baostock,2026-03-26 21:21:41.144964,2026-03-26 21:21:41.144964
000828.SZ,2025-05-29,10.31,10.34,10.26,10.33,44837.0,46230134.0,1.0,0.4313,sz,none,baostock,2026-03-26 21:21:41.144985,2026-03-26 21:21:41.144985
000828.SZ,2025-05-30,10.3,10.38,10.28,10.34,38076.7,39359792.0,1.0,0.3663,sz,none,baostock,2026-03-26 21:21:41.145006,2026-03-26 21:21:41.145006
000828.SZ,2025-06-03,10.29,10.36,10.23,10.34,32485.0,33514692.72,1.0,0.3125,sz,none,baostock,2026-03-26 21:21:41.145027,2026-03-26 21:21:41.145027
000828.SZ,2025-06-04,10.37,10.42,10.33,10.39,37374.14,38758509.45,1.0,0.3595,sz,none,baostock,2026-03-26 21:21:41.145048,2026-03-26 21:21:41.145048
000828.SZ,2025-06-05,10.39,10.56,10.36,10.45,60499.14,63262413.07,1.0,0.582,sz,none,baostock,2026-03-26 21:21:41.145068,2026-03-26 21:21:41.145069
000828.SZ,2025-06-06,10.49,10.49,10.37,10.39,33979.33,35398679.19,1.0,0.3269,sz,none,baostock,2026-03-26 21:21:41.145089,2026-03-26 21:21:41.145090
000828.SZ,2025-06-09,10.42,10.46,10.34,10.45,40166.75,41783416.51,1.0,0.3864,sz,none,baostock,2026-03-26 21:21:41.145110,2026-03-26 21:21:41.145111
000828.SZ,2025-06-10,10.46,10.5,10.36,10.41,42895.0,44758391.0,1.0,0.4126,sz,none,baostock,2026-03-26 21:21:41.145131,2026-03-26 21:21:41.145132
000828.SZ,2025-06-11,10.43,10.59,10.4,10.55,59075.6,62086703.3,1.0,0.5683,sz,none,baostock,2026-03-26 21:21:41.145152,2026-03-26 21:21:41.145152
000828.SZ,2025-06-12,10.55,10.58,10.49,10.51,44933.32,47319609.32,1.0,0.4323,sz,none,baostock,2026-03-26 21:21:41.145173,2026-03-26 21:21:41.145173
000828.SZ,2025-06-13,10.51,10.53,10.4,10.4,46170.87,48219736.15,1.0,0.4442,sz,none,baostock,2026-03-26 21:21:41.145194,2026-03-26 21:21:41.145194
000828.SZ,2025-06-16,10.4,10.45,10.33,10.36,43363.13,44959557.42,1.0,0.4171,sz,none,baostock,2026-03-26 21:21:41.145215,2026-03-26 21:21:41.145215
000828.SZ,2025-06-17,10.4,10.47,10.34,10.47,39433.0,41081727.0,1.0,0.3793,sz,none,baostock,2026-03-26 21:21:41.145236,2026-03-26 21:21:41.145236
000828.SZ,2025-06-18,10.46,10.48,10.33,10.33,40998.0,42496304.06,1.0,0.3944,sz,none,baostock,2026-03-26 21:21:41.145256,2026-03-26 21:21:41.145257
000828.SZ,2025-06-19,10.31,10.34,10.16,10.23,42610.0,43624794.0,1.0,0.4099,sz,none,baostock,2026-03-26 21:21:41.145277,2026-03-26 21:21:41.145277
000828.SZ,2025-06-20,10.2,10.27,10.18,10.19,37386.0,38213994.0,1.0,0.3596,sz,none,baostock,2026-03-26 21:21:41.145298,2026-03-26 21:21:41.145298
000828.SZ,2025-06-23,10.17,10.24,10.14,10.2,53580.47,54543089.93,1.0,0.5154,sz,none,baostock,2026-03-26 21:21:41.145319,2026-03-26 21:21:41.145319
000828.SZ,2025-06-24,10.23,10.39,10.23,10.36,68144.25,70421886.91,1.0,0.6555,sz,none,baostock,2026-03-26 21:21:41.145355,2026-03-26 21:21:41.145355
000828.SZ,2025-06-25,10.34,10.74,10.34,10.67,168377.05,178007412.38,1.0,1.6198,sz,none,baostock,2026-03-26 21:21:41.145378,2026-03-26 21:21:41.145379
000828.SZ,2025-06-26,10.72,10.75,10.6,10.63,77541.51,82603676.08,1.0,0.7459,sz,none,baostock,2026-03-26 21:21:41.145400,2026-03-26 21:21:41.145401
000828.SZ,2025-06-27,10.87,11.07,10.7,10.71,187705.03,204805656.82,1.0,1.8057,sz,none,baostock,2026-03-26 21:21:41.145421,2026-03-26 21:21:41.145422
000828.SZ,2025-06-30,10.75,10.8,10.6,10.69,80321.65,85842914.12,1.0,0.7727,sz,none,baostock,2026-03-26 21:21:41.145442,2026-03-26 21:21:41.145443
000828.SZ,2025-07-01,10.67,11.0,10.66,10.81,83241.2,90456659.6,1.0,0.8008,sz,none,baostock,2026-03-26 21:21:41.145463,2026-03-26 21:21:41.145463
000828.SZ,2025-07-02,10.81,10.89,10.72,10.89,65120.78,70385042.62,1.0,0.6265,sz,none,baostock,2026-03-26 21:21:41.145485,2026-03-26 21:21:41.145485
000828.SZ,2025-07-03,10.85,10.9,10.78,10.79,45777.87,49629000.38,1.0,0.4404,sz,none,baostock,2026-03-26 21:21:41.145505,2026-03-26 21:21:41.145506
000828.SZ,2025-07-04,10.81,11.0,10.76,10.9,76131.4,83079218.7,1.0,0.7324,sz,none,baostock,2026-03-26 21:21:41.145526,2026-03-26 21:21:41.145526
000828.SZ,2025-07-07,10.9,10.96,10.86,10.88,38661.0,42083456.23,1.0,0.3719,sz,none,baostock,2026-03-26 21:21:41.145546,2026-03-26 21:21:41.145547
000828.SZ,2025-07-08,10.88,10.99,10.82,10.92,61793.0,67373912.0,1.0,0.5944,sz,none,baostock,2026-03-26 21:21:41.145567,2026-03-26 21:21:41.145568
000828.SZ,2025-07-09,10.92,11.0,10.91,10.93,62436.34,68404410.62,1.0,0.6006,sz,none,baostock,2026-03-26 21:21:41.145589,2026-03-26 21:21:41.145589
000828.SZ,2025-07-10,10.94,11.26,10.92,11.14,103628.0,115212057.23,1.0,0.9969,sz,none,baostock,2026-03-26 21:21:41.145610,2026-03-26 21:21:41.145610
000828.SZ,2025-07-11,11.16,11.35,11.12,11.25,129721.2,145959106.9,1.0,1.2479,sz,none,baostock,2026-03-26 21:21:41.145630,2026-03-26 21:21:41.145631
000828.SZ,2025-07-14,11.25,11.26,10.99,11.01,90604.2,100320723.0,1.0,0.8716,sz,none,baostock,2026-03-26 21:21:41.145651,2026-03-26 21:21:41.145651
000828.SZ,2025-07-15,11.12,11.2,11.03,11.14,95000.41,105751955.37,1.0,0.9139,sz,none,baostock,2026-03-26 21:21:41.145672,2026-03-26 21:21:41.145672
000828.SZ,2025-07-16,11.14,11.2,11.05,11.08,56382.67,62617257.04,1.0,0.5424,sz,none,baostock,2026-03-26 21:21:41.145692,2026-03-26 21:21:41.145692
000828.SZ,2025-07-17,11.05,11.12,11.03,11.05,42965.0,47521748.76,1.0,0.4133,sz,none,baostock,2026-03-26 21:21:41.145713,2026-03-26 21:21:41.145713
000828.SZ,2025-07-18,11.08,11.13,11.03,11.11,43311.0,48009216.0,1.0,0.4166,sz,none,baostock,2026-03-26 21:21:41.145734,2026-03-26 21:21:41.145735
000828.SZ,2025-07-21,11.09,11.32,11.09,11.22,70199.35,78900618.65,1.0,0.6753,sz,none,baostock,2026-03-26 21:21:41.145755,2026-03-26 21:21:41.145755
000828.SZ,2025-07-22,11.21,11.23,11.12,11.22,49584.72,55464554.39,1.0,0.477,sz,none,baostock,2026-03-26 21:21:41.145776,2026-03-26 21:21:41.145776
000828.SZ,2025-07-23,11.23,11.38,11.2,11.2,77895.39,87771027.79,1.0,0.7493,sz,none,baostock,2026-03-26 21:21:41.145797,2026-03-26 21:21:41.145797
000828.SZ,2025-07-24,11.2,11.37,11.18,11.35,78650.11,89049342.7,1.0,0.7566,sz,none,baostock,2026-03-26 21:21:41.145817,2026-03-26 21:21:41.145818
000828.SZ,2025-07-25,11.39,11.43,11.26,11.27,53463.81,60659084.06,1.0,0.5143,sz,none,baostock,2026-03-26 21:21:41.145838,2026-03-26 21:21:41.145838
000828.SZ,2025-07-28,11.27,11.31,11.16,11.19,69170.76,77560395.22,1.0,0.6654,sz,none,baostock,2026-03-26 21:21:41.145859,2026-03-26 21:21:41.145859
000828.SZ,2025-07-29,11.15,11.19,11.05,11.15,53620.0,59594147.0,1.0,0.5158,sz,none,baostock,2026-03-26 21:21:41.145880,2026-03-26 21:21:41.145880
000828.SZ,2025-07-30,11.17,11.25,11.07,11.19,51167.0,57151991.0,1.0,0.4922,sz,none,baostock,2026-03-26 21:21:41.145901,2026-03-26 21:21:41.145902
000828.SZ,2025-07-31,11.15,11.17,11.0,11.03,65739.81,72759997.86,1.0,0.6324,sz,none,baostock,2026-03-26 21:21:41.145923,2026-03-26 21:21:41.145923
000828.SZ,2025-08-01,11.02,11.19,11.02,11.14,47415.79,52805489.02,1.0,0.4561,sz,none,baostock,2026-03-26 21:21:41.145944,2026-03-26 21:21:41.145944
000828.SZ,2025-08-04,11.07,11.27,11.07,11.21,45668.45,51098395.15,1.0,0.4393,sz,none,baostock,2026-03-26 21:21:41.145965,2026-03-26 21:21:41.145965
000828.SZ,2025-08-05,11.21,11.39,11.2,11.28,65763.12,74280500.0,1.0,0.6326,sz,none,baostock,2026-03-26 21:21:41.145985,2026-03-26 21:21:41.145986
000828.SZ,2025-08-06,11.25,11.28,11.18,11.23,51708.0,57999742.0,1.0,0.4974,sz,none,baostock,2026-03-26 21:21:41.146006,2026-03-26 21:21:41.146007
000828.SZ,2025-08-07,11.28,11.28,11.19,11.27,38023.0,42728879.0,1.0,0.3658,sz,none,baostock,2026-03-26 21:21:41.146027,2026-03-26 21:21:41.146027
000828.SZ,2025-08-08,11.24,11.29,11.18,11.22,55200.0,61923857.0,1.0,0.531,sz,none,baostock,2026-03-26 21:21:41.146048,2026-03-26 21:21:41.146048
000828.SZ,2025-08-11,11.2,11.26,11.14,11.23,65263.75,73121476.65,1.0,0.6278,sz,none,baostock,2026-03-26 21:21:41.146069,2026-03-26 21:21:41.146069
000828.SZ,2025-08-12,11.24,11.31,11.15,11.18,72411.82,81268880.56,1.0,0.6966,sz,none,baostock,2026-03-26 21:21:41.146090,2026-03-26 21:21:41.146090
000828.SZ,2025-08-13,11.2,11.35,11.1,11.21,95417.51,107032475.08,1.0,0.9179,sz,none,baostock,2026-03-26 21:21:41.146111,2026-03-26 21:21:41.146111
000828.SZ,2025-08-14,11.22,11.29,11.05,11.09,87949.0,98212282.96,1.0,0.8461,sz,none,baostock,2026-03-26 21:21:41.146131,2026-03-26 21:21:41.146132
000828.SZ,2025-08-15,11.1,11.34,11.07,11.28,117552.55,132060065.84,1.0,1.1308,sz,none,baostock,2026-03-26 21:21:41.146152,2026-03-26 21:21:41.146152
000828.SZ,2025-08-18,11.26,11.34,11.17,11.24,124002.09,139343133.43,1.0,1.1929,sz,none,baostock,2026-03-26 21:21:41.146173,2026-03-26 21:21:41.146173
000828.SZ,2025-08-19,11.22,11.27,11.1,11.15,74051.46,82951297.38,1.0,0.7124,sz,none,baostock,2026-03-26 21:21:41.146193,2026-03-26 21:21:41.146194
000828.SZ,2025-08-20,11.13,11.22,11.09,11.21,54894.0,61246157.0,1.0,0.5281,sz,none,baostock,2026-03-26 21:21:41.146214,2026-03-26 21:21:41.146214
000828.SZ,2025-08-21,11.23,11.4,11.21,11.29,106782.05,120662384.34,1.0,1.0272,sz,none,baostock,2026-03-26 21:21:41.146234,2026-03-26 21:21:41.146235
000828.SZ,2025-08-22,11.27,11.54,11.26,11.44,111893.19,127309843.78,1.0,1.0764,sz,none,baostock,2026-03-26 21:21:41.146255,2026-03-26 21:21:41.146255
000828.SZ,2025-08-25,11.52,11.63,11.44,11.55,124210.42,143104051.0,1.0,1.1949,sz,none,baostock,2026-03-26 21:21:41.146275,2026-03-26 21:21:41.146276
000828.SZ,2025-08-26,12.01,12.59,11.95,12.07,419877.56,513914254.8,1.0,4.0392,sz,none,baostock,2026-03-26 21:21:41.146296,2026-03-26 21:21:41.146296
