code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002076.SZ,2025-03-26,3.59,3.93,3.46,3.79,1151669.08,417741847.68,1.0,11.1461,sz,none,baostock,2026-03-26 22:19:13.392890,2026-03-26 22:19:13.392892
002076.SZ,2025-03-27,3.7,3.73,3.62,3.62,591529.0,216763652.0,1.0,5.7249,sz,none,baostock,2026-03-26 22:19:13.392929,2026-03-26 22:19:13.392929
002076.SZ,2025-03-28,3.63,3.66,3.55,3.55,364510.0,130842518.0,1.0,3.5278,sz,none,baostock,2026-03-26 22:19:13.392941,2026-03-26 22:19:13.392941
002076.SZ,2025-03-31,3.55,3.55,3.27,3.35,673327.62,226541821.74,1.0,6.5166,sz,none,baostock,2026-03-26 22:19:13.392952,2026-03-26 22:19:13.392952
002076.SZ,2025-04-01,3.34,3.43,3.33,3.35,403772.0,136048010.0,1.0,3.9078,sz,none,baostock,2026-03-26 22:19:13.392963,2026-03-26 22:19:13.392963
002076.SZ,2025-04-02,3.35,3.39,3.31,3.37,286833.0,96360499.12,1.0,2.776,sz,none,baostock,2026-03-26 22:19:13.392972,2026-03-26 22:19:13.392973
002076.SZ,2025-04-03,3.34,3.37,3.22,3.24,471584.0,154875772.0,1.0,4.5641,sz,none,baostock,2026-03-26 22:19:13.392981,2026-03-26 22:19:13.392981
002076.SZ,2025-04-07,2.92,3.0,2.92,2.92,254574.0,74558479.0,1.0,2.4638,sz,none,baostock,2026-03-26 22:19:13.392989,2026-03-26 22:19:13.392989
002076.SZ,2025-04-08,2.67,2.89,2.67,2.78,757357.0,209057303.0,1.0,7.3298,sz,none,baostock,2026-03-26 22:19:13.392997,2026-03-26 22:19:13.392997
002076.SZ,2025-04-09,2.72,2.94,2.5,2.87,870660.28,235768747.48,1.0,8.4264,sz,none,baostock,2026-03-26 22:19:13.393005,2026-03-26 22:19:13.393005
002076.SZ,2025-04-10,2.93,3.02,2.88,2.95,590843.06,175512419.58,1.0,5.7183,sz,none,baostock,2026-03-26 22:19:13.393013,2026-03-26 22:19:13.393014
