code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002406.SZ,2025-03-26,8.22,8.78,8.13,8.34,1753343.13,1467957485.76,1.0,29.115,sz,none,baostock,2026-03-26 23:29:37.046346,2026-03-26 23:29:37.046347
002406.SZ,2025-03-27,8.4,8.47,7.89,7.89,1285949.55,1038559997.16,1.0,21.3538,sz,none,baostock,2026-03-26 23:29:37.046419,2026-03-26 23:29:37.046419
002406.SZ,2025-03-28,7.84,8.28,7.83,7.93,996710.69,799817285.67,1.0,16.5508,sz,none,baostock,2026-03-26 23:29:37.046432,2026-03-26 23:29:37.046432
002406.SZ,2025-03-31,7.77,7.86,7.42,7.66,904529.99,685783558.42,1.0,15.0201,sz,none,baostock,2026-03-26 23:29:37.046442,2026-03-26 23:29:37.046443
002406.SZ,2025-04-01,7.67,7.8,7.57,7.62,598466.43,459845484.23,1.0,9.9378,sz,none,baostock,2026-03-26 23:29:37.046453,2026-03-26 23:29:37.046453
002406.SZ,2025-04-02,7.65,7.74,7.55,7.62,527909.43,404522272.67,1.0,8.7662,sz,none,baostock,2026-03-26 23:29:37.046462,2026-03-26 23:29:37.046462
002406.SZ,2025-04-03,7.49,7.63,7.34,7.39,542294.71,404389383.1,1.0,9.005,sz,none,baostock,2026-03-26 23:29:37.046470,2026-03-26 23:29:37.046470
002406.SZ,2025-04-07,6.79,6.92,6.65,6.65,219303.0,147437273.81,1.0,3.6416,sz,none,baostock,2026-03-26 23:29:37.046502,2026-03-26 23:29:37.046502
002406.SZ,2025-04-08,6.33,6.49,6.02,6.2,850325.15,529818293.75,1.0,14.12,sz,none,baostock,2026-03-26 23:29:37.046513,2026-03-26 23:29:37.046513
002406.SZ,2025-04-09,6.25,6.63,5.73,6.53,875165.7,548405453.8,1.0,14.5325,sz,none,baostock,2026-03-26 23:29:37.046523,2026-03-26 23:29:37.046523
002406.SZ,2025-04-10,6.65,6.84,6.6,6.65,710540.81,476519986.48,1.0,11.7988,sz,none,baostock,2026-03-26 23:29:37.046538,2026-03-26 23:29:37.046538
002406.SZ,2025-04-11,6.55,6.81,6.53,6.75,576134.0,387167389.0,1.0,9.567,sz,none,baostock,2026-03-26 23:29:37.046548,2026-03-26 23:29:37.046548
002406.SZ,2025-04-14,6.85,6.99,6.83,6.88,500687.0,346378831.22,1.0,8.3141,sz,none,baostock,2026-03-26 23:29:37.046556,2026-03-26 23:29:37.046556
002406.SZ,2025-04-15,6.9,6.98,6.8,6.92,441868.0,305215332.0,1.0,7.3374,sz,none,baostock,2026-03-26 23:29:37.046564,2026-03-26 23:29:37.046564
002406.SZ,2025-04-16,6.86,6.94,6.61,6.72,453801.0,306172754.0,1.0,7.5356,sz,none,baostock,2026-03-26 23:29:37.046572,2026-03-26 23:29:37.046573
002406.SZ,2025-04-17,6.65,6.8,6.63,6.68,291917.0,196514360.0,1.0,4.8474,sz,none,baostock,2026-03-26 23:29:37.046580,2026-03-26 23:29:37.046581
002406.SZ,2025-04-18,6.66,6.76,6.57,6.71,270600.15,180275988.5,1.0,4.4934,sz,none,baostock,2026-03-26 23:29:37.046589,2026-03-26 23:29:37.046589
002406.SZ,2025-04-21,6.68,6.87,6.63,6.85,309880.0,209844242.0,1.0,5.1457,sz,none,baostock,2026-03-26 23:29:37.046597,2026-03-26 23:29:37.046597
002406.SZ,2025-04-22,6.82,6.89,6.76,6.83,299312.96,204183301.06,1.0,4.9702,sz,none,baostock,2026-03-26 23:29:37.046605,2026-03-26 23:29:37.046605
002406.SZ,2025-04-23,6.87,7.27,6.87,7.17,983817.85,701414221.51,1.0,16.3367,sz,none,baostock,2026-03-26 23:29:37.046705,2026-03-26 23:29:37.046705
002406.SZ,2025-04-24,7.16,7.22,6.98,6.98,609536.0,431971460.0,1.0,10.1216,sz,none,baostock,2026-03-26 23:29:37.046716,2026-03-26 23:29:37.046716
002406.SZ,2025-04-25,7.01,7.12,6.92,7.02,414584.21,291145500.78,1.0,6.8844,sz,none,baostock,2026-03-26 23:29:37.046724,2026-03-26 23:29:37.046725
002406.SZ,2025-04-28,7.01,7.02,6.8,6.81,335843.0,230687664.0,1.0,5.5768,sz,none,baostock,2026-03-26 23:29:37.046733,2026-03-26 23:29:37.046733
002406.SZ,2025-04-29,6.8,6.98,6.79,6.94,298596.85,206796056.45,1.0,4.9583,sz,none,baostock,2026-03-26 23:29:37.046741,2026-03-26 23:29:37.046741
002406.SZ,2025-04-30,7.01,7.32,6.99,7.26,570971.0,410420952.0,1.0,9.4812,sz,none,baostock,2026-03-26 23:29:37.046749,2026-03-26 23:29:37.046749
