code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002112.SZ,2025-03-26,14.68,15.51,14.64,15.03,173752.26,263482869.78,1.0,6.6297,sz,none,baostock,2026-03-26 22:27:48.905608,2026-03-26 22:27:48.905609
002112.SZ,2025-03-27,14.91,15.03,14.62,14.69,116000.01,171577691.61,1.0,4.4261,sz,none,baostock,2026-03-26 22:27:48.905651,2026-03-26 22:27:48.905652
002112.SZ,2025-03-28,14.58,14.9,14.52,14.54,104153.5,152652996.38,1.0,3.9741,sz,none,baostock,2026-03-26 22:27:48.905664,2026-03-26 22:27:48.905664
002112.SZ,2025-03-31,14.35,14.53,14.09,14.51,97768.32,139587699.74,1.0,3.7305,sz,none,baostock,2026-03-26 22:27:48.905674,2026-03-26 22:27:48.905674
002112.SZ,2025-04-01,14.52,14.83,14.52,14.65,83439.12,122424706.8,1.0,3.1837,sz,none,baostock,2026-03-26 22:27:48.905682,2026-03-26 22:27:48.905683
002112.SZ,2025-04-02,14.6,14.78,14.49,14.55,64863.3,94858160.2,1.0,2.4749,sz,none,baostock,2026-03-26 22:27:48.905691,2026-03-26 22:27:48.905691
002112.SZ,2025-04-03,14.28,14.56,13.89,14.03,112229.13,158740056.7,1.0,4.2822,sz,none,baostock,2026-03-26 22:27:48.905699,2026-03-26 22:27:48.905699
002112.SZ,2025-04-07,12.66,13.03,12.63,12.63,53946.0,68550499.0,1.0,2.0584,sz,none,baostock,2026-03-26 22:27:48.905707,2026-03-26 22:27:48.905707
002112.SZ,2025-04-08,12.0,12.49,11.37,11.87,218152.0,255560765.2,1.0,8.3239,sz,none,baostock,2026-03-26 22:27:48.905714,2026-03-26 22:27:48.905714
002112.SZ,2025-04-09,11.55,12.19,10.69,12.06,201440.3,231405293.5,1.0,7.6862,sz,none,baostock,2026-03-26 22:27:48.905722,2026-03-26 22:27:48.905722
002112.SZ,2025-04-10,12.35,13.1,12.35,12.51,185784.92,235041971.8,1.0,7.0889,sz,none,baostock,2026-03-26 22:27:48.905730,2026-03-26 22:27:48.905730
002112.SZ,2025-04-11,12.34,12.93,12.34,12.73,118083.02,150383273.64,1.0,4.5056,sz,none,baostock,2026-03-26 22:27:48.905738,2026-03-26 22:27:48.905738
002112.SZ,2025-04-14,12.95,13.18,12.93,13.06,109846.7,143298590.7,1.0,4.1913,sz,none,baostock,2026-03-26 22:27:48.905746,2026-03-26 22:27:48.905746
002112.SZ,2025-04-15,13.17,13.18,12.79,12.98,86421.37,111992372.51,1.0,3.2975,sz,none,baostock,2026-03-26 22:27:48.905754,2026-03-26 22:27:48.905754
002112.SZ,2025-04-16,12.88,13.02,12.44,12.64,74991.3,95090073.4,1.0,2.8614,sz,none,baostock,2026-03-26 22:27:48.905762,2026-03-26 22:27:48.905762
002112.SZ,2025-04-17,12.52,12.84,12.5,12.73,58933.0,75094115.8,1.0,2.2487,sz,none,baostock,2026-03-26 22:27:48.905770,2026-03-26 22:27:48.905770
002112.SZ,2025-04-18,12.73,12.81,12.52,12.64,47556.1,60219513.5,1.0,1.8146,sz,none,baostock,2026-03-26 22:27:48.905777,2026-03-26 22:27:48.905778
002112.SZ,2025-04-21,12.64,13.2,12.58,13.17,102050.9,132469202.8,1.0,3.8939,sz,none,baostock,2026-03-26 22:27:48.905786,2026-03-26 22:27:48.905786
002112.SZ,2025-04-22,13.17,13.27,12.94,12.97,71733.47,93738046.59,1.0,2.7371,sz,none,baostock,2026-03-26 22:27:48.905794,2026-03-26 22:27:48.905794
002112.SZ,2025-04-23,13.11,13.35,13.04,13.2,101579.6,133892449.0,1.0,3.8759,sz,none,baostock,2026-03-26 22:27:48.905802,2026-03-26 22:27:48.905802
002112.SZ,2025-04-24,13.3,13.5,12.95,13.05,90741.5,119050390.6,1.0,3.4624,sz,none,baostock,2026-03-26 22:27:48.905809,2026-03-26 22:27:48.905809
002112.SZ,2025-04-25,13.05,13.38,12.96,13.22,115875.43,153165020.6,1.0,4.4214,sz,none,baostock,2026-03-26 22:27:48.905817,2026-03-26 22:27:48.905817
002112.SZ,2025-04-28,13.45,13.75,13.06,13.17,166377.6,222194238.2,1.0,6.3484,sz,none,baostock,2026-03-26 22:27:48.905824,2026-03-26 22:27:48.905825
002112.SZ,2025-04-29,12.78,13.34,12.77,12.93,151966.58,199008413.32,1.0,5.7985,sz,none,baostock,2026-03-26 22:27:48.905832,2026-03-26 22:27:48.905832
