code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002120.SZ,2025-03-26,7.02,7.04,7.0,7.02,268591.2,188436147.2,1.0,0.9541,sz,none,baostock,2026-03-26 22:28:41.743133,2026-03-26 22:28:41.743134
002120.SZ,2025-03-27,7.02,7.02,6.95,6.96,356359.5,248785912.0,1.0,1.2659,sz,none,baostock,2026-03-26 22:28:41.743170,2026-03-26 22:28:41.743170
002120.SZ,2025-03-28,6.97,6.98,6.88,6.93,331071.5,229149067.28,1.0,1.176,sz,none,baostock,2026-03-26 22:28:41.743181,2026-03-26 22:28:41.743182
002120.SZ,2025-03-31,6.91,6.97,6.85,6.89,320045.42,220964062.38,1.0,1.1369,sz,none,baostock,2026-03-26 22:28:41.743191,2026-03-26 22:28:41.743192
002120.SZ,2025-04-01,6.9,6.98,6.88,6.94,305706.6,212229423.13,1.0,1.0859,sz,none,baostock,2026-03-26 22:28:41.743201,2026-03-26 22:28:41.743201
002120.SZ,2025-04-02,6.94,6.99,6.92,6.98,227718.9,158421971.38,1.0,0.8089,sz,none,baostock,2026-03-26 22:28:41.743210,2026-03-26 22:28:41.743210
002120.SZ,2025-04-03,6.93,7.05,6.91,7.03,313153.52,219340384.52,1.0,1.1124,sz,none,baostock,2026-03-26 22:28:41.743218,2026-03-26 22:28:41.743218
002120.SZ,2025-04-07,6.83,6.86,6.33,6.45,624063.97,411444337.72,1.0,2.2168,sz,none,baostock,2026-03-26 22:28:41.743226,2026-03-26 22:28:41.743226
002120.SZ,2025-04-08,6.49,6.65,6.49,6.62,398939.3,262375124.5,1.0,1.4171,sz,none,baostock,2026-03-26 22:28:41.743234,2026-03-26 22:28:41.743234
002120.SZ,2025-04-09,6.54,6.69,6.41,6.68,379625.99,249402026.82,1.0,1.3485,sz,none,baostock,2026-03-26 22:28:41.743242,2026-03-26 22:28:41.743242
002120.SZ,2025-04-10,6.73,6.89,6.68,6.81,370671.37,252325421.85,1.0,1.3167,sz,none,baostock,2026-03-26 22:28:41.743250,2026-03-26 22:28:41.743250
002120.SZ,2025-04-11,6.77,6.88,6.73,6.83,255657.17,174450713.44,1.0,0.9082,sz,none,baostock,2026-03-26 22:28:41.743257,2026-03-26 22:28:41.743258
002120.SZ,2025-04-14,6.88,6.89,6.83,6.87,200788.52,137844359.44,1.0,0.7132,sz,none,baostock,2026-03-26 22:28:41.743266,2026-03-26 22:28:41.743266
002120.SZ,2025-04-15,6.87,6.95,6.81,6.94,231823.58,159463110.36,1.0,0.8235,sz,none,baostock,2026-03-26 22:28:41.743273,2026-03-26 22:28:41.743274
002120.SZ,2025-04-16,6.91,7.03,6.9,7.02,282402.32,196965826.79,1.0,1.0032,sz,none,baostock,2026-03-26 22:28:41.743281,2026-03-26 22:28:41.743282
