code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001215.SZ,2025-03-26,29.88,30.05,29.45,29.99,16836.15,50181009.5,1.0,1.6985,sz,none,baostock,2026-03-26 21:46:13.446386,2026-03-26 21:46:13.446387
001215.SZ,2025-03-27,29.74,30.13,29.67,29.86,11498.6,34356097.2,1.0,1.16,sz,none,baostock,2026-03-26 21:46:13.446427,2026-03-26 21:46:13.446427
001215.SZ,2025-03-28,29.67,29.86,28.52,28.56,31319.06,91054074.09,1.0,3.1596,sz,none,baostock,2026-03-26 21:46:13.446440,2026-03-26 21:46:13.446441
001215.SZ,2025-03-31,28.29,28.35,27.69,27.71,17755.61,49535565.53,1.0,1.7912,sz,none,baostock,2026-03-26 21:46:13.446451,2026-03-26 21:46:13.446451
001215.SZ,2025-04-01,27.79,28.35,27.79,28.1,14351.0,40350655.0,1.0,1.4478,sz,none,baostock,2026-03-26 21:46:13.446461,2026-03-26 21:46:13.446461
001215.SZ,2025-04-02,28.1,28.33,27.8,27.87,11626.0,32549129.0,1.0,1.1729,sz,none,baostock,2026-03-26 21:46:13.446470,2026-03-26 21:46:13.446470
001215.SZ,2025-04-03,27.7,28.36,27.6,28.2,15866.0,44575986.0,1.0,1.6006,sz,none,baostock,2026-03-26 21:46:13.446479,2026-03-26 21:46:13.446479
001215.SZ,2025-04-07,27.2,27.5,25.38,25.38,38040.64,99352209.54,1.0,3.8377,sz,none,baostock,2026-03-26 21:46:13.446487,2026-03-26 21:46:13.446487
001215.SZ,2025-04-08,25.38,26.62,25.3,26.52,29594.0,77163199.0,1.0,2.9855,sz,none,baostock,2026-03-26 21:46:13.446495,2026-03-26 21:46:13.446495
001215.SZ,2025-04-09,26.28,27.7,25.4,27.49,30483.0,81379941.0,1.0,3.0752,sz,none,baostock,2026-03-26 21:46:13.446503,2026-03-26 21:46:13.446503
001215.SZ,2025-04-10,27.49,28.5,27.3,28.09,29658.5,83316346.5,1.0,2.992,sz,none,baostock,2026-03-26 21:46:13.446511,2026-03-26 21:46:13.446511
001215.SZ,2025-04-11,27.8,28.14,27.6,27.66,21141.0,58775381.0,1.0,2.1328,sz,none,baostock,2026-03-26 21:46:13.446520,2026-03-26 21:46:13.446520
001215.SZ,2025-04-14,27.77,28.88,27.66,28.7,31868.5,90417585.0,1.0,3.215,sz,none,baostock,2026-03-26 21:46:13.446528,2026-03-26 21:46:13.446528
001215.SZ,2025-04-15,28.49,29.24,28.19,28.54,27704.0,79532313.0,1.0,2.8014,sz,none,baostock,2026-03-26 21:46:13.446536,2026-03-26 21:46:13.446536
