code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000410.SZ,2025-03-26,7.5,8.18,7.5,8.09,642379.51,507637362.4,1.0,3.8216,sz,none,baostock,2026-03-26 20:26:43.083534,2026-03-26 20:26:43.083535
000410.SZ,2025-03-27,7.98,8.26,7.82,7.86,491639.0,391612570.6,1.0,2.9248,sz,none,baostock,2026-03-26 20:26:43.083571,2026-03-26 20:26:43.083571
000410.SZ,2025-03-28,7.78,8.08,7.7,7.96,419589.25,332739426.26,1.0,2.4962,sz,none,baostock,2026-03-26 20:26:43.083586,2026-03-26 20:26:43.083586
000410.SZ,2025-03-31,7.8,7.8,7.4,7.57,409726.13,310175970.37,1.0,2.4375,sz,none,baostock,2026-03-26 20:26:43.083596,2026-03-26 20:26:43.083596
000410.SZ,2025-04-01,7.54,7.59,7.34,7.35,257370.85,190373559.45,1.0,1.5311,sz,none,baostock,2026-03-26 20:26:43.083605,2026-03-26 20:26:43.083605
000410.SZ,2025-04-02,7.38,7.68,7.24,7.47,271456.83,203480992.98,1.0,1.6149,sz,none,baostock,2026-03-26 20:26:43.083614,2026-03-26 20:26:43.083614
000410.SZ,2025-04-03,7.31,7.46,7.26,7.28,196404.72,144250775.32,1.0,1.1684,sz,none,baostock,2026-03-26 20:26:43.083623,2026-03-26 20:26:43.083623
000410.SZ,2025-04-07,6.85,6.98,6.55,6.55,286789.06,192568246.84,1.0,1.7061,sz,none,baostock,2026-03-26 20:26:43.083632,2026-03-26 20:26:43.083632
000410.SZ,2025-04-08,6.6,6.75,6.4,6.54,245665.63,160337203.26,1.0,1.4615,sz,none,baostock,2026-03-26 20:26:43.083639,2026-03-26 20:26:43.083640
000410.SZ,2025-04-09,6.44,6.62,6.01,6.58,286987.63,182563691.34,1.0,1.7073,sz,none,baostock,2026-03-26 20:26:43.083647,2026-03-26 20:26:43.083648
000410.SZ,2025-04-10,6.68,6.83,6.64,6.64,239365.26,160960519.04,1.0,1.424,sz,none,baostock,2026-03-26 20:26:43.083656,2026-03-26 20:26:43.083656
000410.SZ,2025-04-11,6.59,6.76,6.56,6.69,165665.0,110938345.35,1.0,0.9856,sz,none,baostock,2026-03-26 20:26:43.083663,2026-03-26 20:26:43.083664
000410.SZ,2025-04-14,6.74,6.85,6.74,6.8,163398.89,111215122.97,1.0,0.9721,sz,none,baostock,2026-03-26 20:26:43.083671,2026-03-26 20:26:43.083671
000410.SZ,2025-04-15,6.8,6.84,6.66,6.75,137237.49,92398992.26,1.0,0.8164,sz,none,baostock,2026-03-26 20:26:43.083679,2026-03-26 20:26:43.083679
000410.SZ,2025-04-16,6.74,6.74,6.55,6.64,131770.02,87536646.52,1.0,0.7839,sz,none,baostock,2026-03-26 20:26:43.083687,2026-03-26 20:26:43.083688
000410.SZ,2025-04-17,6.58,6.68,6.57,6.61,97840.0,64879263.0,1.0,0.5821,sz,none,baostock,2026-03-26 20:26:43.083696,2026-03-26 20:26:43.083696
000410.SZ,2025-04-18,6.66,6.76,6.58,6.72,115898.0,77348112.0,1.0,0.6895,sz,none,baostock,2026-03-26 20:26:43.083705,2026-03-26 20:26:43.083705
000410.SZ,2025-04-21,6.73,6.79,6.69,6.75,100657.27,67758258.74,1.0,0.5988,sz,none,baostock,2026-03-26 20:26:43.083713,2026-03-26 20:26:43.083713
000410.SZ,2025-04-22,6.72,6.75,6.66,6.68,97850.35,65490150.35,1.0,0.5821,sz,none,baostock,2026-03-26 20:26:43.083721,2026-03-26 20:26:43.083721
000410.SZ,2025-04-23,6.7,6.96,6.7,6.91,234469.74,160984645.64,1.0,1.3949,sz,none,baostock,2026-03-26 20:26:43.083729,2026-03-26 20:26:43.083729
000410.SZ,2025-04-24,6.94,6.94,6.68,6.7,180697.51,122467434.7,1.0,1.075,sz,none,baostock,2026-03-26 20:26:43.083737,2026-03-26 20:26:43.083737
000410.SZ,2025-04-25,6.72,6.73,6.64,6.68,88550.84,59162399.77,1.0,0.5268,sz,none,baostock,2026-03-26 20:26:43.083745,2026-03-26 20:26:43.083745
000410.SZ,2025-04-28,6.69,6.72,6.58,6.61,84565.46,55944890.6,1.0,0.5031,sz,none,baostock,2026-03-26 20:26:43.083753,2026-03-26 20:26:43.083753
000410.SZ,2025-04-29,6.6,6.71,6.56,6.63,86027.0,57179492.0,1.0,0.5118,sz,none,baostock,2026-03-26 20:26:43.083761,2026-03-26 20:26:43.083761
000410.SZ,2025-04-30,6.75,6.88,6.72,6.79,195018.18,132747365.89,1.0,1.1602,sz,none,baostock,2026-03-26 20:26:43.083769,2026-03-26 20:26:43.083769
000410.SZ,2025-05-06,6.83,6.91,6.77,6.91,147854.51,101181940.88,1.0,0.8796,sz,none,baostock,2026-03-26 20:26:43.083777,2026-03-26 20:26:43.083777
000410.SZ,2025-05-07,6.97,7.0,6.86,6.91,132038.33,91382039.43,1.0,0.7855,sz,none,baostock,2026-03-26 20:26:43.083785,2026-03-26 20:26:43.083785
000410.SZ,2025-05-08,6.93,7.04,6.92,6.97,160437.84,111965726.0,1.0,0.9545,sz,none,baostock,2026-03-26 20:26:43.083793,2026-03-26 20:26:43.083793
000410.SZ,2025-05-09,6.98,7.0,6.88,6.99,122246.21,84969341.79,1.0,0.7273,sz,none,baostock,2026-03-26 20:26:43.083800,2026-03-26 20:26:43.083801
000410.SZ,2025-05-12,7.02,7.13,7.02,7.08,123556.0,87487318.79,1.0,0.7351,sz,none,baostock,2026-03-26 20:26:43.083808,2026-03-26 20:26:43.083809
000410.SZ,2025-05-13,7.17,7.19,6.98,7.0,134277.01,94601922.08,1.0,0.7988,sz,none,baostock,2026-03-26 20:26:43.083816,2026-03-26 20:26:43.083816
000410.SZ,2025-05-14,6.98,7.03,6.93,6.95,109011.0,75986435.0,1.0,0.6485,sz,none,baostock,2026-03-26 20:26:43.083824,2026-03-26 20:26:43.083824
000410.SZ,2025-05-15,6.95,6.97,6.83,6.89,125241.19,86321740.48,1.0,0.7451,sz,none,baostock,2026-03-26 20:26:43.083831,2026-03-26 20:26:43.083831
000410.SZ,2025-05-16,6.88,7.04,6.86,6.92,152357.0,106021466.0,1.0,0.9064,sz,none,baostock,2026-03-26 20:26:43.083839,2026-03-26 20:26:43.083839
000410.SZ,2025-05-19,7.01,7.19,6.99,7.17,257280.82,182682127.2,1.0,1.5306,sz,none,baostock,2026-03-26 20:26:43.083846,2026-03-26 20:26:43.083847
000410.SZ,2025-05-20,7.16,7.31,7.12,7.19,214366.0,154496292.0,1.0,1.2753,sz,none,baostock,2026-03-26 20:26:43.083856,2026-03-26 20:26:43.083856
000410.SZ,2025-05-21,7.13,7.33,7.1,7.26,263158.83,190083597.36,1.0,1.5656,sz,none,baostock,2026-03-26 20:26:43.083865,2026-03-26 20:26:43.083865
000410.SZ,2025-05-22,7.23,7.26,7.07,7.07,161632.51,115782188.67,1.0,0.9616,sz,none,baostock,2026-03-26 20:26:43.083872,2026-03-26 20:26:43.083872
000410.SZ,2025-05-23,7.08,7.24,7.06,7.06,140669.65,100402791.15,1.0,0.8369,sz,none,baostock,2026-03-26 20:26:43.083880,2026-03-26 20:26:43.083880
000410.SZ,2025-05-26,7.04,7.1,7.0,7.07,123453.0,87081683.0,1.0,0.7344,sz,none,baostock,2026-03-26 20:26:43.083887,2026-03-26 20:26:43.083887
000410.SZ,2025-05-27,7.06,7.06,7.0,7.02,98640.0,69297817.0,1.0,0.5868,sz,none,baostock,2026-03-26 20:26:43.083894,2026-03-26 20:26:43.083895
000410.SZ,2025-05-28,7.05,7.1,6.97,6.98,117682.0,82788751.0,1.0,0.7001,sz,none,baostock,2026-03-26 20:26:43.083902,2026-03-26 20:26:43.083902
000410.SZ,2025-05-29,7.0,7.07,6.96,7.05,111022.99,78056338.95,1.0,0.6605,sz,none,baostock,2026-03-26 20:26:43.083909,2026-03-26 20:26:43.083909
000410.SZ,2025-05-30,7.05,7.05,6.92,6.96,122293.36,85118535.54,1.0,0.7275,sz,none,baostock,2026-03-26 20:26:43.083917,2026-03-26 20:26:43.083917
000410.SZ,2025-06-03,6.81,6.83,6.63,6.68,254179.22,170147447.3,1.0,1.5121,sz,none,baostock,2026-03-26 20:26:43.083924,2026-03-26 20:26:43.083924
000410.SZ,2025-06-04,6.71,6.77,6.69,6.73,114807.07,77327977.18,1.0,0.683,sz,none,baostock,2026-03-26 20:26:43.083932,2026-03-26 20:26:43.083932
000410.SZ,2025-06-05,6.73,6.78,6.62,6.73,104633.0,70368652.0,1.0,0.6225,sz,none,baostock,2026-03-26 20:26:43.083939,2026-03-26 20:26:43.083939
000410.SZ,2025-06-06,6.76,6.76,6.68,6.69,81699.9,54748203.61,1.0,0.486,sz,none,baostock,2026-03-26 20:26:43.083947,2026-03-26 20:26:43.083947
000410.SZ,2025-06-09,6.7,6.77,6.7,6.74,93719.0,63115092.0,1.0,0.5575,sz,none,baostock,2026-03-26 20:26:43.083954,2026-03-26 20:26:43.083954
000410.SZ,2025-06-10,6.78,6.93,6.66,6.72,215526.19,146194727.92,1.0,1.2822,sz,none,baostock,2026-03-26 20:26:43.083962,2026-03-26 20:26:43.083962
000410.SZ,2025-06-11,6.72,6.74,6.67,6.7,119442.77,80072843.36,1.0,0.7106,sz,none,baostock,2026-03-26 20:26:43.083969,2026-03-26 20:26:43.083969
000410.SZ,2025-06-12,6.7,6.7,6.59,6.62,133113.78,88180498.34,1.0,0.7919,sz,none,baostock,2026-03-26 20:26:43.083976,2026-03-26 20:26:43.083977
000410.SZ,2025-06-13,6.61,6.61,6.5,6.5,113430.07,74153402.64,1.0,0.6748,sz,none,baostock,2026-03-26 20:26:43.083984,2026-03-26 20:26:43.083984
000410.SZ,2025-06-16,6.51,6.53,6.46,6.52,85587.27,55647372.77,1.0,0.5092,sz,none,baostock,2026-03-26 20:26:43.083991,2026-03-26 20:26:43.083991
000410.SZ,2025-06-17,6.52,6.58,6.49,6.57,80255.25,52555535.0,1.0,0.4774,sz,none,baostock,2026-03-26 20:26:43.083999,2026-03-26 20:26:43.083999
000410.SZ,2025-06-18,6.53,6.57,6.46,6.49,82373.66,53512497.83,1.0,0.4901,sz,none,baostock,2026-03-26 20:26:43.084006,2026-03-26 20:26:43.084006
000410.SZ,2025-06-19,6.48,6.5,6.33,6.36,113189.17,72456745.78,1.0,0.6734,sz,none,baostock,2026-03-26 20:26:43.084014,2026-03-26 20:26:43.084014
000410.SZ,2025-06-20,6.37,6.4,6.32,6.34,61208.0,38896788.0,1.0,0.3641,sz,none,baostock,2026-03-26 20:26:43.084022,2026-03-26 20:26:43.084022
000410.SZ,2025-06-23,6.34,6.43,6.28,6.41,76326.77,48549743.64,1.0,0.4541,sz,none,baostock,2026-03-26 20:26:43.084029,2026-03-26 20:26:43.084029
000410.SZ,2025-06-24,6.42,6.52,6.41,6.51,86914.0,56332934.0,1.0,0.5171,sz,none,baostock,2026-03-26 20:26:43.084036,2026-03-26 20:26:43.084037
000410.SZ,2025-06-25,6.52,6.58,6.46,6.56,104113.77,67884836.96,1.0,0.6194,sz,none,baostock,2026-03-26 20:26:43.084044,2026-03-26 20:26:43.084044
000410.SZ,2025-06-26,6.54,6.58,6.49,6.49,100175.0,65420565.0,1.0,0.596,sz,none,baostock,2026-03-26 20:26:43.084052,2026-03-26 20:26:43.084052
