code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000762.SZ,2025-03-26,21.66,21.79,21.53,21.62,67456.9,146210486.88,1.0,1.2953,sz,none,baostock,2026-03-26 21:11:01.809134,2026-03-26 21:11:01.809134
000762.SZ,2025-03-27,21.5,21.64,21.26,21.55,54270.51,116522183.54,1.0,1.0421,sz,none,baostock,2026-03-26 21:11:01.809170,2026-03-26 21:11:01.809170
000762.SZ,2025-03-28,21.5,21.53,21.28,21.32,56152.2,120047062.7,1.0,1.0782,sz,none,baostock,2026-03-26 21:11:01.809183,2026-03-26 21:11:01.809183
000762.SZ,2025-03-31,21.23,21.42,20.95,21.14,73439.48,155414737.82,1.0,1.4101,sz,none,baostock,2026-03-26 21:11:01.809193,2026-03-26 21:11:01.809193
000762.SZ,2025-04-01,21.17,21.24,21.03,21.07,55278.91,116805348.6,1.0,1.0614,sz,none,baostock,2026-03-26 21:11:01.809202,2026-03-26 21:11:01.809203
000762.SZ,2025-04-02,20.86,20.86,20.22,20.55,104374.02,214057823.03,1.0,2.0041,sz,none,baostock,2026-03-26 21:11:01.809215,2026-03-26 21:11:01.809215
000762.SZ,2025-04-03,20.25,20.55,20.2,20.3,70501.02,143626127.8,1.0,1.3537,sz,none,baostock,2026-03-26 21:11:01.809224,2026-03-26 21:11:01.809224
000762.SZ,2025-04-07,19.4,19.4,18.27,18.27,134413.0,249914534.23,1.0,2.5809,sz,none,baostock,2026-03-26 21:11:01.809245,2026-03-26 21:11:01.809245
000762.SZ,2025-04-08,18.11,18.48,17.67,18.05,144026.1,259338258.02,1.0,2.7655,sz,none,baostock,2026-03-26 21:11:01.809254,2026-03-26 21:11:01.809254
000762.SZ,2025-04-09,17.87,18.33,16.89,18.23,145435.09,257431760.49,1.0,2.7925,sz,none,baostock,2026-03-26 21:11:01.809310,2026-03-26 21:11:01.809311
000762.SZ,2025-04-10,18.63,18.84,18.4,18.57,104553.56,194638452.76,1.0,2.0076,sz,none,baostock,2026-03-26 21:11:01.809351,2026-03-26 21:11:01.809351
000762.SZ,2025-04-11,18.38,18.75,18.36,18.59,74371.0,138609259.0,1.0,1.428,sz,none,baostock,2026-03-26 21:11:01.809365,2026-03-26 21:11:01.809365
000762.SZ,2025-04-14,18.75,18.94,18.74,18.85,64226.94,121042358.9,1.0,1.2332,sz,none,baostock,2026-03-26 21:11:01.809376,2026-03-26 21:11:01.809376
000762.SZ,2025-04-15,18.91,18.93,18.66,18.73,43000.23,80696294.25,1.0,0.8257,sz,none,baostock,2026-03-26 21:11:01.809385,2026-03-26 21:11:01.809385
000762.SZ,2025-04-16,18.78,18.8,18.45,18.65,52244.0,97308193.0,1.0,1.0031,sz,none,baostock,2026-03-26 21:11:01.809394,2026-03-26 21:11:01.809394
000762.SZ,2025-04-17,18.48,18.7,18.45,18.47,44998.95,83597650.64,1.0,0.864,sz,none,baostock,2026-03-26 21:11:01.809403,2026-03-26 21:11:01.809403
000762.SZ,2025-04-18,18.4,18.49,18.23,18.35,51703.0,94886317.0,1.0,0.9928,sz,none,baostock,2026-03-26 21:11:01.809411,2026-03-26 21:11:01.809411
000762.SZ,2025-04-21,18.5,18.63,18.34,18.63,44302.96,82102955.6,1.0,0.8507,sz,none,baostock,2026-03-26 21:11:01.809420,2026-03-26 21:11:01.809420
000762.SZ,2025-04-22,18.63,19.98,18.49,19.28,155196.0,298769898.0,1.0,2.98,sz,none,baostock,2026-03-26 21:11:01.809428,2026-03-26 21:11:01.809428
000762.SZ,2025-04-23,19.4,19.44,18.99,19.12,102191.01,195745073.01,1.0,1.9622,sz,none,baostock,2026-03-26 21:11:01.809439,2026-03-26 21:11:01.809439
000762.SZ,2025-04-24,19.27,19.63,19.16,19.24,117576.0,227836869.0,1.0,2.2576,sz,none,baostock,2026-03-26 21:11:01.809447,2026-03-26 21:11:01.809447
000762.SZ,2025-04-25,18.61,18.99,18.51,18.73,99216.0,186392729.52,1.0,1.9051,sz,none,baostock,2026-03-26 21:11:01.809455,2026-03-26 21:11:01.809455
000762.SZ,2025-04-28,18.7,19.08,18.35,18.66,75180.68,139852373.0,1.0,1.4436,sz,none,baostock,2026-03-26 21:11:01.809463,2026-03-26 21:11:01.809463
000762.SZ,2025-04-29,18.5,18.73,18.5,18.56,50000.68,93040545.12,1.0,0.9601,sz,none,baostock,2026-03-26 21:11:01.809470,2026-03-26 21:11:01.809470
000762.SZ,2025-04-30,18.52,18.69,18.52,18.54,41752.59,77635623.35,1.0,0.8017,sz,none,baostock,2026-03-26 21:11:01.809478,2026-03-26 21:11:01.809478
000762.SZ,2025-05-06,18.52,18.81,18.52,18.81,69893.58,131066456.19,1.0,1.342,sz,none,baostock,2026-03-26 21:11:01.809485,2026-03-26 21:11:01.809485
000762.SZ,2025-05-07,19.04,19.12,18.75,18.87,75508.19,142593792.56,1.0,1.4498,sz,none,baostock,2026-03-26 21:11:01.809493,2026-03-26 21:11:01.809493
000762.SZ,2025-05-08,18.75,19.13,18.72,19.05,76264.0,144890835.0,1.0,1.4644,sz,none,baostock,2026-03-26 21:11:01.809500,2026-03-26 21:11:01.809501
