code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002486.SZ,2025-03-26,2.02,2.11,2.02,2.1,282448.98,58922841.8,1.0,3.4107,sz,none,baostock,2026-03-26 23:42:23.772278,2026-03-26 23:42:23.772279
002486.SZ,2025-03-27,2.1,2.12,2.04,2.09,192553.0,40019434.0,1.0,2.3252,sz,none,baostock,2026-03-26 23:42:23.772316,2026-03-26 23:42:23.772316
002486.SZ,2025-03-28,2.08,2.08,2.02,2.02,199977.0,40731359.0,1.0,2.4148,sz,none,baostock,2026-03-26 23:42:23.772329,2026-03-26 23:42:23.772329
002486.SZ,2025-03-31,2.0,2.02,1.96,2.0,220902.0,43854834.0,1.0,2.6675,sz,none,baostock,2026-03-26 23:42:23.772338,2026-03-26 23:42:23.772339
002486.SZ,2025-04-01,2.0,2.04,1.99,2.0,213592.0,42921193.0,1.0,2.5792,sz,none,baostock,2026-03-26 23:42:23.772348,2026-03-26 23:42:23.772348
002486.SZ,2025-04-02,1.99,2.05,1.98,2.02,245667.69,49607463.69,1.0,2.9665,sz,none,baostock,2026-03-26 23:42:23.772357,2026-03-26 23:42:23.772357
002486.SZ,2025-04-03,2.02,2.04,2.0,2.03,177031.0,35730848.0,1.0,2.1377,sz,none,baostock,2026-03-26 23:42:23.772366,2026-03-26 23:42:23.772366
002486.SZ,2025-04-07,1.93,1.93,1.83,1.83,164838.0,30531173.0,1.0,1.9905,sz,none,baostock,2026-03-26 23:42:23.772375,2026-03-26 23:42:23.772375
002486.SZ,2025-04-08,1.75,1.82,1.71,1.75,283937.78,49989808.44,1.0,3.4287,sz,none,baostock,2026-03-26 23:42:23.772383,2026-03-26 23:42:23.772383
002486.SZ,2025-04-09,1.71,1.79,1.58,1.77,296483.01,50022774.7,1.0,3.5802,sz,none,baostock,2026-03-26 23:42:23.772391,2026-03-26 23:42:23.772391
002486.SZ,2025-04-10,1.83,1.92,1.82,1.88,294796.37,55565476.08,1.0,3.5598,sz,none,baostock,2026-03-26 23:42:23.772399,2026-03-26 23:42:23.772399
002486.SZ,2025-04-11,1.87,1.92,1.85,1.89,168638.0,31936850.0,1.0,2.0364,sz,none,baostock,2026-03-26 23:42:23.772408,2026-03-26 23:42:23.772408
002486.SZ,2025-04-14,1.91,2.02,1.9,1.99,256397.0,50832479.0,1.0,3.0961,sz,none,baostock,2026-03-26 23:42:23.772416,2026-03-26 23:42:23.772416
002486.SZ,2025-04-15,2.0,2.09,1.97,2.06,302769.0,61372087.0,1.0,3.6561,sz,none,baostock,2026-03-26 23:42:23.772424,2026-03-26 23:42:23.772424
002486.SZ,2025-04-16,2.05,2.06,1.95,2.0,252436.0,50364104.0,1.0,3.0483,sz,none,baostock,2026-03-26 23:42:23.772432,2026-03-26 23:42:23.772432
002486.SZ,2025-04-17,1.98,2.06,1.98,2.03,203112.0,41306775.0,1.0,2.4527,sz,none,baostock,2026-03-26 23:42:23.772440,2026-03-26 23:42:23.772440
002486.SZ,2025-04-18,2.03,2.05,1.98,2.02,157718.0,31682564.23,1.0,1.9045,sz,none,baostock,2026-03-26 23:42:23.772448,2026-03-26 23:42:23.772448
002486.SZ,2025-04-21,2.02,2.05,1.98,2.03,175082.77,35413933.31,1.0,2.1142,sz,none,baostock,2026-03-26 23:42:23.772456,2026-03-26 23:42:23.772456
002486.SZ,2025-04-22,2.02,2.08,2.0,2.04,144209.0,29479291.0,1.0,1.7414,sz,none,baostock,2026-03-26 23:42:23.772463,2026-03-26 23:42:23.772463
002486.SZ,2025-04-23,2.05,2.06,2.02,2.04,119686.0,24423686.0,1.0,1.4453,sz,none,baostock,2026-03-26 23:42:23.772471,2026-03-26 23:42:23.772471
002486.SZ,2025-04-24,2.04,2.07,2.01,2.03,167172.0,34056885.0,1.0,2.0187,sz,none,baostock,2026-03-26 23:42:23.772479,2026-03-26 23:42:23.772479
002486.SZ,2025-04-25,2.03,2.05,2.01,2.02,135179.0,27496934.0,1.0,1.6323,sz,none,baostock,2026-03-26 23:42:23.772486,2026-03-26 23:42:23.772486
002486.SZ,2025-04-28,2.02,2.02,1.95,1.97,152275.0,30079898.0,1.0,1.8388,sz,none,baostock,2026-03-26 23:42:23.772494,2026-03-26 23:42:23.772494
002486.SZ,2025-04-29,1.99,2.08,1.98,2.07,337877.0,69448757.0,1.0,4.0843,sz,none,baostock,2026-03-26 23:42:23.772502,2026-03-26 23:42:23.772502
002486.SZ,2025-04-30,2.12,2.24,2.11,2.18,490383.01,106901498.18,1.0,5.9279,sz,none,baostock,2026-03-26 23:42:23.772510,2026-03-26 23:42:23.772510
002486.SZ,2025-05-06,2.25,2.33,2.23,2.32,557186.51,127912957.75,1.0,6.7354,sz,none,baostock,2026-03-26 23:42:23.772518,2026-03-26 23:42:23.772518
002486.SZ,2025-05-07,2.34,2.37,2.28,2.3,416617.0,96371730.0,1.0,5.0362,sz,none,baostock,2026-03-26 23:42:23.772526,2026-03-26 23:42:23.772526
002486.SZ,2025-05-08,2.31,2.35,2.28,2.35,276563.5,64502554.0,1.0,3.3432,sz,none,baostock,2026-03-26 23:42:23.772534,2026-03-26 23:42:23.772534
002486.SZ,2025-05-09,2.36,2.42,2.33,2.36,319041.5,75918432.0,1.0,3.8567,sz,none,baostock,2026-03-26 23:42:23.772542,2026-03-26 23:42:23.772542
002486.SZ,2025-05-12,2.38,2.44,2.32,2.37,274515.0,64664341.0,1.0,3.3184,sz,none,baostock,2026-03-26 23:42:23.772549,2026-03-26 23:42:23.772549
002486.SZ,2025-05-13,2.41,2.48,2.37,2.39,287951.0,69654022.0,1.0,3.4808,sz,none,baostock,2026-03-26 23:42:23.772557,2026-03-26 23:42:23.772557
002486.SZ,2025-05-14,2.38,2.43,2.34,2.39,240874.0,57192273.0,1.0,2.9117,sz,none,baostock,2026-03-26 23:42:23.772564,2026-03-26 23:42:23.772564
002486.SZ,2025-05-15,2.38,2.45,2.36,2.42,301882.5,72832506.5,1.0,3.6492,sz,none,baostock,2026-03-26 23:42:23.772572,2026-03-26 23:42:23.772572
002486.SZ,2025-05-16,2.41,2.44,2.37,2.42,181281.0,43624284.0,1.0,2.1914,sz,none,baostock,2026-03-26 23:42:23.772580,2026-03-26 23:42:23.772580
002486.SZ,2025-05-19,2.41,2.47,2.4,2.46,214239.0,52260646.0,1.0,2.5898,sz,none,baostock,2026-03-26 23:42:23.772588,2026-03-26 23:42:23.772588
002486.SZ,2025-05-20,2.47,2.49,2.43,2.49,205846.1,50698024.6,1.0,2.4883,sz,none,baostock,2026-03-26 23:42:23.772595,2026-03-26 23:42:23.772595
002486.SZ,2025-05-21,2.48,2.5,2.45,2.48,190421.12,47108946.62,1.0,2.3019,sz,none,baostock,2026-03-26 23:42:23.772603,2026-03-26 23:42:23.772603
002486.SZ,2025-05-22,2.46,2.5,2.43,2.45,200864.0,49479988.0,1.0,2.4281,sz,none,baostock,2026-03-26 23:42:23.772610,2026-03-26 23:42:23.772610
002486.SZ,2025-05-23,2.43,2.45,2.38,2.38,198896.0,47939144.0,1.0,2.4043,sz,none,baostock,2026-03-26 23:42:23.772617,2026-03-26 23:42:23.772618
002486.SZ,2025-05-26,2.4,2.45,2.38,2.42,170565.0,41253042.0,1.0,2.0618,sz,none,baostock,2026-03-26 23:42:23.772625,2026-03-26 23:42:23.772625
002486.SZ,2025-05-27,2.41,2.48,2.41,2.46,166512.0,40779972.0,1.0,2.0128,sz,none,baostock,2026-03-26 23:42:23.772632,2026-03-26 23:42:23.772633
002486.SZ,2025-05-28,2.45,2.48,2.42,2.44,146780.02,35906137.9,1.0,1.7743,sz,none,baostock,2026-03-26 23:42:23.772640,2026-03-26 23:42:23.772640
002486.SZ,2025-05-29,2.46,2.49,2.42,2.47,180444.0,44493792.0,1.0,2.1813,sz,none,baostock,2026-03-26 23:42:23.772648,2026-03-26 23:42:23.772648
002486.SZ,2025-05-30,2.47,2.48,2.4,2.41,158387.0,38503149.0,1.0,1.9146,sz,none,baostock,2026-03-26 23:42:23.772655,2026-03-26 23:42:23.772655
002486.SZ,2025-06-03,2.43,2.49,2.41,2.47,215456.0,53056205.0,1.0,2.6045,sz,none,baostock,2026-03-26 23:42:23.772662,2026-03-26 23:42:23.772663
002486.SZ,2025-06-04,2.52,2.58,2.51,2.57,330705.0,84218946.0,1.0,3.9977,sz,none,baostock,2026-03-26 23:42:23.772670,2026-03-26 23:42:23.772670
002486.SZ,2025-06-05,2.57,2.59,2.52,2.52,224388.0,57130187.89,1.0,2.7125,sz,none,baostock,2026-03-26 23:42:23.772678,2026-03-26 23:42:23.772678
002486.SZ,2025-06-06,2.53,2.55,2.5,2.52,147534.0,37235502.0,1.0,1.7834,sz,none,baostock,2026-03-26 23:42:23.772685,2026-03-26 23:42:23.772685
002486.SZ,2025-06-09,2.51,2.69,2.51,2.63,388661.0,101312813.0,1.0,4.6982,sz,none,baostock,2026-03-26 23:42:23.772692,2026-03-26 23:42:23.772692
002486.SZ,2025-06-10,2.65,2.67,2.57,2.62,304224.0,79242763.0,1.0,3.6775,sz,none,baostock,2026-03-26 23:42:23.772700,2026-03-26 23:42:23.772700
