code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002648.SZ,2025-03-27,21.63,22.36,21.63,22.21,299601.06,660202560.54,1.0,0.89,sz,none,baostock,2026-03-27 00:12:24.640527,2026-03-27 00:12:24.640529
002648.SZ,2025-03-28,22.21,22.88,21.96,22.57,339542.49,765832171.18,1.0,1.0086,sz,none,baostock,2026-03-27 00:12:24.640565,2026-03-27 00:12:24.640566
002648.SZ,2025-03-31,22.51,23.19,22.51,22.99,345362.94,790662662.64,1.0,1.0259,sz,none,baostock,2026-03-27 00:12:24.640578,2026-03-27 00:12:24.640578
002648.SZ,2025-04-01,23.03,23.11,22.45,22.63,392165.44,892911075.11,1.0,1.1649,sz,none,baostock,2026-03-27 00:12:24.640589,2026-03-27 00:12:24.640589
002648.SZ,2025-04-02,22.53,22.75,22.36,22.5,184188.53,414550678.93,1.0,0.5471,sz,none,baostock,2026-03-27 00:12:24.640598,2026-03-27 00:12:24.640598
002648.SZ,2025-04-03,22.32,22.32,21.16,21.78,440651.86,953405791.84,1.0,1.3089,sz,none,baostock,2026-03-27 00:12:24.640606,2026-03-27 00:12:24.640606
002648.SZ,2025-04-07,19.6,19.6,19.6,19.6,133455.0,261571800.0,1.0,0.3964,sz,none,baostock,2026-03-27 00:12:24.640615,2026-03-27 00:12:24.640615
002648.SZ,2025-04-08,17.7,18.12,17.64,17.64,708925.94,1253646224.34,1.0,2.1058,sz,none,baostock,2026-03-27 00:12:24.640624,2026-03-27 00:12:24.640624
002648.SZ,2025-04-09,16.88,17.0,15.9,16.42,1964908.61,3188035260.67,1.0,5.8367,sz,none,baostock,2026-03-27 00:12:24.640645,2026-03-27 00:12:24.640645
002648.SZ,2025-04-10,17.01,17.33,16.36,16.66,1834045.45,3083017731.51,1.0,5.448,sz,none,baostock,2026-03-27 00:12:24.640654,2026-03-27 00:12:24.640654
002648.SZ,2025-04-11,16.53,18.0,16.44,17.57,1441656.38,2465670108.89,1.0,4.2824,sz,none,baostock,2026-03-27 00:12:24.640662,2026-03-27 00:12:24.640662
002648.SZ,2025-04-14,17.85,17.98,17.06,17.11,1377713.22,2400445751.26,1.0,4.0924,sz,none,baostock,2026-03-27 00:12:24.640670,2026-03-27 00:12:24.640670
002648.SZ,2025-04-15,17.1,17.18,16.56,16.71,805849.99,1352387221.64,1.0,2.3937,sz,none,baostock,2026-03-27 00:12:24.640678,2026-03-27 00:12:24.640679
002648.SZ,2025-04-16,16.58,16.68,15.8,16.0,1112972.98,1791045092.23,1.0,3.306,sz,none,baostock,2026-03-27 00:12:24.640687,2026-03-27 00:12:24.640687
002648.SZ,2025-04-17,15.8,15.98,15.57,15.6,1119128.81,1761828420.64,1.0,3.3243,sz,none,baostock,2026-03-27 00:12:24.640695,2026-03-27 00:12:24.640695
002648.SZ,2025-04-18,15.58,15.97,15.54,15.77,742535.02,1171856420.17,1.0,2.2057,sz,none,baostock,2026-03-27 00:12:24.640703,2026-03-27 00:12:24.640703
002648.SZ,2025-04-21,15.82,16.49,15.58,16.4,1107111.1,1785620131.15,1.0,3.2886,sz,none,baostock,2026-03-27 00:12:24.640711,2026-03-27 00:12:24.640711
002648.SZ,2025-04-22,16.16,16.25,15.83,15.84,1166693.78,1861466773.57,1.0,3.4656,sz,none,baostock,2026-03-27 00:12:24.640719,2026-03-27 00:12:24.640719
002648.SZ,2025-04-23,16.85,17.42,16.7,17.42,1220879.12,2106413874.97,1.0,3.6266,sz,none,baostock,2026-03-27 00:12:24.640726,2026-03-27 00:12:24.640726
002648.SZ,2025-04-24,17.65,17.65,17.03,17.41,2049620.53,3555182457.42,1.0,6.0883,sz,none,baostock,2026-03-27 00:12:24.640734,2026-03-27 00:12:24.640734
002648.SZ,2025-04-25,18.96,19.15,18.39,19.15,3034823.65,5727177603.91,1.0,9.0148,sz,none,baostock,2026-03-27 00:12:24.640742,2026-03-27 00:12:24.640742
002648.SZ,2025-04-28,18.87,19.01,18.41,18.41,1356092.75,2520585514.28,1.0,4.0282,sz,none,baostock,2026-03-27 00:12:24.640750,2026-03-27 00:12:24.640750
002648.SZ,2025-04-29,18.3,18.39,17.81,17.99,839842.96,1510477169.44,1.0,2.4947,sz,none,baostock,2026-03-27 00:12:24.640758,2026-03-27 00:12:24.640758
002648.SZ,2025-04-30,18.33,18.6,18.09,18.11,830814.04,1520501601.63,1.0,2.4679,sz,none,baostock,2026-03-27 00:12:24.640766,2026-03-27 00:12:24.640766
002648.SZ,2025-05-06,18.3,18.4,18.11,18.4,831986.53,1521616858.93,1.0,2.4714,sz,none,baostock,2026-03-27 00:12:24.640774,2026-03-27 00:12:24.640774
002648.SZ,2025-05-07,18.81,19.11,18.2,18.32,861151.69,1602305351.02,1.0,2.558,sz,none,baostock,2026-03-27 00:12:24.640782,2026-03-27 00:12:24.640782
002648.SZ,2025-05-08,18.31,18.48,18.21,18.36,510180.6,936245552.89,1.0,1.5155,sz,none,baostock,2026-03-27 00:12:24.640789,2026-03-27 00:12:24.640789
002648.SZ,2025-05-09,18.33,18.33,17.74,17.98,609577.28,1093731310.1,1.0,1.8107,sz,none,baostock,2026-03-27 00:12:24.640797,2026-03-27 00:12:24.640797
002648.SZ,2025-05-12,18.6,18.79,18.37,18.75,979156.25,1823459305.33,1.0,2.9085,sz,none,baostock,2026-03-27 00:12:24.640804,2026-03-27 00:12:24.640805
002648.SZ,2025-05-13,19.3,19.3,18.54,18.67,810914.87,1524129734.61,1.0,2.4088,sz,none,baostock,2026-03-27 00:12:24.640812,2026-03-27 00:12:24.640812
002648.SZ,2025-05-14,18.6,18.77,18.4,18.61,516631.13,959128708.0,1.0,1.5346,sz,none,baostock,2026-03-27 00:12:24.640820,2026-03-27 00:12:24.640820
002648.SZ,2025-05-15,18.57,18.6,18.18,18.2,400375.13,733210659.61,1.0,1.1893,sz,none,baostock,2026-03-27 00:12:24.640828,2026-03-27 00:12:24.640828
002648.SZ,2025-05-16,18.14,18.23,18.08,18.2,264375.73,480625149.08,1.0,0.7853,sz,none,baostock,2026-03-27 00:12:24.640836,2026-03-27 00:12:24.640836
002648.SZ,2025-05-19,18.1,18.18,17.96,18.11,302871.99,547271103.96,1.0,0.8997,sz,none,baostock,2026-03-27 00:12:24.640844,2026-03-27 00:12:24.640844
002648.SZ,2025-05-20,18.11,18.16,17.9,18.06,390632.99,703391459.99,1.0,1.1604,sz,none,baostock,2026-03-27 00:12:24.640851,2026-03-27 00:12:24.640851
002648.SZ,2025-05-21,18.06,18.14,17.93,17.97,348612.17,628152885.89,1.0,1.0355,sz,none,baostock,2026-03-27 00:12:24.640859,2026-03-27 00:12:24.640859
002648.SZ,2025-05-22,17.98,18.18,17.89,17.96,319533.9,576368406.76,1.0,0.9492,sz,none,baostock,2026-03-27 00:12:24.640866,2026-03-27 00:12:24.640866
002648.SZ,2025-05-23,17.94,18.03,17.66,17.69,365916.8,652395695.74,1.0,1.0869,sz,none,baostock,2026-03-27 00:12:24.640874,2026-03-27 00:12:24.640874
002648.SZ,2025-05-26,17.73,17.77,17.41,17.54,320009.14,560777758.94,1.0,0.9506,sz,none,baostock,2026-03-27 00:12:24.640882,2026-03-27 00:12:24.640882
002648.SZ,2025-05-27,17.53,17.54,17.1,17.2,448663.36,773505155.24,1.0,1.3327,sz,none,baostock,2026-03-27 00:12:24.640889,2026-03-27 00:12:24.640889
002648.SZ,2025-05-28,17.2,17.32,17.06,17.1,269418.8,462904495.58,1.0,0.8003,sz,none,baostock,2026-03-27 00:12:24.640897,2026-03-27 00:12:24.640897
002648.SZ,2025-05-29,17.23,17.58,17.23,17.44,444962.49,776045880.78,1.0,1.3217,sz,none,baostock,2026-03-27 00:12:24.640904,2026-03-27 00:12:24.640904
002648.SZ,2025-05-30,17.26,17.26,16.69,16.73,711043.4,1199187432.49,1.0,2.1121,sz,none,baostock,2026-03-27 00:12:24.640912,2026-03-27 00:12:24.640912
002648.SZ,2025-06-03,16.7,17.06,16.65,16.98,414570.42,702278344.77,1.0,1.2315,sz,none,baostock,2026-03-27 00:12:24.640919,2026-03-27 00:12:24.640920
002648.SZ,2025-06-04,17.02,17.11,16.96,17.09,258218.54,440220364.96,1.0,0.767,sz,none,baostock,2026-03-27 00:12:24.640927,2026-03-27 00:12:24.640927
002648.SZ,2025-06-05,16.98,17.15,16.52,17.1,433279.46,734396577.92,1.0,1.287,sz,none,baostock,2026-03-27 00:12:24.640934,2026-03-27 00:12:24.640935
002648.SZ,2025-06-06,17.1,17.4,16.92,17.04,580950.9,995318217.19,1.0,1.7257,sz,none,baostock,2026-03-27 00:12:24.640942,2026-03-27 00:12:24.640942
002648.SZ,2025-06-09,16.71,17.24,16.64,17.11,859680.54,1450225966.96,1.0,2.5536,sz,none,baostock,2026-03-27 00:12:24.640950,2026-03-27 00:12:24.640950
002648.SZ,2025-06-10,17.15,17.56,16.53,16.73,941556.52,1595137702.59,1.0,2.7969,sz,none,baostock,2026-03-27 00:12:24.640957,2026-03-27 00:12:24.640958
002648.SZ,2025-06-11,16.96,17.06,16.74,16.9,633838.83,1069357623.98,1.0,1.8828,sz,none,baostock,2026-03-27 00:12:24.640965,2026-03-27 00:12:24.640965
002648.SZ,2025-06-12,17.0,17.19,16.75,16.79,565844.32,955463387.11,1.0,1.6808,sz,none,baostock,2026-03-27 00:12:24.640972,2026-03-27 00:12:24.640973
