code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002418.SZ,2025-03-26,3.3,3.4,3.28,3.39,398359.15,133904600.7,1.0,3.5054,sz,none,baostock,2026-03-26 23:31:15.513041,2026-03-26 23:31:15.513041
002418.SZ,2025-03-27,3.38,3.38,3.28,3.3,367577.03,121626741.87,1.0,3.2346,sz,none,baostock,2026-03-26 23:31:15.513076,2026-03-26 23:31:15.513077
002418.SZ,2025-03-28,3.29,3.29,3.17,3.18,438868.0,141237142.0,1.0,3.8619,sz,none,baostock,2026-03-26 23:31:15.513089,2026-03-26 23:31:15.513089
002418.SZ,2025-03-31,3.15,3.17,3.03,3.15,525381.13,162533659.3,1.0,4.6232,sz,none,baostock,2026-03-26 23:31:15.513099,2026-03-26 23:31:15.513099
002418.SZ,2025-04-01,3.18,3.21,3.12,3.14,312801.0,98788633.0,1.0,2.7526,sz,none,baostock,2026-03-26 23:31:15.513108,2026-03-26 23:31:15.513109
002418.SZ,2025-04-02,3.18,3.26,3.13,3.19,524488.03,167898207.54,1.0,4.6153,sz,none,baostock,2026-03-26 23:31:15.513117,2026-03-26 23:31:15.513117
002418.SZ,2025-04-03,3.16,3.23,3.12,3.14,313019.03,99103657.63,1.0,2.7545,sz,none,baostock,2026-03-26 23:31:15.513125,2026-03-26 23:31:15.513125
002418.SZ,2025-04-07,2.92,2.96,2.83,2.83,278780.0,79497485.0,1.0,2.4532,sz,none,baostock,2026-03-26 23:31:15.513133,2026-03-26 23:31:15.513134
002418.SZ,2025-04-08,2.62,2.78,2.55,2.67,640684.15,170169329.45,1.0,5.6378,sz,none,baostock,2026-03-26 23:31:15.513141,2026-03-26 23:31:15.513141
002418.SZ,2025-04-09,2.61,2.77,2.4,2.72,732262.0,188568711.0,1.0,6.4437,sz,none,baostock,2026-03-26 23:31:15.513149,2026-03-26 23:31:15.513149
002418.SZ,2025-04-10,2.76,2.86,2.76,2.78,525145.0,147764388.0,1.0,4.6211,sz,none,baostock,2026-03-26 23:31:15.513157,2026-03-26 23:31:15.513157
002418.SZ,2025-04-11,2.75,2.82,2.72,2.8,405188.0,113531281.0,1.0,3.5655,sz,none,baostock,2026-03-26 23:31:15.513165,2026-03-26 23:31:15.513165
002418.SZ,2025-04-14,2.84,2.92,2.84,2.88,449259.0,129721841.0,1.0,3.9534,sz,none,baostock,2026-03-26 23:31:15.513173,2026-03-26 23:31:15.513173
002418.SZ,2025-04-15,2.88,2.9,2.81,2.85,324805.0,92414753.0,1.0,2.8582,sz,none,baostock,2026-03-26 23:31:15.513181,2026-03-26 23:31:15.513181
002418.SZ,2025-04-16,2.83,2.85,2.73,2.77,340566.0,94789392.0,1.0,2.9969,sz,none,baostock,2026-03-26 23:31:15.513189,2026-03-26 23:31:15.513189
002418.SZ,2025-04-17,2.75,2.84,2.73,2.79,304938.0,85522409.0,1.0,2.6834,sz,none,baostock,2026-03-26 23:31:15.513197,2026-03-26 23:31:15.513197
002418.SZ,2025-04-18,2.78,2.82,2.72,2.77,300193.0,82912525.0,1.0,2.6416,sz,none,baostock,2026-03-26 23:31:15.513205,2026-03-26 23:31:15.513205
002418.SZ,2025-04-21,2.77,2.83,2.74,2.83,279769.15,78212819.3,1.0,2.4619,sz,none,baostock,2026-03-26 23:31:15.513213,2026-03-26 23:31:15.513213
002418.SZ,2025-04-22,2.81,2.85,2.78,2.8,242808.0,68099122.0,1.0,2.1366,sz,none,baostock,2026-03-26 23:31:15.513221,2026-03-26 23:31:15.513221
002418.SZ,2025-04-23,2.82,2.86,2.8,2.82,298246.15,84493757.75,1.0,2.6245,sz,none,baostock,2026-03-26 23:31:15.513230,2026-03-26 23:31:15.513230
002418.SZ,2025-04-24,2.82,2.82,2.72,2.74,311651.0,86003205.0,1.0,2.7424,sz,none,baostock,2026-03-26 23:31:15.513237,2026-03-26 23:31:15.513238
002418.SZ,2025-04-25,2.85,3.01,2.85,3.01,782627.0,232558811.0,1.0,6.8869,sz,none,baostock,2026-03-26 23:31:15.513246,2026-03-26 23:31:15.513246
002418.SZ,2025-04-28,3.01,3.27,2.96,3.13,1500636.88,462458343.92,1.0,13.2052,sz,none,baostock,2026-03-26 23:31:15.513254,2026-03-26 23:31:15.513254
002418.SZ,2025-04-29,3.05,3.43,2.99,3.21,1265591.78,405708118.12,1.0,11.1369,sz,none,baostock,2026-03-26 23:31:15.513262,2026-03-26 23:31:15.513262
002418.SZ,2025-04-30,3.2,3.41,3.16,3.4,1290366.38,425060289.88,1.0,11.3549,sz,none,baostock,2026-03-26 23:31:15.513270,2026-03-26 23:31:15.513270
002418.SZ,2025-05-06,3.41,3.48,3.35,3.46,1251384.42,426257664.14,1.0,11.0119,sz,none,baostock,2026-03-26 23:31:15.513278,2026-03-26 23:31:15.513278
002418.SZ,2025-05-07,3.44,3.49,3.31,3.35,1091985.62,369081298.04,1.0,9.6092,sz,none,baostock,2026-03-26 23:31:15.513285,2026-03-26 23:31:15.513286
002418.SZ,2025-05-08,3.31,3.43,3.31,3.36,808485.62,273326532.06,1.0,7.1145,sz,none,baostock,2026-03-26 23:31:15.513293,2026-03-26 23:31:15.513293
002418.SZ,2025-05-09,3.36,3.39,3.31,3.37,614969.0,205611241.0,1.0,5.4116,sz,none,baostock,2026-03-26 23:31:15.513301,2026-03-26 23:31:15.513301
002418.SZ,2025-05-12,3.37,3.4,3.33,3.39,512419.0,172415803.0,1.0,4.5092,sz,none,baostock,2026-03-26 23:31:15.513308,2026-03-26 23:31:15.513308
002418.SZ,2025-05-13,3.43,3.48,3.37,3.38,535441.0,182942450.0,1.0,4.7117,sz,none,baostock,2026-03-26 23:31:15.513316,2026-03-26 23:31:15.513316
002418.SZ,2025-05-14,3.38,3.47,3.37,3.41,616292.0,210925852.0,1.0,5.4232,sz,none,baostock,2026-03-26 23:31:15.513324,2026-03-26 23:31:15.513324
002418.SZ,2025-05-15,3.41,3.48,3.33,3.38,624327.0,211893924.0,1.0,5.4939,sz,none,baostock,2026-03-26 23:31:15.513331,2026-03-26 23:31:15.513331
002418.SZ,2025-05-16,3.37,3.46,3.36,3.44,636860.06,218691874.52,1.0,5.6042,sz,none,baostock,2026-03-26 23:31:15.513339,2026-03-26 23:31:15.513339
002418.SZ,2025-05-19,3.47,3.47,3.37,3.45,488936.0,167264862.0,1.0,4.3025,sz,none,baostock,2026-03-26 23:31:15.513347,2026-03-26 23:31:15.513347
002418.SZ,2025-05-20,3.46,3.52,3.41,3.5,565694.06,196742058.94,1.0,4.978,sz,none,baostock,2026-03-26 23:31:15.513354,2026-03-26 23:31:15.513354
002418.SZ,2025-05-21,3.5,3.5,3.39,3.43,458170.0,157036936.0,1.0,4.0318,sz,none,baostock,2026-03-26 23:31:15.513362,2026-03-26 23:31:15.513363
002418.SZ,2025-05-22,3.44,3.48,3.36,3.38,473287.0,161689812.0,1.0,4.1648,sz,none,baostock,2026-03-26 23:31:15.513370,2026-03-26 23:31:15.513370
002418.SZ,2025-05-23,3.36,3.4,3.3,3.3,431839.0,144296059.0,1.0,3.8001,sz,none,baostock,2026-03-26 23:31:15.513378,2026-03-26 23:31:15.513378
002418.SZ,2025-05-26,3.29,3.34,3.29,3.34,336268.0,111748082.0,1.0,2.9591,sz,none,baostock,2026-03-26 23:31:15.513386,2026-03-26 23:31:15.513386
002418.SZ,2025-05-27,3.34,3.37,3.31,3.36,311360.03,104140160.05,1.0,2.7399,sz,none,baostock,2026-03-26 23:31:15.513393,2026-03-26 23:31:15.513394
002418.SZ,2025-05-28,3.37,3.43,3.3,3.31,320548.8,107355788.0,1.0,2.8207,sz,none,baostock,2026-03-26 23:31:15.513401,2026-03-26 23:31:15.513401
002418.SZ,2025-05-29,3.31,3.64,3.31,3.64,1037107.74,365626083.71,1.0,9.1263,sz,none,baostock,2026-03-26 23:31:15.513409,2026-03-26 23:31:15.513409
