code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000423.SZ,2025-03-26,59.88,59.99,59.23,59.6,28884.51,172179684.67,1.0,0.4485,sz,none,baostock,2026-03-26 20:27:57.675435,2026-03-26 20:27:57.675436
000423.SZ,2025-03-27,59.65,60.6,59.49,60.48,40714.99,245267892.34,1.0,0.6322,sz,none,baostock,2026-03-26 20:27:57.675471,2026-03-26 20:27:57.675471
000423.SZ,2025-03-28,60.31,60.65,59.71,60.11,30225.71,181737463.33,1.0,0.4694,sz,none,baostock,2026-03-26 20:27:57.675483,2026-03-26 20:27:57.675483
000423.SZ,2025-03-31,59.81,61.08,59.8,60.45,60370.72,366050880.06,1.0,0.9375,sz,none,baostock,2026-03-26 20:27:57.675492,2026-03-26 20:27:57.675493
000423.SZ,2025-04-01,60.41,61.88,59.75,61.81,78304.57,479279658.7,1.0,1.216,sz,none,baostock,2026-03-26 20:27:57.675502,2026-03-26 20:27:57.675502
000423.SZ,2025-04-02,61.61,61.71,61.06,61.28,34798.5,213477919.81,1.0,0.5404,sz,none,baostock,2026-03-26 20:27:57.675510,2026-03-26 20:27:57.675510
000423.SZ,2025-04-03,61.01,62.8,60.68,62.58,62434.99,387621610.48,1.0,0.9695,sz,none,baostock,2026-03-26 20:27:57.675518,2026-03-26 20:27:57.675518
000423.SZ,2025-04-07,61.2,62.88,58.17,60.96,133234.85,815749017.66,1.0,2.0689,sz,none,baostock,2026-03-26 20:27:57.675526,2026-03-26 20:27:57.675526
000423.SZ,2025-04-08,60.94,61.64,60.18,61.09,88457.96,539115612.61,1.0,1.3736,sz,none,baostock,2026-03-26 20:27:57.675534,2026-03-26 20:27:57.675535
000423.SZ,2025-04-09,60.98,62.4,59.95,62.03,79619.98,487290926.13,1.0,1.2364,sz,none,baostock,2026-03-26 20:27:57.675542,2026-03-26 20:27:57.675542
000423.SZ,2025-04-10,62.2,62.77,61.05,62.35,59271.73,366417475.08,1.0,0.9204,sz,none,baostock,2026-03-26 20:27:57.675550,2026-03-26 20:27:57.675550
000423.SZ,2025-04-11,62.27,63.4,61.4,61.6,62421.24,388173528.96,1.0,0.9693,sz,none,baostock,2026-03-26 20:27:57.675558,2026-03-26 20:27:57.675558
000423.SZ,2025-04-14,61.04,62.69,60.95,61.38,60385.51,372126956.81,1.0,0.9377,sz,none,baostock,2026-03-26 20:27:57.675565,2026-03-26 20:27:57.675565
000423.SZ,2025-04-15,61.54,63.2,60.81,62.93,61334.06,382395769.09,1.0,0.9524,sz,none,baostock,2026-03-26 20:27:57.675573,2026-03-26 20:27:57.675573
000423.SZ,2025-04-16,62.86,63.55,62.37,63.22,51253.7,323467742.42,1.0,0.7959,sz,none,baostock,2026-03-26 20:27:57.675581,2026-03-26 20:27:57.675581
000423.SZ,2025-04-17,62.8,63.85,62.8,63.3,35594.95,225834249.15,1.0,0.5527,sz,none,baostock,2026-03-26 20:27:57.675589,2026-03-26 20:27:57.675589
000423.SZ,2025-04-18,63.24,63.63,62.37,62.5,25837.2,162189410.71,1.0,0.4012,sz,none,baostock,2026-03-26 20:27:57.675596,2026-03-26 20:27:57.675596
000423.SZ,2025-04-21,62.33,63.18,62.02,62.86,25390.87,159179233.51,1.0,0.3943,sz,none,baostock,2026-03-26 20:27:57.675604,2026-03-26 20:27:57.675604
000423.SZ,2025-04-22,62.8,64.08,62.67,62.95,45599.43,290042572.16,1.0,0.7081,sz,none,baostock,2026-03-26 20:27:57.675611,2026-03-26 20:27:57.675611
000423.SZ,2025-04-23,62.85,63.2,61.25,61.71,49819.16,309355975.48,1.0,0.7736,sz,none,baostock,2026-03-26 20:27:57.675619,2026-03-26 20:27:57.675619
000423.SZ,2025-04-24,61.8,63.62,61.6,63.1,42503.25,267864598.52,1.0,0.66,sz,none,baostock,2026-03-26 20:27:57.675627,2026-03-26 20:27:57.675627
000423.SZ,2025-04-25,63.12,63.34,61.0,61.23,63681.22,392894337.96,1.0,0.9889,sz,none,baostock,2026-03-26 20:27:57.675635,2026-03-26 20:27:57.675635
000423.SZ,2025-04-28,59.43,59.43,55.11,55.11,285146.57,1598103785.34,1.0,4.4279,sz,none,baostock,2026-03-26 20:27:57.675643,2026-03-26 20:27:57.675643
000423.SZ,2025-04-29,55.5,55.6,53.5,54.0,171681.74,927716176.42,1.0,2.666,sz,none,baostock,2026-03-26 20:27:57.675650,2026-03-26 20:27:57.675650
000423.SZ,2025-04-30,54.36,55.09,53.94,54.41,119250.51,650403895.43,1.0,1.8518,sz,none,baostock,2026-03-26 20:27:57.675658,2026-03-26 20:27:57.675658
000423.SZ,2025-05-06,54.66,54.8,54.12,54.2,105794.25,574414547.47,1.0,1.6428,sz,none,baostock,2026-03-26 20:27:57.675666,2026-03-26 20:27:57.675666
000423.SZ,2025-05-07,54.5,55.33,54.5,55.13,94350.57,519167476.52,1.0,1.4651,sz,none,baostock,2026-03-26 20:27:57.675673,2026-03-26 20:27:57.675673
000423.SZ,2025-05-08,55.01,55.42,54.74,55.28,64219.82,354172350.88,1.0,0.9972,sz,none,baostock,2026-03-26 20:27:57.675681,2026-03-26 20:27:57.675681
