code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000555.SZ,2025-03-26,12.55,12.79,12.35,12.43,720495.96,903290029.25,1.0,7.4103,sz,none,baostock,2026-03-26 20:42:17.136884,2026-03-26 20:42:17.136885
000555.SZ,2025-03-27,12.43,12.57,12.19,12.24,457849.77,565376501.97,1.0,4.709,sz,none,baostock,2026-03-26 20:42:17.136922,2026-03-26 20:42:17.136923
000555.SZ,2025-03-28,12.31,12.72,12.06,12.06,426139.57,525285160.63,1.0,4.3828,sz,none,baostock,2026-03-26 20:42:17.136934,2026-03-26 20:42:17.136934
000555.SZ,2025-03-31,11.85,11.98,11.42,11.92,525400.63,613964819.33,1.0,5.4043,sz,none,baostock,2026-03-26 20:42:17.136944,2026-03-26 20:42:17.136944
000555.SZ,2025-04-01,11.99,12.05,11.62,11.67,291412.2,343553078.85,1.0,2.9975,sz,none,baostock,2026-03-26 20:42:17.136953,2026-03-26 20:42:17.136953
000555.SZ,2025-04-02,11.6,11.96,11.6,11.69,220555.45,259442117.18,1.0,2.2687,sz,none,baostock,2026-03-26 20:42:17.136962,2026-03-26 20:42:17.136963
000555.SZ,2025-04-03,11.51,11.76,11.34,11.41,251601.99,289479120.65,1.0,2.588,sz,none,baostock,2026-03-26 20:42:17.136970,2026-03-26 20:42:17.136971
000555.SZ,2025-04-07,10.55,10.78,10.27,10.27,209389.0,217244759.0,1.0,2.1538,sz,none,baostock,2026-03-26 20:42:17.136979,2026-03-26 20:42:17.136979
000555.SZ,2025-04-08,10.01,10.28,9.68,10.08,416457.67,416448883.18,1.0,4.2837,sz,none,baostock,2026-03-26 20:42:17.136987,2026-03-26 20:42:17.136987
000555.SZ,2025-04-09,9.9,10.39,9.33,10.3,376680.37,375587955.68,1.0,3.8746,sz,none,baostock,2026-03-26 20:42:17.136995,2026-03-26 20:42:17.136995
000555.SZ,2025-04-10,10.51,10.87,10.49,10.61,330459.0,352527577.0,1.0,3.3991,sz,none,baostock,2026-03-26 20:42:17.137003,2026-03-26 20:42:17.137003
