code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000898.SZ,2025-03-26,2.51,2.53,2.49,2.51,277236.5,69589704.0,1.0,0.3484,sz,none,baostock,2026-03-26 21:29:05.011886,2026-03-26 21:29:05.011887
000898.SZ,2025-03-27,2.51,2.51,2.46,2.47,295631.3,73266586.1,1.0,0.3715,sz,none,baostock,2026-03-26 21:29:05.011924,2026-03-26 21:29:05.011924
000898.SZ,2025-03-28,2.47,2.48,2.42,2.43,284513.45,69435019.65,1.0,0.3576,sz,none,baostock,2026-03-26 21:29:05.011936,2026-03-26 21:29:05.011936
000898.SZ,2025-03-31,2.43,2.44,2.36,2.39,384023.57,92034218.24,1.0,0.4826,sz,none,baostock,2026-03-26 21:29:05.011946,2026-03-26 21:29:05.011946
000898.SZ,2025-04-01,2.4,2.45,2.4,2.44,317777.44,77152171.7,1.0,0.3994,sz,none,baostock,2026-03-26 21:29:05.011955,2026-03-26 21:29:05.011955
000898.SZ,2025-04-02,2.44,2.44,2.4,2.42,231562.78,56007646.68,1.0,0.291,sz,none,baostock,2026-03-26 21:29:05.011963,2026-03-26 21:29:05.011964
000898.SZ,2025-04-03,2.41,2.45,2.4,2.45,300299.93,73038450.89,1.0,0.3774,sz,none,baostock,2026-03-26 21:29:05.011971,2026-03-26 21:29:05.011971
000898.SZ,2025-04-07,2.39,2.39,2.21,2.21,561073.0,127196690.0,1.0,0.7051,sz,none,baostock,2026-03-26 21:29:05.011979,2026-03-26 21:29:05.011979
000898.SZ,2025-04-08,2.21,2.24,2.17,2.2,627119.81,137917398.22,1.0,0.7881,sz,none,baostock,2026-03-26 21:29:05.011988,2026-03-26 21:29:05.011988
000898.SZ,2025-04-09,2.18,2.24,2.1,2.22,560865.95,121643257.5,1.0,0.7049,sz,none,baostock,2026-03-26 21:29:05.011996,2026-03-26 21:29:05.011996
000898.SZ,2025-04-10,2.24,2.29,2.23,2.24,394555.97,88952081.45,1.0,0.4958,sz,none,baostock,2026-03-26 21:29:05.012004,2026-03-26 21:29:05.012004
000898.SZ,2025-04-11,2.24,2.28,2.23,2.25,291114.92,65636269.58,1.0,0.3659,sz,none,baostock,2026-03-26 21:29:05.012012,2026-03-26 21:29:05.012012
000898.SZ,2025-04-14,2.26,2.3,2.26,2.28,349320.5,79587132.6,1.0,0.439,sz,none,baostock,2026-03-26 21:29:05.012020,2026-03-26 21:29:05.012020
000898.SZ,2025-04-15,2.29,2.3,2.22,2.24,351888.64,79036529.28,1.0,0.4422,sz,none,baostock,2026-03-26 21:29:05.012028,2026-03-26 21:29:05.012028
000898.SZ,2025-04-16,2.23,2.24,2.19,2.22,322531.7,71393917.22,1.0,0.4053,sz,none,baostock,2026-03-26 21:29:05.012037,2026-03-26 21:29:05.012037
000898.SZ,2025-04-17,2.22,2.27,2.21,2.24,282150.51,63422875.54,1.0,0.3546,sz,none,baostock,2026-03-26 21:29:05.012044,2026-03-26 21:29:05.012045
000898.SZ,2025-04-18,2.24,2.27,2.23,2.27,215205.2,48398967.2,1.0,0.2705,sz,none,baostock,2026-03-26 21:29:05.012052,2026-03-26 21:29:05.012052
000898.SZ,2025-04-21,2.27,2.31,2.25,2.28,231786.29,52965954.12,1.0,0.2913,sz,none,baostock,2026-03-26 21:29:05.012060,2026-03-26 21:29:05.012061
000898.SZ,2025-04-22,2.29,2.31,2.27,2.29,291336.41,66778066.82,1.0,0.3661,sz,none,baostock,2026-03-26 21:29:05.012068,2026-03-26 21:29:05.012068
000898.SZ,2025-04-23,2.3,2.32,2.28,2.3,296090.37,68108582.62,1.0,0.3721,sz,none,baostock,2026-03-26 21:29:05.012076,2026-03-26 21:29:05.012076
000898.SZ,2025-04-24,2.31,2.33,2.28,2.28,249885.8,57447024.82,1.0,0.314,sz,none,baostock,2026-03-26 21:29:05.012083,2026-03-26 21:29:05.012084
000898.SZ,2025-04-25,2.29,2.34,2.28,2.3,336887.39,77921360.76,1.0,0.4234,sz,none,baostock,2026-03-26 21:29:05.012091,2026-03-26 21:29:05.012091
000898.SZ,2025-04-28,2.31,2.35,2.29,2.31,414649.8,96259732.16,1.0,0.5211,sz,none,baostock,2026-03-26 21:29:05.012099,2026-03-26 21:29:05.012099
000898.SZ,2025-04-29,2.3,2.38,2.3,2.35,450125.4,105491929.63,1.0,0.5657,sz,none,baostock,2026-03-26 21:29:05.012106,2026-03-26 21:29:05.012106
000898.SZ,2025-04-30,2.35,2.37,2.28,2.3,496542.66,115135682.5,1.0,0.624,sz,none,baostock,2026-03-26 21:29:05.012114,2026-03-26 21:29:05.012114
000898.SZ,2025-05-06,2.31,2.38,2.29,2.37,444386.98,103877029.76,1.0,0.5585,sz,none,baostock,2026-03-26 21:29:05.012122,2026-03-26 21:29:05.012122
000898.SZ,2025-05-07,2.38,2.4,2.35,2.39,375867.18,89443445.9,1.0,0.4724,sz,none,baostock,2026-03-26 21:29:05.012129,2026-03-26 21:29:05.012129
000898.SZ,2025-05-08,2.4,2.4,2.36,2.38,339378.11,80933459.73,1.0,0.4265,sz,none,baostock,2026-03-26 21:29:05.012137,2026-03-26 21:29:05.012137
000898.SZ,2025-05-09,2.39,2.4,2.35,2.37,348976.16,82853046.15,1.0,0.4386,sz,none,baostock,2026-03-26 21:29:05.012144,2026-03-26 21:29:05.012145
000898.SZ,2025-05-12,2.38,2.4,2.34,2.37,313847.3,74252026.31,1.0,0.3944,sz,none,baostock,2026-03-26 21:29:05.012152,2026-03-26 21:29:05.012152
000898.SZ,2025-05-13,2.4,2.41,2.37,2.39,333207.02,79772588.79,1.0,0.4187,sz,none,baostock,2026-03-26 21:29:05.012159,2026-03-26 21:29:05.012159
000898.SZ,2025-05-14,2.39,2.42,2.37,2.41,385175.81,92256641.28,1.0,0.4841,sz,none,baostock,2026-03-26 21:29:05.012166,2026-03-26 21:29:05.012167
000898.SZ,2025-05-15,2.41,2.42,2.37,2.38,331098.32,79119569.65,1.0,0.4161,sz,none,baostock,2026-03-26 21:29:05.012174,2026-03-26 21:29:05.012174
000898.SZ,2025-05-16,2.38,2.39,2.34,2.34,292842.93,68938639.52,1.0,0.368,sz,none,baostock,2026-03-26 21:29:05.012181,2026-03-26 21:29:05.012181
000898.SZ,2025-05-19,2.35,2.4,2.34,2.39,371058.25,88436892.26,1.0,0.4663,sz,none,baostock,2026-03-26 21:29:05.012188,2026-03-26 21:29:05.012188
000898.SZ,2025-05-20,2.39,2.4,2.36,2.37,259084.6,61577013.32,1.0,0.3256,sz,none,baostock,2026-03-26 21:29:05.012195,2026-03-26 21:29:05.012195
000898.SZ,2025-05-21,2.36,2.39,2.36,2.38,200379.31,47669708.47,1.0,0.2518,sz,none,baostock,2026-03-26 21:29:05.012203,2026-03-26 21:29:05.012203
000898.SZ,2025-05-22,2.37,2.4,2.36,2.37,235063.8,55904274.4,1.0,0.2954,sz,none,baostock,2026-03-26 21:29:05.012210,2026-03-26 21:29:05.012210
000898.SZ,2025-05-23,2.37,2.42,2.36,2.36,340557.8,81363726.0,1.0,0.428,sz,none,baostock,2026-03-26 21:29:05.012217,2026-03-26 21:29:05.012217
000898.SZ,2025-05-26,2.36,2.39,2.36,2.37,179125.75,42530141.15,1.0,0.2251,sz,none,baostock,2026-03-26 21:29:05.012224,2026-03-26 21:29:05.012225
000898.SZ,2025-05-27,2.37,2.39,2.36,2.38,219769.77,52129502.23,1.0,0.2762,sz,none,baostock,2026-03-26 21:29:05.012232,2026-03-26 21:29:05.012232
000898.SZ,2025-05-28,2.39,2.39,2.34,2.35,234249.8,55163211.6,1.0,0.2944,sz,none,baostock,2026-03-26 21:29:05.012239,2026-03-26 21:29:05.012239
000898.SZ,2025-05-29,2.34,2.37,2.33,2.36,191995.53,45288776.58,1.0,0.2413,sz,none,baostock,2026-03-26 21:29:05.012247,2026-03-26 21:29:05.012247
000898.SZ,2025-05-30,2.36,2.37,2.34,2.35,190831.15,44896415.85,1.0,0.2398,sz,none,baostock,2026-03-26 21:29:05.012254,2026-03-26 21:29:05.012254
000898.SZ,2025-06-03,2.34,2.35,2.31,2.33,232065.8,53978900.4,1.0,0.2916,sz,none,baostock,2026-03-26 21:29:05.012269,2026-03-26 21:29:05.012269
000898.SZ,2025-06-04,2.34,2.38,2.33,2.36,268557.94,63262654.51,1.0,0.3375,sz,none,baostock,2026-03-26 21:29:05.012278,2026-03-26 21:29:05.012278
