code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
001219.SZ,2025-03-26,13.1,13.35,13.04,13.3,33969.32,44958425.44,1.0,1.7886,sz,none,baostock,2026-03-26 21:46:51.693461,2026-03-26 21:46:51.693462
001219.SZ,2025-03-27,13.4,13.43,13.17,13.21,22238.77,29472479.11,1.0,1.1709,sz,none,baostock,2026-03-26 21:46:51.693520,2026-03-26 21:46:51.693521
001219.SZ,2025-03-28,13.27,13.29,13.03,13.08,20071.6,26392665.8,1.0,1.0568,sz,none,baostock,2026-03-26 21:46:51.693552,2026-03-26 21:46:51.693552
001219.SZ,2025-03-31,13.08,13.08,12.9,12.93,23726.54,30731501.96,1.0,1.2493,sz,none,baostock,2026-03-26 21:46:51.693580,2026-03-26 21:46:51.693581
001219.SZ,2025-04-01,12.95,13.22,12.95,13.16,25304.3,33246581.82,1.0,1.3324,sz,none,baostock,2026-03-26 21:46:51.693607,2026-03-26 21:46:51.693607
001219.SZ,2025-04-02,13.2,13.29,13.08,13.15,19757.34,26092403.44,1.0,1.0403,sz,none,baostock,2026-03-26 21:46:51.693632,2026-03-26 21:46:51.693633
001219.SZ,2025-04-03,13.1,13.89,13.06,13.55,93163.06,125020543.39,1.0,4.9053,sz,none,baostock,2026-03-26 21:46:51.693657,2026-03-26 21:46:51.693657
001219.SZ,2025-04-07,13.02,13.49,12.5,12.58,99016.86,127384142.65,1.0,5.2136,sz,none,baostock,2026-03-26 21:46:51.693680,2026-03-26 21:46:51.693680
001219.SZ,2025-04-08,12.55,13.2,12.55,13.19,102915.19,134253817.18,1.0,5.4188,sz,none,baostock,2026-03-26 21:46:51.693703,2026-03-26 21:46:51.693703
001219.SZ,2025-04-09,13.17,13.46,12.6,13.38,105212.73,137738453.88,1.0,5.5398,sz,none,baostock,2026-03-26 21:46:51.693726,2026-03-26 21:46:51.693726
001219.SZ,2025-04-10,13.28,14.43,13.28,14.13,170949.4,237388572.79,1.0,9.0011,sz,none,baostock,2026-03-26 21:46:51.693748,2026-03-26 21:46:51.693748
001219.SZ,2025-04-11,13.98,14.34,13.8,13.84,144123.99,202199356.89,1.0,7.5886,sz,none,baostock,2026-03-26 21:46:51.693769,2026-03-26 21:46:51.693770
001219.SZ,2025-04-14,13.77,14.29,13.7,14.12,102484.58,144488775.81,1.0,5.3962,sz,none,baostock,2026-03-26 21:46:51.693791,2026-03-26 21:46:51.693792
001219.SZ,2025-04-15,14.1,14.74,13.9,14.56,176123.06,253888678.68,1.0,9.2735,sz,none,baostock,2026-03-26 21:46:51.693813,2026-03-26 21:46:51.693813
001219.SZ,2025-04-16,14.52,14.52,13.8,14.43,128965.09,183121577.12,1.0,6.7904,sz,none,baostock,2026-03-26 21:46:51.693835,2026-03-26 21:46:51.693835
001219.SZ,2025-04-17,14.15,14.74,14.03,14.7,157049.0,226998169.22,1.0,8.2692,sz,none,baostock,2026-03-26 21:46:51.693856,2026-03-26 21:46:51.693857
001219.SZ,2025-04-18,14.5,14.58,14.05,14.06,109101.11,154897786.24,1.0,5.7445,sz,none,baostock,2026-03-26 21:46:51.693878,2026-03-26 21:46:51.693878
001219.SZ,2025-04-21,13.88,14.44,13.76,14.16,90102.51,127675566.98,1.0,4.7442,sz,none,baostock,2026-03-26 21:46:51.693899,2026-03-26 21:46:51.693900
