code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000066.SZ,2025-03-26,14.16,14.34,14.14,14.17,399759.66,569113788.0,1.0,1.2393,sz,none,baostock,2026-03-26 20:18:14.275069,2026-03-26 20:18:14.275070
000066.SZ,2025-03-27,14.15,14.39,14.02,14.23,460693.79,655110012.09,1.0,1.4282,sz,none,baostock,2026-03-26 20:18:14.275108,2026-03-26 20:18:14.275108
000066.SZ,2025-03-28,14.2,14.29,14.1,14.11,306742.8,434988478.49,1.0,0.951,sz,none,baostock,2026-03-26 20:18:14.275121,2026-03-26 20:18:14.275121
000066.SZ,2025-03-31,14.01,14.13,13.68,14.08,503908.89,699270568.15,1.0,1.5622,sz,none,baostock,2026-03-26 20:18:14.275131,2026-03-26 20:18:14.275131
000066.SZ,2025-04-01,14.12,14.2,14.04,14.06,334962.28,473125072.3,1.0,1.0385,sz,none,baostock,2026-03-26 20:18:14.275140,2026-03-26 20:18:14.275140
000066.SZ,2025-04-02,14.02,14.14,14.0,14.04,239427.94,337016558.78,1.0,0.7423,sz,none,baostock,2026-03-26 20:18:14.275149,2026-03-26 20:18:14.275149
000066.SZ,2025-04-03,13.9,14.35,13.8,14.14,531462.03,751838161.8,1.0,1.6476,sz,none,baostock,2026-03-26 20:18:14.275157,2026-03-26 20:18:14.275157
000066.SZ,2025-04-07,13.62,14.88,13.01,13.63,1921529.17,2697616879.76,1.0,5.9571,sz,none,baostock,2026-03-26 20:18:14.275165,2026-03-26 20:18:14.275165
000066.SZ,2025-04-08,13.63,14.99,13.26,14.99,2029961.99,2839410713.89,1.0,6.2933,sz,none,baostock,2026-03-26 20:18:14.275173,2026-03-26 20:18:14.275173
000066.SZ,2025-04-09,15.4,16.49,15.03,16.49,3321866.96,5328848147.15,1.0,10.2985,sz,none,baostock,2026-03-26 20:18:14.275181,2026-03-26 20:18:14.275182
000066.SZ,2025-04-10,16.49,17.3,16.2,16.4,5144455.19,8615439411.67,1.0,15.9489,sz,none,baostock,2026-03-26 20:18:14.275189,2026-03-26 20:18:14.275189
000066.SZ,2025-04-11,16.15,17.18,16.15,16.4,3613099.41,6023962885.13,1.0,11.2014,sz,none,baostock,2026-03-26 20:18:14.275197,2026-03-26 20:18:14.275197
000066.SZ,2025-04-14,16.2,16.94,16.0,16.7,3514242.0,5747103483.27,1.0,10.8949,sz,none,baostock,2026-03-26 20:18:14.275205,2026-03-26 20:18:14.275205
000066.SZ,2025-04-15,16.45,16.45,15.75,15.78,2386419.41,3818315676.79,1.0,7.3984,sz,none,baostock,2026-03-26 20:18:14.275213,2026-03-26 20:18:14.275213
000066.SZ,2025-04-16,15.59,16.14,15.59,15.92,1588527.98,2527827160.35,1.0,4.9248,sz,none,baostock,2026-03-26 20:18:14.275222,2026-03-26 20:18:14.275222
