code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002408.SZ,2025-03-26,5.11,5.12,5.04,5.08,310540.26,157934074.33,1.0,1.1415,sz,none,baostock,2026-03-26 23:31:03.128124,2026-03-26 23:31:03.128125
002408.SZ,2025-03-27,5.08,5.15,5.05,5.09,242309.19,123643769.46,1.0,0.8907,sz,none,baostock,2026-03-26 23:31:03.128163,2026-03-26 23:31:03.128164
002408.SZ,2025-03-28,5.1,5.1,4.9,4.91,262412.22,130251489.22,1.0,0.9646,sz,none,baostock,2026-03-26 23:31:03.128176,2026-03-26 23:31:03.128176
002408.SZ,2025-03-31,4.87,4.9,4.74,4.78,205936.02,98936414.24,1.0,0.757,sz,none,baostock,2026-03-26 23:31:03.128186,2026-03-26 23:31:03.128186
002408.SZ,2025-04-01,4.79,4.83,4.78,4.81,156433.73,75141879.57,1.0,0.575,sz,none,baostock,2026-03-26 23:31:03.128195,2026-03-26 23:31:03.128195
002408.SZ,2025-04-02,4.81,4.85,4.78,4.82,100318.48,48335040.55,1.0,0.3687,sz,none,baostock,2026-03-26 23:31:03.128203,2026-03-26 23:31:03.128204
002408.SZ,2025-04-03,4.78,4.86,4.77,4.84,141742.77,68342372.51,1.0,0.521,sz,none,baostock,2026-03-26 23:31:03.128212,2026-03-26 23:31:03.128212
002408.SZ,2025-04-07,4.66,4.67,4.36,4.36,259266.67,115041975.46,1.0,0.953,sz,none,baostock,2026-03-26 23:31:03.128220,2026-03-26 23:31:03.128220
002408.SZ,2025-04-08,4.34,4.45,4.25,4.37,263495.19,114601788.05,1.0,0.9685,sz,none,baostock,2026-03-26 23:31:03.128228,2026-03-26 23:31:03.128228
002408.SZ,2025-04-09,4.31,4.41,4.17,4.39,187337.96,80479771.24,1.0,0.6886,sz,none,baostock,2026-03-26 23:31:03.128236,2026-03-26 23:31:03.128236
002408.SZ,2025-04-10,4.45,4.49,4.39,4.41,179900.97,79857973.19,1.0,0.6613,sz,none,baostock,2026-03-26 23:31:03.128244,2026-03-26 23:31:03.128244
002408.SZ,2025-04-11,4.39,4.66,4.36,4.52,259472.36,117410369.03,1.0,0.9537,sz,none,baostock,2026-03-26 23:31:03.128252,2026-03-26 23:31:03.128252
002408.SZ,2025-04-14,4.58,4.59,4.51,4.58,141170.48,64173945.01,1.0,0.5189,sz,none,baostock,2026-03-26 23:31:03.128259,2026-03-26 23:31:03.128259
002408.SZ,2025-04-15,4.58,4.66,4.54,4.61,134273.36,61756759.96,1.0,0.4935,sz,none,baostock,2026-03-26 23:31:03.128267,2026-03-26 23:31:03.128267
002408.SZ,2025-04-16,4.6,4.61,4.51,4.55,130696.19,59349728.97,1.0,0.4804,sz,none,baostock,2026-03-26 23:31:03.128275,2026-03-26 23:31:03.128275
002408.SZ,2025-04-17,4.52,5.01,4.51,4.87,685511.2,332439399.7,1.0,2.5197,sz,none,baostock,2026-03-26 23:31:03.128283,2026-03-26 23:31:03.128283
002408.SZ,2025-04-18,4.85,4.87,4.66,4.67,416256.11,196747245.31,1.0,1.53,sz,none,baostock,2026-03-26 23:31:03.128290,2026-03-26 23:31:03.128290
002408.SZ,2025-04-21,4.65,4.68,4.6,4.67,217859.49,100959254.67,1.0,0.8008,sz,none,baostock,2026-03-26 23:31:03.128299,2026-03-26 23:31:03.128299
002408.SZ,2025-04-22,4.66,4.72,4.64,4.68,150838.8,70511873.78,1.0,0.5544,sz,none,baostock,2026-03-26 23:31:03.128306,2026-03-26 23:31:03.128307
002408.SZ,2025-04-23,4.71,4.72,4.62,4.63,134332.48,62395867.36,1.0,0.4938,sz,none,baostock,2026-03-26 23:31:03.128314,2026-03-26 23:31:03.128314
002408.SZ,2025-04-24,4.63,4.66,4.58,4.64,131670.17,60904928.5,1.0,0.484,sz,none,baostock,2026-03-26 23:31:03.128322,2026-03-26 23:31:03.128322
002408.SZ,2025-04-25,4.64,4.66,4.58,4.61,122713.04,56814384.23,1.0,0.4511,sz,none,baostock,2026-03-26 23:31:03.128329,2026-03-26 23:31:03.128329
002408.SZ,2025-04-28,4.62,4.62,4.52,4.54,120603.03,54803470.79,1.0,0.4433,sz,none,baostock,2026-03-26 23:31:03.128336,2026-03-26 23:31:03.128336
002408.SZ,2025-04-29,4.51,4.56,4.51,4.54,82258.82,37274322.64,1.0,0.3024,sz,none,baostock,2026-03-26 23:31:03.128344,2026-03-26 23:31:03.128344
002408.SZ,2025-04-30,4.5,4.52,4.44,4.45,145598.85,64937025.94,1.0,0.5352,sz,none,baostock,2026-03-26 23:31:03.128351,2026-03-26 23:31:03.128351
002408.SZ,2025-05-06,4.46,4.53,4.44,4.53,109064.85,49036923.11,1.0,0.4009,sz,none,baostock,2026-03-26 23:31:03.128359,2026-03-26 23:31:03.128359
002408.SZ,2025-05-07,4.56,4.62,4.55,4.62,153143.05,70249628.54,1.0,0.5629,sz,none,baostock,2026-03-26 23:31:03.128366,2026-03-26 23:31:03.128366
002408.SZ,2025-05-08,4.61,4.66,4.57,4.63,105244.24,48592561.06,1.0,0.3868,sz,none,baostock,2026-03-26 23:31:03.128374,2026-03-26 23:31:03.128374
002408.SZ,2025-05-09,4.62,4.63,4.55,4.56,85896.57,39313405.66,1.0,0.3157,sz,none,baostock,2026-03-26 23:31:03.128382,2026-03-26 23:31:03.128382
002408.SZ,2025-05-12,4.57,4.6,4.55,4.57,86043.2,39297458.55,1.0,0.3163,sz,none,baostock,2026-03-26 23:31:03.128389,2026-03-26 23:31:03.128389
002408.SZ,2025-05-13,4.59,4.64,4.56,4.61,130791.8,60175941.3,1.0,0.4807,sz,none,baostock,2026-03-26 23:31:03.128396,2026-03-26 23:31:03.128397
002408.SZ,2025-05-14,4.59,4.71,4.58,4.68,222467.9,103866296.35,1.0,0.8177,sz,none,baostock,2026-03-26 23:31:03.128404,2026-03-26 23:31:03.128404
002408.SZ,2025-05-15,4.67,4.93,4.63,4.78,408476.81,194241695.59,1.0,1.5014,sz,none,baostock,2026-03-26 23:31:03.128411,2026-03-26 23:31:03.128412
002408.SZ,2025-05-16,4.75,4.78,4.67,4.71,212769.4,100297742.42,1.0,0.7821,sz,none,baostock,2026-03-26 23:31:03.128419,2026-03-26 23:31:03.128419
002408.SZ,2025-05-19,4.71,4.75,4.67,4.71,141540.03,66605949.99,1.0,0.5203,sz,none,baostock,2026-03-26 23:31:03.128426,2026-03-26 23:31:03.128426
002408.SZ,2025-05-20,4.7,4.72,4.64,4.72,188586.84,88101876.28,1.0,0.6932,sz,none,baostock,2026-03-26 23:31:03.128434,2026-03-26 23:31:03.128434
002408.SZ,2025-05-21,4.74,4.78,4.64,4.66,190594.93,89305020.13,1.0,0.7006,sz,none,baostock,2026-03-26 23:31:03.128442,2026-03-26 23:31:03.128442
002408.SZ,2025-05-22,4.65,4.68,4.6,4.65,154295.22,71533949.42,1.0,0.5671,sz,none,baostock,2026-03-26 23:31:03.128449,2026-03-26 23:31:03.128449
002408.SZ,2025-05-23,4.63,4.67,4.61,4.61,143035.49,66464597.65,1.0,0.5258,sz,none,baostock,2026-03-26 23:31:03.128457,2026-03-26 23:31:03.128457
002408.SZ,2025-05-26,4.6,4.61,4.56,4.58,87175.97,39955210.29,1.0,0.3204,sz,none,baostock,2026-03-26 23:31:03.128464,2026-03-26 23:31:03.128464
002408.SZ,2025-05-27,4.58,4.59,4.53,4.58,100670.73,45876647.18,1.0,0.37,sz,none,baostock,2026-03-26 23:31:03.128471,2026-03-26 23:31:03.128472
002408.SZ,2025-05-28,4.59,4.63,4.55,4.56,88847.09,40724372.96,1.0,0.3266,sz,none,baostock,2026-03-26 23:31:03.128479,2026-03-26 23:31:03.128479
002408.SZ,2025-05-29,4.56,4.6,4.55,4.6,86133.92,39487493.08,1.0,0.3166,sz,none,baostock,2026-03-26 23:31:03.128488,2026-03-26 23:31:03.128488
002408.SZ,2025-05-30,4.6,4.6,4.54,4.56,87913.04,40072139.36,1.0,0.3231,sz,none,baostock,2026-03-26 23:31:03.128495,2026-03-26 23:31:03.128495
002408.SZ,2025-06-03,4.55,4.64,4.54,4.63,136219.92,62528515.16,1.0,0.5007,sz,none,baostock,2026-03-26 23:31:03.128503,2026-03-26 23:31:03.128503
002408.SZ,2025-06-04,4.65,4.7,4.62,4.64,210686.73,98151851.25,1.0,0.7744,sz,none,baostock,2026-03-26 23:31:03.128510,2026-03-26 23:31:03.128510
002408.SZ,2025-06-05,4.64,4.66,4.6,4.63,128952.4,59692240.74,1.0,0.474,sz,none,baostock,2026-03-26 23:31:03.128518,2026-03-26 23:31:03.128518
002408.SZ,2025-06-06,4.64,4.68,4.63,4.65,126956.6,59091898.8,1.0,0.4666,sz,none,baostock,2026-03-26 23:31:03.128525,2026-03-26 23:31:03.128525
002408.SZ,2025-06-09,4.65,4.67,4.63,4.66,96534.6,44907386.8,1.0,0.3548,sz,none,baostock,2026-03-26 23:31:03.128533,2026-03-26 23:31:03.128533
002408.SZ,2025-06-10,4.66,4.67,4.55,4.58,143573.2,66134747.4,1.0,0.5277,sz,none,baostock,2026-03-26 23:31:03.128540,2026-03-26 23:31:03.128540
002408.SZ,2025-06-11,4.58,4.61,4.56,4.58,137603.84,63189550.52,1.0,0.5058,sz,none,baostock,2026-03-26 23:31:03.128547,2026-03-26 23:31:03.128548
002408.SZ,2025-06-12,4.58,4.62,4.55,4.6,162554.38,74437810.07,1.0,0.5975,sz,none,baostock,2026-03-26 23:31:03.128555,2026-03-26 23:31:03.128555
002408.SZ,2025-06-13,4.63,4.67,4.59,4.59,377425.05,174692172.56,1.0,1.3873,sz,none,baostock,2026-03-26 23:31:03.128562,2026-03-26 23:31:03.128563
002408.SZ,2025-06-16,4.56,4.59,4.5,4.53,206517.95,93693961.76,1.0,0.7591,sz,none,baostock,2026-03-26 23:31:03.128570,2026-03-26 23:31:03.128570
002408.SZ,2025-06-17,4.51,4.53,4.49,4.51,129286.46,58240679.16,1.0,0.4752,sz,none,baostock,2026-03-26 23:31:03.128577,2026-03-26 23:31:03.128577
002408.SZ,2025-06-18,4.51,4.52,4.45,4.47,93162.24,41662620.2,1.0,0.3424,sz,none,baostock,2026-03-26 23:31:03.128585,2026-03-26 23:31:03.128585
002408.SZ,2025-06-19,4.46,4.49,4.41,4.47,142753.35,63566467.21,1.0,0.5247,sz,none,baostock,2026-03-26 23:31:03.128592,2026-03-26 23:31:03.128592
002408.SZ,2025-06-20,4.46,4.5,4.44,4.46,105843.78,47386857.1,1.0,0.389,sz,none,baostock,2026-03-26 23:31:03.128599,2026-03-26 23:31:03.128599
002408.SZ,2025-06-23,4.42,4.51,4.42,4.5,112119.96,50283056.55,1.0,0.4121,sz,none,baostock,2026-03-26 23:31:03.128606,2026-03-26 23:31:03.128607
002408.SZ,2025-06-24,4.48,4.52,4.43,4.52,124345.77,55844517.9,1.0,0.4571,sz,none,baostock,2026-03-26 23:31:03.128614,2026-03-26 23:31:03.128614
002408.SZ,2025-06-25,4.53,4.54,4.47,4.53,131499.5,59243278.8,1.0,0.4833,sz,none,baostock,2026-03-26 23:31:03.128621,2026-03-26 23:31:03.128621
002408.SZ,2025-06-26,4.53,4.55,4.5,4.51,94300.4,42659992.2,1.0,0.3466,sz,none,baostock,2026-03-26 23:31:03.128628,2026-03-26 23:31:03.128628
002408.SZ,2025-06-27,4.52,4.55,4.5,4.52,113567.7,51428732.75,1.0,0.4174,sz,none,baostock,2026-03-26 23:31:03.128636,2026-03-26 23:31:03.128636
002408.SZ,2025-06-30,4.52,4.52,4.48,4.48,116291.96,52229369.0,1.0,0.4275,sz,none,baostock,2026-03-26 23:31:03.128643,2026-03-26 23:31:03.128643
002408.SZ,2025-07-01,4.49,4.84,4.46,4.7,488166.77,227666806.0,1.0,1.7173,sz,none,baostock,2026-03-26 23:31:03.128651,2026-03-26 23:31:03.128651
002408.SZ,2025-07-02,4.66,4.69,4.6,4.65,185869.61,86098560.65,1.0,0.6539,sz,none,baostock,2026-03-26 23:31:03.128658,2026-03-26 23:31:03.128658
002408.SZ,2025-07-03,4.65,4.68,4.63,4.65,108158.36,50364043.1,1.0,0.3805,sz,none,baostock,2026-03-26 23:31:03.128666,2026-03-26 23:31:03.128666
002408.SZ,2025-07-04,4.65,4.73,4.63,4.7,153355.22,71647384.72,1.0,0.5395,sz,none,baostock,2026-03-26 23:31:03.128673,2026-03-26 23:31:03.128673
002408.SZ,2025-07-07,4.68,4.69,4.57,4.65,243381.28,112511932.68,1.0,0.8562,sz,none,baostock,2026-03-26 23:31:03.128680,2026-03-26 23:31:03.128680
002408.SZ,2025-07-08,4.63,4.69,4.61,4.69,132747.03,61760572.71,1.0,0.467,sz,none,baostock,2026-03-26 23:31:03.128688,2026-03-26 23:31:03.128688
002408.SZ,2025-07-09,4.68,4.71,4.65,4.66,102141.49,47728255.57,1.0,0.3593,sz,none,baostock,2026-03-26 23:31:03.128695,2026-03-26 23:31:03.128695
002408.SZ,2025-07-10,4.65,4.72,4.64,4.7,152741.19,71750393.5,1.0,0.5373,sz,none,baostock,2026-03-26 23:31:03.128702,2026-03-26 23:31:03.128703
002408.SZ,2025-07-11,4.7,4.75,4.68,4.71,185074.62,87229476.18,1.0,0.6511,sz,none,baostock,2026-03-26 23:31:03.128710,2026-03-26 23:31:03.128710
002408.SZ,2025-07-14,4.64,4.73,4.61,4.7,145769.98,68317068.9,1.0,0.5128,sz,none,baostock,2026-03-26 23:31:03.128717,2026-03-26 23:31:03.128718
002408.SZ,2025-07-15,4.7,4.71,4.6,4.63,145612.4,67495982.4,1.0,0.5122,sz,none,baostock,2026-03-26 23:31:03.128725,2026-03-26 23:31:03.128725
002408.SZ,2025-07-16,4.64,4.66,4.62,4.64,88024.62,40817617.48,1.0,0.3097,sz,none,baostock,2026-03-26 23:31:03.128733,2026-03-26 23:31:03.128733
002408.SZ,2025-07-17,4.63,4.65,4.61,4.64,95495.15,44220712.4,1.0,0.3359,sz,none,baostock,2026-03-26 23:31:03.128741,2026-03-26 23:31:03.128741
002408.SZ,2025-07-18,4.63,4.71,4.63,4.7,167382.73,78443602.76,1.0,0.5888,sz,none,baostock,2026-03-26 23:31:03.128749,2026-03-26 23:31:03.128749
002408.SZ,2025-07-21,4.72,4.87,4.71,4.85,354282.55,170773915.99,1.0,1.2463,sz,none,baostock,2026-03-26 23:31:03.128756,2026-03-26 23:31:03.128756
002408.SZ,2025-07-22,4.86,4.9,4.8,4.9,222689.62,108186320.99,1.0,0.7834,sz,none,baostock,2026-03-26 23:31:03.128763,2026-03-26 23:31:03.128764
002408.SZ,2025-07-23,4.91,5.01,4.83,4.84,240023.48,117441136.36,1.0,0.8444,sz,none,baostock,2026-03-26 23:31:03.128771,2026-03-26 23:31:03.128771
002408.SZ,2025-07-24,4.85,4.89,4.82,4.89,181218.14,88031908.36,1.0,0.6375,sz,none,baostock,2026-03-26 23:31:03.128778,2026-03-26 23:31:03.128779
002408.SZ,2025-07-25,4.9,5.38,4.89,5.38,1339647.18,703467545.35,1.0,4.7126,sz,none,baostock,2026-03-26 23:31:03.128786,2026-03-26 23:31:03.128786
002408.SZ,2025-07-28,5.27,5.43,5.18,5.34,1202861.21,640040682.01,1.0,4.2314,sz,none,baostock,2026-03-26 23:31:03.128793,2026-03-26 23:31:03.128793
002408.SZ,2025-07-29,5.37,5.39,5.25,5.37,441546.95,234789678.55,1.0,1.5533,sz,none,baostock,2026-03-26 23:31:03.128800,2026-03-26 23:31:03.128800
002408.SZ,2025-07-30,5.38,5.49,5.29,5.32,562903.84,303183661.18,1.0,1.9802,sz,none,baostock,2026-03-26 23:31:03.128808,2026-03-26 23:31:03.128808
002408.SZ,2025-07-31,5.28,5.32,5.01,5.04,565327.4,288330544.0,1.0,1.9887,sz,none,baostock,2026-03-26 23:31:03.128815,2026-03-26 23:31:03.128815
002408.SZ,2025-08-01,5.05,5.15,5.03,5.11,364306.81,185660128.11,1.0,1.2816,sz,none,baostock,2026-03-26 23:31:03.128823,2026-03-26 23:31:03.128823
002408.SZ,2025-08-04,5.07,5.3,5.06,5.12,388448.69,201258456.54,1.0,1.3665,sz,none,baostock,2026-03-26 23:31:03.128830,2026-03-26 23:31:03.128830
002408.SZ,2025-08-05,5.14,5.15,5.06,5.1,246411.77,125668575.33,1.0,0.8668,sz,none,baostock,2026-03-26 23:31:03.128838,2026-03-26 23:31:03.128838
002408.SZ,2025-08-06,5.11,5.11,5.03,5.07,197466.13,99989882.89,1.0,0.6946,sz,none,baostock,2026-03-26 23:31:03.128845,2026-03-26 23:31:03.128845
002408.SZ,2025-08-07,5.11,5.11,4.98,5.03,189664.11,95337271.01,1.0,0.6672,sz,none,baostock,2026-03-26 23:31:03.128859,2026-03-26 23:31:03.128859
002408.SZ,2025-08-08,5.01,5.05,4.99,5.03,136520.3,68535159.45,1.0,0.4803,sz,none,baostock,2026-03-26 23:31:03.128870,2026-03-26 23:31:03.128870
002408.SZ,2025-08-11,5.05,5.11,5.01,5.09,215055.4,108898090.04,1.0,0.7565,sz,none,baostock,2026-03-26 23:31:03.128878,2026-03-26 23:31:03.128878
002408.SZ,2025-08-12,5.09,5.1,4.99,5.01,290043.2,145814103.8,1.0,1.0203,sz,none,baostock,2026-03-26 23:31:03.128885,2026-03-26 23:31:03.128885
002408.SZ,2025-08-13,5.05,5.07,4.98,5.0,253910.8,127349937.4,1.0,0.8932,sz,none,baostock,2026-03-26 23:31:03.128893,2026-03-26 23:31:03.128893
002408.SZ,2025-08-14,5.01,5.03,4.92,4.92,210351.57,104350268.36,1.0,0.74,sz,none,baostock,2026-03-26 23:31:03.128900,2026-03-26 23:31:03.128900
002408.SZ,2025-08-15,4.94,5.04,4.93,5.0,250464.58,125284062.22,1.0,0.8811,sz,none,baostock,2026-03-26 23:31:03.128908,2026-03-26 23:31:03.128908
002408.SZ,2025-08-18,5.04,5.05,5.01,5.05,260687.26,131277391.71,1.0,0.917,sz,none,baostock,2026-03-26 23:31:03.128915,2026-03-26 23:31:03.128916
002408.SZ,2025-08-19,5.04,5.05,4.99,5.01,231316.76,116014915.6,1.0,0.8137,sz,none,baostock,2026-03-26 23:31:03.128923,2026-03-26 23:31:03.128923
002408.SZ,2025-08-20,5.01,5.13,4.98,5.11,319700.84,161864566.68,1.0,1.1246,sz,none,baostock,2026-03-26 23:31:03.128930,2026-03-26 23:31:03.128930
