code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000839.SZ,2025-03-26,2.91,2.92,2.88,2.89,328423.76,95057257.64,1.0,0.8379,sz,none,baostock,2026-03-26 21:23:01.514456,2026-03-26 21:23:01.514457
000839.SZ,2025-03-27,2.9,2.96,2.87,2.91,365484.51,106805102.44,1.0,0.9324,sz,none,baostock,2026-03-26 21:23:01.514493,2026-03-26 21:23:01.514493
000839.SZ,2025-03-28,2.9,2.92,2.86,2.88,306072.5,88201511.98,1.0,0.7808,sz,none,baostock,2026-03-26 21:23:01.514505,2026-03-26 21:23:01.514505
000839.SZ,2025-03-31,2.82,2.83,2.72,2.81,381874.59,106315260.65,1.0,0.9742,sz,none,baostock,2026-03-26 21:23:01.514515,2026-03-26 21:23:01.514515
000839.SZ,2025-04-01,2.8,2.83,2.8,2.81,210932.5,59369056.0,1.0,0.5381,sz,none,baostock,2026-03-26 21:23:01.514524,2026-03-26 21:23:01.514524
000839.SZ,2025-04-02,2.8,2.83,2.77,2.78,271717.85,75976444.3,1.0,0.6932,sz,none,baostock,2026-03-26 21:23:01.514533,2026-03-26 21:23:01.514533
000839.SZ,2025-04-03,2.75,2.81,2.73,2.8,275229.65,76774622.25,1.0,0.7021,sz,none,baostock,2026-03-26 21:23:01.514542,2026-03-26 21:23:01.514542
000839.SZ,2025-04-07,2.69,2.7,2.52,2.52,506531.0,130290478.21,1.0,1.2922,sz,none,baostock,2026-03-26 21:23:01.514550,2026-03-26 21:23:01.514550
000839.SZ,2025-04-08,2.49,2.52,2.4,2.48,553328.88,136395330.72,1.0,1.4116,sz,none,baostock,2026-03-26 21:23:01.514558,2026-03-26 21:23:01.514558
000839.SZ,2025-04-09,2.45,2.55,2.31,2.53,589164.63,144318215.61,1.0,1.503,sz,none,baostock,2026-03-26 21:23:01.514565,2026-03-26 21:23:01.514566
000839.SZ,2025-04-10,2.56,2.65,2.55,2.59,527108.5,136758873.5,1.0,1.3447,sz,none,baostock,2026-03-26 21:23:01.514573,2026-03-26 21:23:01.514573
000839.SZ,2025-04-11,2.56,2.6,2.54,2.58,312457.56,80596394.24,1.0,0.7971,sz,none,baostock,2026-03-26 21:23:01.514581,2026-03-26 21:23:01.514581
000839.SZ,2025-04-14,2.61,2.64,2.6,2.62,278400.75,73038947.75,1.0,0.7102,sz,none,baostock,2026-03-26 21:23:01.514589,2026-03-26 21:23:01.514589
000839.SZ,2025-04-15,2.62,2.62,2.57,2.59,183389.99,47505024.42,1.0,0.4679,sz,none,baostock,2026-03-26 21:23:01.514596,2026-03-26 21:23:01.514596
000839.SZ,2025-04-16,2.6,2.6,2.52,2.56,261146.5,66641831.5,1.0,0.6662,sz,none,baostock,2026-03-26 21:23:01.514605,2026-03-26 21:23:01.514605
000839.SZ,2025-04-17,2.55,2.57,2.54,2.55,204584.09,52273999.29,1.0,0.5219,sz,none,baostock,2026-03-26 21:23:01.514613,2026-03-26 21:23:01.514613
000839.SZ,2025-04-18,2.55,2.58,2.52,2.56,194402.26,49490641.46,1.0,0.4959,sz,none,baostock,2026-03-26 21:23:01.514620,2026-03-26 21:23:01.514620
000839.SZ,2025-04-21,2.56,2.62,2.53,2.61,266015.22,68784069.08,1.0,0.6786,sz,none,baostock,2026-03-26 21:23:01.514628,2026-03-26 21:23:01.514628
000839.SZ,2025-04-22,2.61,2.62,2.58,2.59,191011.17,49601210.53,1.0,0.4873,sz,none,baostock,2026-03-26 21:23:01.514636,2026-03-26 21:23:01.514636
000839.SZ,2025-04-23,2.6,2.67,2.59,2.61,373355.09,97958786.56,1.0,0.9525,sz,none,baostock,2026-03-26 21:23:01.514643,2026-03-26 21:23:01.514644
000839.SZ,2025-04-24,2.6,2.61,2.56,2.57,229261.05,59200271.8,1.0,0.5849,sz,none,baostock,2026-03-26 21:23:01.514651,2026-03-26 21:23:01.514651
000839.SZ,2025-04-25,2.56,2.62,2.56,2.58,197086.5,51063587.0,1.0,0.5028,sz,none,baostock,2026-03-26 21:23:01.514660,2026-03-26 21:23:01.514660
000839.SZ,2025-04-28,2.57,2.58,2.51,2.52,233461.0,59092846.0,1.0,0.5956,sz,none,baostock,2026-03-26 21:23:01.514668,2026-03-26 21:23:01.514668
000839.SZ,2025-04-29,2.5,2.52,2.48,2.51,242218.99,60595628.24,1.0,0.6179,sz,none,baostock,2026-03-26 21:23:01.514676,2026-03-26 21:23:01.514676
000839.SZ,2025-04-30,2.54,2.61,2.52,2.57,350520.52,90685412.16,1.0,0.8942,sz,none,baostock,2026-03-26 21:23:01.514684,2026-03-26 21:23:01.514684
000839.SZ,2025-05-06,2.59,2.68,2.58,2.68,411862.52,108887709.28,1.0,1.0507,sz,none,baostock,2026-03-26 21:23:01.514691,2026-03-26 21:23:01.514692
000839.SZ,2025-05-07,2.69,2.74,2.67,2.72,516916.18,139811220.46,1.0,1.3187,sz,none,baostock,2026-03-26 21:23:01.514700,2026-03-26 21:23:01.514700
000839.SZ,2025-05-08,2.71,2.75,2.69,2.71,268320.19,73121213.6,1.0,0.6845,sz,none,baostock,2026-03-26 21:23:01.514707,2026-03-26 21:23:01.514707
000839.SZ,2025-05-09,2.72,2.72,2.61,2.63,366491.27,97193790.01,1.0,0.935,sz,none,baostock,2026-03-26 21:23:01.514715,2026-03-26 21:23:01.514715
000839.SZ,2025-05-12,2.66,2.66,2.62,2.65,243178.58,64300708.7,1.0,0.6204,sz,none,baostock,2026-03-26 21:23:01.514723,2026-03-26 21:23:01.514723
000839.SZ,2025-05-13,2.68,2.71,2.64,2.65,365503.02,97549617.32,1.0,0.9324,sz,none,baostock,2026-03-26 21:23:01.514730,2026-03-26 21:23:01.514730
000839.SZ,2025-05-14,2.64,2.7,2.64,2.68,294817.5,78784278.83,1.0,0.7521,sz,none,baostock,2026-03-26 21:23:01.514738,2026-03-26 21:23:01.514738
000839.SZ,2025-05-15,2.68,2.68,2.62,2.62,224358.05,59256529.1,1.0,0.5724,sz,none,baostock,2026-03-26 21:23:01.514745,2026-03-26 21:23:01.514746
000839.SZ,2025-05-16,2.62,2.64,2.61,2.63,244332.0,64124401.0,1.0,0.6233,sz,none,baostock,2026-03-26 21:23:01.514753,2026-03-26 21:23:01.514753
000839.SZ,2025-05-19,2.64,2.88,2.62,2.78,1123556.55,313785310.19,1.0,2.8663,sz,none,baostock,2026-03-26 21:23:01.514761,2026-03-26 21:23:01.514761
000839.SZ,2025-05-20,2.78,2.79,2.73,2.76,537139.96,147989636.95,1.0,1.3703,sz,none,baostock,2026-03-26 21:23:01.514768,2026-03-26 21:23:01.514768
000839.SZ,2025-05-21,2.76,2.77,2.71,2.73,292641.5,79928302.0,1.0,0.7466,sz,none,baostock,2026-03-26 21:23:01.514776,2026-03-26 21:23:01.514776
000839.SZ,2025-05-22,2.74,2.79,2.67,2.68,370673.5,100771729.5,1.0,0.9456,sz,none,baostock,2026-03-26 21:23:01.514783,2026-03-26 21:23:01.514783
000839.SZ,2025-05-23,2.7,2.73,2.65,2.67,318454.5,85392157.0,1.0,0.8124,sz,none,baostock,2026-03-26 21:23:01.514791,2026-03-26 21:23:01.514791
000839.SZ,2025-05-26,2.66,2.73,2.64,2.72,350921.67,94362572.06,1.0,0.8952,sz,none,baostock,2026-03-26 21:23:01.514799,2026-03-26 21:23:01.514799
000839.SZ,2025-05-27,2.72,2.73,2.67,2.69,290041.96,77822030.82,1.0,0.7399,sz,none,baostock,2026-03-26 21:23:01.514806,2026-03-26 21:23:01.514806
000839.SZ,2025-05-28,2.69,2.7,2.65,2.68,271017.51,72475360.54,1.0,0.6914,sz,none,baostock,2026-03-26 21:23:01.514813,2026-03-26 21:23:01.514814
000839.SZ,2025-05-29,2.67,2.73,2.67,2.72,303367.05,82227247.4,1.0,0.7739,sz,none,baostock,2026-03-26 21:23:01.514821,2026-03-26 21:23:01.514821
000839.SZ,2025-05-30,2.72,2.72,2.67,2.67,258833.0,69552471.0,1.0,0.6603,sz,none,baostock,2026-03-26 21:23:01.514828,2026-03-26 21:23:01.514829
000839.SZ,2025-06-03,2.65,2.67,2.61,2.65,335592.14,88657007.1,1.0,0.8561,sz,none,baostock,2026-03-26 21:23:01.514836,2026-03-26 21:23:01.514836
000839.SZ,2025-06-04,2.65,2.69,2.65,2.68,250292.5,66961284.5,1.0,0.6385,sz,none,baostock,2026-03-26 21:23:01.514844,2026-03-26 21:23:01.514844
000839.SZ,2025-06-05,2.67,2.7,2.67,2.69,265619.23,71405337.69,1.0,0.6776,sz,none,baostock,2026-03-26 21:23:01.514851,2026-03-26 21:23:01.514851
000839.SZ,2025-06-06,2.7,2.73,2.69,2.71,270517.5,73157769.0,1.0,0.6901,sz,none,baostock,2026-03-26 21:23:01.514858,2026-03-26 21:23:01.514858
000839.SZ,2025-06-09,2.71,2.78,2.71,2.73,282912.02,77673260.95,1.0,0.7217,sz,none,baostock,2026-03-26 21:23:01.514866,2026-03-26 21:23:01.514866
000839.SZ,2025-06-10,2.73,2.74,2.66,2.68,304889.39,82117086.48,1.0,0.7778,sz,none,baostock,2026-03-26 21:23:01.514873,2026-03-26 21:23:01.514873
000839.SZ,2025-06-11,2.68,2.71,2.68,2.7,219025.66,59130745.54,1.0,0.5588,sz,none,baostock,2026-03-26 21:23:01.514880,2026-03-26 21:23:01.514880
000839.SZ,2025-06-12,2.69,2.7,2.67,2.68,184200.5,49481970.0,1.0,0.4699,sz,none,baostock,2026-03-26 21:23:01.514887,2026-03-26 21:23:01.514888
000839.SZ,2025-06-13,2.69,2.7,2.62,2.62,315632.0,83684078.5,1.0,0.8052,sz,none,baostock,2026-03-26 21:23:01.514895,2026-03-26 21:23:01.514896
000839.SZ,2025-06-16,2.6,2.62,2.6,2.61,187304.02,48917590.22,1.0,0.4778,sz,none,baostock,2026-03-26 21:23:01.514904,2026-03-26 21:23:01.514904
000839.SZ,2025-06-17,2.61,2.63,2.6,2.62,195563.92,51161798.04,1.0,0.4989,sz,none,baostock,2026-03-26 21:23:01.514911,2026-03-26 21:23:01.514911
000839.SZ,2025-06-18,2.61,2.62,2.57,2.58,217003.3,56149537.7,1.0,0.5536,sz,none,baostock,2026-03-26 21:23:01.514919,2026-03-26 21:23:01.514919
000839.SZ,2025-06-19,2.59,2.61,2.54,2.55,207575.53,53314610.18,1.0,0.5296,sz,none,baostock,2026-03-26 21:23:01.514926,2026-03-26 21:23:01.514927
000839.SZ,2025-06-20,2.56,2.61,2.55,2.56,154595.0,39743418.0,1.0,0.3944,sz,none,baostock,2026-03-26 21:23:01.514934,2026-03-26 21:23:01.514934
000839.SZ,2025-06-23,2.54,2.59,2.53,2.58,149213.5,38281911.0,1.0,0.3807,sz,none,baostock,2026-03-26 21:23:01.514942,2026-03-26 21:23:01.514942
