code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000885.SZ,2025-03-26,13.18,13.29,13.15,13.18,38334.79,50584967.19,1.0,0.597,sz,none,baostock,2026-03-26 21:27:27.654982,2026-03-26 21:27:27.654983
000885.SZ,2025-03-27,13.15,13.26,13.01,13.22,33773.56,44413181.22,1.0,0.526,sz,none,baostock,2026-03-26 21:27:27.655020,2026-03-26 21:27:27.655020
000885.SZ,2025-03-28,13.26,13.33,12.89,12.92,57654.11,75126320.26,1.0,0.8979,sz,none,baostock,2026-03-26 21:27:27.655032,2026-03-26 21:27:27.655032
000885.SZ,2025-03-31,12.87,13.03,12.72,12.84,37526.2,48317377.1,1.0,0.5844,sz,none,baostock,2026-03-26 21:27:27.655042,2026-03-26 21:27:27.655042
000885.SZ,2025-04-01,12.94,13.13,12.84,13.04,38509.42,50206558.22,1.0,0.5998,sz,none,baostock,2026-03-26 21:27:27.655052,2026-03-26 21:27:27.655052
000885.SZ,2025-04-02,13.0,13.26,13.0,13.18,37298.7,49069316.08,1.0,0.5809,sz,none,baostock,2026-03-26 21:27:27.655060,2026-03-26 21:27:27.655060
000885.SZ,2025-04-03,13.11,13.45,13.05,13.26,48229.1,64035896.0,1.0,0.7511,sz,none,baostock,2026-03-26 21:27:27.655069,2026-03-26 21:27:27.655069
000885.SZ,2025-04-07,12.75,12.86,11.93,11.98,95635.11,117811206.59,1.0,1.4895,sz,none,baostock,2026-03-26 21:27:27.655077,2026-03-26 21:27:27.655077
000885.SZ,2025-04-08,12.02,12.36,12.02,12.22,78193.66,95385400.61,1.0,1.2178,sz,none,baostock,2026-03-26 21:27:27.655085,2026-03-26 21:27:27.655085
000885.SZ,2025-04-09,12.08,12.45,11.83,12.35,73265.46,89008748.98,1.0,1.1411,sz,none,baostock,2026-03-26 21:27:27.655093,2026-03-26 21:27:27.655093
000885.SZ,2025-04-10,12.39,12.57,12.38,12.47,52073.67,64998358.5,1.0,0.811,sz,none,baostock,2026-03-26 21:27:27.655101,2026-03-26 21:27:27.655101
000885.SZ,2025-04-11,12.44,12.53,12.33,12.4,37003.7,46065360.7,1.0,0.5763,sz,none,baostock,2026-03-26 21:27:27.655109,2026-03-26 21:27:27.655109
000885.SZ,2025-04-14,12.47,12.61,12.44,12.58,35229.01,44119910.03,1.0,0.5487,sz,none,baostock,2026-03-26 21:27:27.655117,2026-03-26 21:27:27.655117
000885.SZ,2025-04-15,12.6,12.63,12.46,12.57,32122.8,40332585.8,1.0,0.5003,sz,none,baostock,2026-03-26 21:27:27.655125,2026-03-26 21:27:27.655125
000885.SZ,2025-04-16,12.57,12.61,12.38,12.5,30512.04,38129886.35,1.0,0.4752,sz,none,baostock,2026-03-26 21:27:27.655133,2026-03-26 21:27:27.655133
000885.SZ,2025-04-17,12.5,12.59,12.43,12.5,20416.6,25596596.1,1.0,0.318,sz,none,baostock,2026-03-26 21:27:27.655141,2026-03-26 21:27:27.655142
