code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000883.SZ,2025-03-26,4.88,4.9,4.84,4.86,282463.29,137212441.65,1.0,0.4359,sz,none,baostock,2026-03-26 21:27:18.124574,2026-03-26 21:27:18.124575
000883.SZ,2025-03-27,4.85,4.87,4.78,4.79,269350.7,129557795.41,1.0,0.4157,sz,none,baostock,2026-03-26 21:27:18.124609,2026-03-26 21:27:18.124609
000883.SZ,2025-03-28,4.79,4.82,4.77,4.79,181352.63,86888779.77,1.0,0.2799,sz,none,baostock,2026-03-26 21:27:18.124621,2026-03-26 21:27:18.124621
000883.SZ,2025-03-31,4.79,4.86,4.78,4.8,275960.35,132919931.66,1.0,0.4259,sz,none,baostock,2026-03-26 21:27:18.124631,2026-03-26 21:27:18.124631
000883.SZ,2025-04-01,4.8,4.89,4.79,4.89,413456.34,201121038.58,1.0,0.6381,sz,none,baostock,2026-03-26 21:27:18.124640,2026-03-26 21:27:18.124640
000883.SZ,2025-04-02,4.89,4.9,4.82,4.85,290205.24,140742424.4,1.0,0.4479,sz,none,baostock,2026-03-26 21:27:18.124649,2026-03-26 21:27:18.124649
000883.SZ,2025-04-03,4.83,4.92,4.83,4.91,305398.82,149409093.14,1.0,0.4713,sz,none,baostock,2026-03-26 21:27:18.124658,2026-03-26 21:27:18.124658
000883.SZ,2025-04-07,4.81,4.82,4.48,4.57,733084.64,343210061.91,1.0,1.1313,sz,none,baostock,2026-03-26 21:27:18.124666,2026-03-26 21:27:18.124666
000883.SZ,2025-04-08,4.6,4.75,4.57,4.73,536430.82,251981374.82,1.0,0.8279,sz,none,baostock,2026-03-26 21:27:18.124674,2026-03-26 21:27:18.124674
000883.SZ,2025-04-09,4.7,4.71,4.6,4.68,464454.34,216251270.78,1.0,0.7168,sz,none,baostock,2026-03-26 21:27:18.124682,2026-03-26 21:27:18.124682
000883.SZ,2025-04-10,4.7,4.73,4.67,4.67,332967.0,156343691.0,1.0,0.5139,sz,none,baostock,2026-03-26 21:27:18.124690,2026-03-26 21:27:18.124690
000883.SZ,2025-04-11,4.66,4.67,4.62,4.65,282882.02,131447752.28,1.0,0.4366,sz,none,baostock,2026-03-26 21:27:18.124698,2026-03-26 21:27:18.124698
000883.SZ,2025-04-14,4.68,4.73,4.65,4.72,292332.12,137384701.06,1.0,0.4511,sz,none,baostock,2026-03-26 21:27:18.124705,2026-03-26 21:27:18.124706
