code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002276.SZ,2025-03-26,14.98,16.06,14.97,15.43,2235477.15,3461014364.1,1.0,22.2417,sz,none,baostock,2026-03-26 23:00:06.104621,2026-03-26 23:00:06.104623
002276.SZ,2025-03-27,15.44,15.52,14.75,14.78,1561237.87,2354224395.27,1.0,15.5334,sz,none,baostock,2026-03-26 23:00:06.104663,2026-03-26 23:00:06.104663
002276.SZ,2025-03-28,14.78,15.33,14.57,14.83,1578275.39,2350648415.79,1.0,15.7029,sz,none,baostock,2026-03-26 23:00:06.104676,2026-03-26 23:00:06.104676
002276.SZ,2025-03-31,14.68,14.73,13.89,14.33,1510215.49,2151742301.85,1.0,15.0258,sz,none,baostock,2026-03-26 23:00:06.104685,2026-03-26 23:00:06.104686
002276.SZ,2025-04-01,14.52,14.57,13.8,14.03,975747.59,1377382977.28,1.0,9.7081,sz,none,baostock,2026-03-26 23:00:06.104695,2026-03-26 23:00:06.104695
002276.SZ,2025-04-02,14.27,14.41,14.08,14.11,917045.87,1305339760.45,1.0,9.1241,sz,none,baostock,2026-03-26 23:00:06.104704,2026-03-26 23:00:06.104704
002276.SZ,2025-04-03,13.8,14.16,13.6,13.83,888309.39,1228663842.94,1.0,8.8382,sz,none,baostock,2026-03-26 23:00:06.104712,2026-03-26 23:00:06.104712
002276.SZ,2025-04-07,12.97,13.17,12.45,12.45,456774.0,575679989.0,1.0,4.5446,sz,none,baostock,2026-03-26 23:00:06.104721,2026-03-26 23:00:06.104721
002276.SZ,2025-04-08,12.17,12.37,11.67,12.12,1328210.11,1595888429.03,1.0,13.2149,sz,none,baostock,2026-03-26 23:00:06.104729,2026-03-26 23:00:06.104729
002276.SZ,2025-04-09,12.12,13.33,12.01,13.33,1151238.92,1458420600.97,1.0,11.4542,sz,none,baostock,2026-03-26 23:00:06.104736,2026-03-26 23:00:06.104737
002276.SZ,2025-04-10,14.15,14.66,14.02,14.66,2462474.66,3556641204.51,1.0,24.5002,sz,none,baostock,2026-03-26 23:00:06.104744,2026-03-26 23:00:06.104745
002276.SZ,2025-04-11,14.4,15.15,14.25,14.26,2295231.03,3353835602.4,1.0,22.8362,sz,none,baostock,2026-03-26 23:00:06.104752,2026-03-26 23:00:06.104752
002276.SZ,2025-04-14,14.58,14.68,14.18,14.32,1248066.91,1793677091.38,1.0,12.4175,sz,none,baostock,2026-03-26 23:00:06.104760,2026-03-26 23:00:06.104760
002276.SZ,2025-04-15,14.25,14.4,13.87,14.01,1021667.12,1438186336.14,1.0,10.165,sz,none,baostock,2026-03-26 23:00:06.104768,2026-03-26 23:00:06.104768
002276.SZ,2025-04-16,13.83,14.01,13.46,13.7,776131.94,1065118573.58,1.0,7.7221,sz,none,baostock,2026-03-26 23:00:06.104776,2026-03-26 23:00:06.104776
002276.SZ,2025-04-17,13.56,13.79,13.5,13.53,638254.45,870318591.01,1.0,6.3503,sz,none,baostock,2026-03-26 23:00:06.104784,2026-03-26 23:00:06.104784
002276.SZ,2025-04-18,13.5,14.06,13.34,13.83,1189396.01,1641569108.78,1.0,11.8338,sz,none,baostock,2026-03-26 23:00:06.104792,2026-03-26 23:00:06.104792
002276.SZ,2025-04-21,13.64,14.36,13.56,14.3,1376518.23,1931878584.69,1.0,13.6956,sz,none,baostock,2026-03-26 23:00:06.104800,2026-03-26 23:00:06.104800
002276.SZ,2025-04-22,14.16,14.25,13.83,13.87,988328.0,1378769117.0,1.0,9.8333,sz,none,baostock,2026-03-26 23:00:06.104808,2026-03-26 23:00:06.104809
002276.SZ,2025-04-23,14.0,14.72,14.0,14.39,1675758.38,2412230152.34,1.0,16.6728,sz,none,baostock,2026-03-26 23:00:06.104816,2026-03-26 23:00:06.104816
002276.SZ,2025-04-24,14.31,14.38,13.85,13.91,1027474.0,1447009023.0,1.0,10.2228,sz,none,baostock,2026-03-26 23:00:06.104824,2026-03-26 23:00:06.104824
002276.SZ,2025-04-25,14.08,14.49,13.8,14.21,1038212.22,1470245644.77,1.0,10.3296,sz,none,baostock,2026-03-26 23:00:06.104832,2026-03-26 23:00:06.104832
002276.SZ,2025-04-28,14.21,14.4,13.9,13.95,652946.87,918581007.78,1.0,6.4964,sz,none,baostock,2026-03-26 23:00:06.104839,2026-03-26 23:00:06.104839
002276.SZ,2025-04-29,13.93,14.83,13.76,14.52,1499501.8,2175061774.98,1.0,14.9192,sz,none,baostock,2026-03-26 23:00:06.104847,2026-03-26 23:00:06.104847
002276.SZ,2025-04-30,14.48,14.93,14.47,14.81,1487398.62,2189413690.6,1.0,14.7988,sz,none,baostock,2026-03-26 23:00:06.104855,2026-03-26 23:00:06.104855
002276.SZ,2025-05-06,14.92,15.35,14.81,15.34,1556550.62,2348287563.78,1.0,15.4868,sz,none,baostock,2026-03-26 23:00:06.104862,2026-03-26 23:00:06.104863
002276.SZ,2025-05-07,15.5,15.99,15.05,15.78,2050866.75,3177350351.06,1.0,20.4049,sz,none,baostock,2026-03-26 23:00:06.104870,2026-03-26 23:00:06.104870
002276.SZ,2025-05-08,15.49,16.09,15.4,15.56,1419371.73,2239176239.33,1.0,14.1219,sz,none,baostock,2026-03-26 23:00:06.104877,2026-03-26 23:00:06.104877
002276.SZ,2025-05-09,15.45,15.46,14.86,14.93,1053801.07,1588058100.67,1.0,10.4847,sz,none,baostock,2026-03-26 23:00:06.104884,2026-03-26 23:00:06.104885
002276.SZ,2025-05-12,15.13,16.42,15.13,15.95,2148822.07,3450091120.75,1.0,21.3795,sz,none,baostock,2026-03-26 23:00:06.104892,2026-03-26 23:00:06.104892
002276.SZ,2025-05-13,15.87,16.04,15.58,15.6,1305588.4,2057938661.1,1.0,12.9899,sz,none,baostock,2026-03-26 23:00:06.104899,2026-03-26 23:00:06.104899
002276.SZ,2025-05-14,15.79,16.16,15.52,15.8,1203730.77,1894613761.29,1.0,11.9764,sz,none,baostock,2026-03-26 23:00:06.104907,2026-03-26 23:00:06.104907
002276.SZ,2025-05-15,15.65,15.93,15.15,15.34,1015952.55,1571896666.88,1.0,10.1081,sz,none,baostock,2026-03-26 23:00:06.104914,2026-03-26 23:00:06.104914
002276.SZ,2025-05-16,15.17,15.57,15.11,15.17,817634.31,1253839577.35,1.0,8.135,sz,none,baostock,2026-03-26 23:00:06.104922,2026-03-26 23:00:06.104922
002276.SZ,2025-05-19,15.1,15.58,14.66,15.4,1058407.35,1598617295.1,1.0,10.5305,sz,none,baostock,2026-03-26 23:00:06.104929,2026-03-26 23:00:06.104929
002276.SZ,2025-05-20,15.23,15.66,15.12,15.55,853860.95,1319363319.43,1.0,8.4954,sz,none,baostock,2026-03-26 23:00:06.104936,2026-03-26 23:00:06.104936
002276.SZ,2025-05-21,15.48,15.48,15.15,15.15,631119.0,962045102.0,1.0,6.2793,sz,none,baostock,2026-03-26 23:00:06.104944,2026-03-26 23:00:06.104944
002276.SZ,2025-05-22,15.14,15.32,14.7,14.72,598078.4,898028286.6,1.0,5.9505,sz,none,baostock,2026-03-26 23:00:06.104952,2026-03-26 23:00:06.104952
002276.SZ,2025-05-23,14.69,14.87,14.03,14.08,865635.7,1249791030.5,1.0,8.6126,sz,none,baostock,2026-03-26 23:00:06.104959,2026-03-26 23:00:06.104959
002276.SZ,2025-05-26,14.07,14.28,13.96,14.2,507574.33,715189063.96,1.0,5.0501,sz,none,baostock,2026-03-26 23:00:06.104967,2026-03-26 23:00:06.104967
002276.SZ,2025-05-27,14.15,14.4,13.92,14.26,578314.31,821362456.72,1.0,5.7539,sz,none,baostock,2026-03-26 23:00:06.104974,2026-03-26 23:00:06.104974
