code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000419.SZ,2025-03-26,5.84,5.98,5.82,5.95,112721.62,66794937.03,1.0,2.0737,sz,none,baostock,2026-03-26 20:27:21.725231,2026-03-26 20:27:21.725232
000419.SZ,2025-03-27,5.93,6.01,5.84,5.89,98490.0,58119026.0,1.0,1.8119,sz,none,baostock,2026-03-26 20:27:21.725269,2026-03-26 20:27:21.725269
000419.SZ,2025-03-28,5.88,5.94,5.71,5.83,143424.8,83583635.4,1.0,2.6385,sz,none,baostock,2026-03-26 20:27:21.725281,2026-03-26 20:27:21.725282
000419.SZ,2025-03-31,5.79,5.88,5.67,5.74,103724.0,59697980.0,1.0,1.9082,sz,none,baostock,2026-03-26 20:27:21.725291,2026-03-26 20:27:21.725291
000419.SZ,2025-04-01,5.73,5.83,5.68,5.77,74103.66,42856033.14,1.0,1.3632,sz,none,baostock,2026-03-26 20:27:21.725300,2026-03-26 20:27:21.725301
000419.SZ,2025-04-02,5.75,5.8,5.7,5.71,68753.4,39508816.4,1.0,1.2648,sz,none,baostock,2026-03-26 20:27:21.725309,2026-03-26 20:27:21.725309
000419.SZ,2025-04-03,5.65,5.81,5.62,5.8,92447.2,53184040.6,1.0,1.7007,sz,none,baostock,2026-03-26 20:27:21.725317,2026-03-26 20:27:21.725317
000419.SZ,2025-04-07,5.55,5.61,5.22,5.22,121092.0,64174840.0,1.0,2.2277,sz,none,baostock,2026-03-26 20:27:21.725325,2026-03-26 20:27:21.725326
000419.SZ,2025-04-08,5.2,5.41,5.1,5.36,214787.9,113622147.0,1.0,3.9513,sz,none,baostock,2026-03-26 20:27:21.725333,2026-03-26 20:27:21.725333
000419.SZ,2025-04-09,5.25,5.52,4.95,5.47,222967.81,117256103.19,1.0,4.1018,sz,none,baostock,2026-03-26 20:27:21.725341,2026-03-26 20:27:21.725341
000419.SZ,2025-04-10,5.44,5.97,5.44,5.8,353288.02,203590148.32,1.0,6.4993,sz,none,baostock,2026-03-26 20:27:21.725349,2026-03-26 20:27:21.725349
000419.SZ,2025-04-11,5.73,5.89,5.7,5.75,218269.0,126187388.99,1.0,4.0154,sz,none,baostock,2026-03-26 20:27:21.725357,2026-03-26 20:27:21.725357
000419.SZ,2025-04-14,5.74,5.98,5.74,5.92,231150.2,136204713.0,1.0,4.2523,sz,none,baostock,2026-03-26 20:27:21.725364,2026-03-26 20:27:21.725365
000419.SZ,2025-04-15,5.89,6.01,5.82,5.94,219945.0,130519158.0,1.0,4.0462,sz,none,baostock,2026-03-26 20:27:21.725372,2026-03-26 20:27:21.725372
000419.SZ,2025-04-16,5.9,6.05,5.8,6.01,227000.0,134511550.0,1.0,4.176,sz,none,baostock,2026-03-26 20:27:21.725380,2026-03-26 20:27:21.725381
000419.SZ,2025-04-17,5.95,6.61,5.92,6.25,714553.68,452831182.68,1.0,13.1453,sz,none,baostock,2026-03-26 20:27:21.725388,2026-03-26 20:27:21.725388
000419.SZ,2025-04-18,6.27,6.33,6.05,6.14,459166.81,282776778.62,1.0,8.447,sz,none,baostock,2026-03-26 20:27:21.725396,2026-03-26 20:27:21.725397
000419.SZ,2025-04-21,6.1,6.25,6.07,6.12,350199.0,215211599.52,1.0,6.4424,sz,none,baostock,2026-03-26 20:27:21.725404,2026-03-26 20:27:21.725404
000419.SZ,2025-04-22,6.05,6.22,6.04,6.15,301775.57,184732159.21,1.0,5.5516,sz,none,baostock,2026-03-26 20:27:21.725411,2026-03-26 20:27:21.725412
000419.SZ,2025-04-23,6.16,6.16,5.96,5.98,269089.01,162082979.0,1.0,4.9503,sz,none,baostock,2026-03-26 20:27:21.725419,2026-03-26 20:27:21.725419
000419.SZ,2025-04-24,5.95,6.03,5.88,6.0,186943.0,111280735.0,1.0,3.4391,sz,none,baostock,2026-03-26 20:27:21.725427,2026-03-26 20:27:21.725427
000419.SZ,2025-04-25,6.0,6.11,5.92,6.03,189559.0,114392119.0,1.0,3.4872,sz,none,baostock,2026-03-26 20:27:21.725434,2026-03-26 20:27:21.725435
000419.SZ,2025-04-28,5.89,5.9,5.43,5.43,322219.44,177897376.92,1.0,5.9277,sz,none,baostock,2026-03-26 20:27:21.725442,2026-03-26 20:27:21.725442
000419.SZ,2025-04-29,5.41,5.48,5.31,5.48,201795.8,108880121.8,1.0,3.7123,sz,none,baostock,2026-03-26 20:27:21.725450,2026-03-26 20:27:21.725450
000419.SZ,2025-04-30,5.46,5.6,5.37,5.38,169310.01,92785766.38,1.0,3.1147,sz,none,baostock,2026-03-26 20:27:21.725458,2026-03-26 20:27:21.725458
000419.SZ,2025-05-06,5.37,5.48,5.36,5.42,148006.1,80439543.1,1.0,2.7228,sz,none,baostock,2026-03-26 20:27:21.725465,2026-03-26 20:27:21.725466
000419.SZ,2025-05-07,5.53,5.61,5.43,5.49,161436.3,88780233.0,1.0,2.9699,sz,none,baostock,2026-03-26 20:27:21.725473,2026-03-26 20:27:21.725473
000419.SZ,2025-05-08,5.47,5.59,5.4,5.53,129736.44,71634458.56,1.0,2.3867,sz,none,baostock,2026-03-26 20:27:21.725480,2026-03-26 20:27:21.725481
000419.SZ,2025-05-09,5.53,5.53,5.39,5.41,120360.0,65401794.0,1.0,2.2142,sz,none,baostock,2026-03-26 20:27:21.725488,2026-03-26 20:27:21.725489
000419.SZ,2025-05-12,5.43,5.47,5.36,5.39,89831.0,48365145.0,1.0,1.6526,sz,none,baostock,2026-03-26 20:27:21.725496,2026-03-26 20:27:21.725496
000419.SZ,2025-05-13,5.43,5.48,5.39,5.41,91195.01,49457787.4,1.0,1.6777,sz,none,baostock,2026-03-26 20:27:21.725503,2026-03-26 20:27:21.725504
000419.SZ,2025-05-14,5.4,5.44,5.32,5.44,90050.6,48646081.6,1.0,1.6566,sz,none,baostock,2026-03-26 20:27:21.725511,2026-03-26 20:27:21.725511
000419.SZ,2025-05-15,5.43,5.49,5.4,5.44,101532.49,55309123.53,1.0,1.8678,sz,none,baostock,2026-03-26 20:27:21.725518,2026-03-26 20:27:21.725518
