code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000415.SZ,2025-03-26,3.29,3.38,3.28,3.37,902188.82,302068347.7,1.0,1.673,sz,none,baostock,2026-03-26 20:27:03.100546,2026-03-26 20:27:03.100547
000415.SZ,2025-03-27,3.36,3.41,3.32,3.36,703589.61,236859750.57,1.0,1.3047,sz,none,baostock,2026-03-26 20:27:03.100746,2026-03-26 20:27:03.100747
000415.SZ,2025-03-28,3.35,3.37,3.33,3.36,598234.0,200353380.0,1.0,1.1093,sz,none,baostock,2026-03-26 20:27:03.100773,2026-03-26 20:27:03.100773
000415.SZ,2025-03-31,3.35,3.41,3.3,3.33,799898.65,267171124.5,1.0,1.4833,sz,none,baostock,2026-03-26 20:27:03.100786,2026-03-26 20:27:03.100786
000415.SZ,2025-04-01,3.32,3.37,3.31,3.33,576536.87,192381758.34,1.0,1.0691,sz,none,baostock,2026-03-26 20:27:03.100815,2026-03-26 20:27:03.100815
000415.SZ,2025-04-02,3.33,3.45,3.32,3.41,1146662.89,390496705.91,1.0,2.1263,sz,none,baostock,2026-03-26 20:27:03.100856,2026-03-26 20:27:03.100856
000415.SZ,2025-04-03,3.21,3.22,3.08,3.13,2431357.97,763904930.84,1.0,4.5084,sz,none,baostock,2026-03-26 20:27:03.100872,2026-03-26 20:27:03.100873
000415.SZ,2025-04-07,2.89,3.0,2.82,2.82,1431036.0,409487104.17,1.0,2.6535,sz,none,baostock,2026-03-26 20:27:03.100885,2026-03-26 20:27:03.100885
000415.SZ,2025-04-08,2.8,2.87,2.75,2.8,1248112.44,349680217.67,1.0,2.3143,sz,none,baostock,2026-03-26 20:27:03.100895,2026-03-26 20:27:03.100895
000415.SZ,2025-04-09,2.76,2.82,2.58,2.8,1261672.09,343680262.92,1.0,2.3395,sz,none,baostock,2026-03-26 20:27:03.100905,2026-03-26 20:27:03.100906
000415.SZ,2025-04-10,2.86,2.89,2.81,2.82,1153642.45,328322970.96,1.0,2.1392,sz,none,baostock,2026-03-26 20:27:03.100915,2026-03-26 20:27:03.100915
000415.SZ,2025-04-11,2.78,2.83,2.76,2.8,799050.02,224219956.54,1.0,1.4817,sz,none,baostock,2026-03-26 20:27:03.100924,2026-03-26 20:27:03.100924
000415.SZ,2025-04-14,2.83,2.94,2.82,2.92,1310555.83,378317031.25,1.0,2.4301,sz,none,baostock,2026-03-26 20:27:03.100933,2026-03-26 20:27:03.100933
000415.SZ,2025-04-15,2.91,2.92,2.86,2.89,637280.99,184103107.13,1.0,1.1817,sz,none,baostock,2026-03-26 20:27:03.100942,2026-03-26 20:27:03.100942
000415.SZ,2025-04-16,2.9,2.97,2.86,2.9,939226.95,273455743.3,1.0,1.7416,sz,none,baostock,2026-03-26 20:27:03.100951,2026-03-26 20:27:03.100951
000415.SZ,2025-04-17,2.88,2.9,2.87,2.87,468240.26,135012129.14,1.0,0.8682,sz,none,baostock,2026-03-26 20:27:03.100960,2026-03-26 20:27:03.100960
000415.SZ,2025-04-18,2.86,2.88,2.84,2.86,398439.04,114098647.44,1.0,0.7388,sz,none,baostock,2026-03-26 20:27:03.100969,2026-03-26 20:27:03.100969
