code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002532.SZ,2025-03-26,8.89,8.98,8.81,8.88,399391.46,354880315.72,1.0,0.967,sz,none,baostock,2026-03-26 23:50:45.919467,2026-03-26 23:50:45.919468
002532.SZ,2025-03-27,8.83,8.99,8.8,8.92,284949.53,253826027.23,1.0,0.6899,sz,none,baostock,2026-03-26 23:50:45.919505,2026-03-26 23:50:45.919505
002532.SZ,2025-03-28,8.85,8.92,8.72,8.89,386123.94,340411821.03,1.0,0.9349,sz,none,baostock,2026-03-26 23:50:45.919518,2026-03-26 23:50:45.919518
002532.SZ,2025-03-31,8.82,8.92,8.73,8.88,297709.81,262574545.54,1.0,0.7208,sz,none,baostock,2026-03-26 23:50:45.919528,2026-03-26 23:50:45.919528
002532.SZ,2025-04-01,8.9,9.05,8.86,9.01,333319.45,299915005.5,1.0,0.8071,sz,none,baostock,2026-03-26 23:50:45.919537,2026-03-26 23:50:45.919537
002532.SZ,2025-04-02,8.99,9.05,8.82,8.84,231518.11,206700779.13,1.0,0.5606,sz,none,baostock,2026-03-26 23:50:45.919546,2026-03-26 23:50:45.919546
002532.SZ,2025-04-03,8.8,8.81,8.51,8.52,420630.3,362705634.3,1.0,1.0185,sz,none,baostock,2026-03-26 23:50:45.919554,2026-03-26 23:50:45.919554
002532.SZ,2025-04-07,7.84,7.84,7.67,7.67,509610.0,391792607.4,1.0,1.2339,sz,none,baostock,2026-03-26 23:50:45.919562,2026-03-26 23:50:45.919562
002532.SZ,2025-04-08,7.6,7.66,6.92,7.1,1519262.55,1074166257.47,1.0,3.6786,sz,none,baostock,2026-03-26 23:50:45.919570,2026-03-26 23:50:45.919570
002532.SZ,2025-04-09,6.9,6.97,6.64,6.87,1720297.0,1164889005.59,1.0,4.1654,sz,none,baostock,2026-03-26 23:50:45.919578,2026-03-26 23:50:45.919578
002532.SZ,2025-04-10,7.18,7.5,7.17,7.4,1303250.66,956510762.5,1.0,3.1556,sz,none,baostock,2026-03-26 23:50:45.919586,2026-03-26 23:50:45.919586
002532.SZ,2025-04-11,7.4,7.58,7.25,7.35,639103.72,471741632.01,1.0,1.5475,sz,none,baostock,2026-03-26 23:50:45.919594,2026-03-26 23:50:45.919594
002532.SZ,2025-04-14,7.5,7.64,7.44,7.5,503388.09,378828459.5,1.0,1.2189,sz,none,baostock,2026-03-26 23:50:45.919602,2026-03-26 23:50:45.919602
002532.SZ,2025-04-15,7.52,7.53,7.38,7.4,336680.92,249660998.58,1.0,0.8152,sz,none,baostock,2026-03-26 23:50:45.919610,2026-03-26 23:50:45.919610
002532.SZ,2025-04-16,7.4,7.4,7.14,7.21,541575.14,390565110.3,1.0,1.3113,sz,none,baostock,2026-03-26 23:50:45.919618,2026-03-26 23:50:45.919618
002532.SZ,2025-04-17,7.2,7.25,7.15,7.15,416593.91,299985896.58,1.0,1.0087,sz,none,baostock,2026-03-26 23:50:45.919625,2026-03-26 23:50:45.919626
002532.SZ,2025-04-18,7.22,7.38,7.21,7.35,594324.05,434651679.54,1.0,1.439,sz,none,baostock,2026-03-26 23:50:45.919633,2026-03-26 23:50:45.919634
002532.SZ,2025-04-21,7.36,7.65,7.34,7.58,668190.73,503451620.3,1.0,1.6179,sz,none,baostock,2026-03-26 23:50:45.919641,2026-03-26 23:50:45.919641
002532.SZ,2025-04-22,7.6,7.61,7.42,7.45,472483.81,353141514.32,1.0,1.144,sz,none,baostock,2026-03-26 23:50:45.919649,2026-03-26 23:50:45.919649
002532.SZ,2025-04-23,7.53,7.63,7.47,7.54,510364.64,385157470.04,1.0,1.2357,sz,none,baostock,2026-03-26 23:50:45.919657,2026-03-26 23:50:45.919657
002532.SZ,2025-04-24,7.63,7.68,7.55,7.57,518806.53,394655101.14,1.0,1.2562,sz,none,baostock,2026-03-26 23:50:45.919665,2026-03-26 23:50:45.919665
002532.SZ,2025-04-25,7.6,7.88,7.58,7.67,633019.01,489635322.99,1.0,1.5327,sz,none,baostock,2026-03-26 23:50:45.919672,2026-03-26 23:50:45.919672
002532.SZ,2025-04-28,7.63,7.67,7.48,7.56,525671.8,396245712.34,1.0,1.2728,sz,none,baostock,2026-03-26 23:50:45.919680,2026-03-26 23:50:45.919680
002532.SZ,2025-04-29,7.52,7.56,7.42,7.47,440338.82,329476520.46,1.0,1.0662,sz,none,baostock,2026-03-26 23:50:45.919688,2026-03-26 23:50:45.919688
002532.SZ,2025-04-30,7.49,7.55,7.43,7.44,438182.8,327700362.4,1.0,1.061,sz,none,baostock,2026-03-26 23:50:45.919695,2026-03-26 23:50:45.919695
002532.SZ,2025-05-06,7.46,7.59,7.38,7.58,627614.72,469542683.28,1.0,1.5196,sz,none,baostock,2026-03-26 23:50:45.919703,2026-03-26 23:50:45.919703
002532.SZ,2025-05-07,7.62,7.72,7.49,7.54,456965.04,346129977.05,1.0,1.1065,sz,none,baostock,2026-03-26 23:50:45.919710,2026-03-26 23:50:45.919711
002532.SZ,2025-05-08,7.5,7.58,7.46,7.48,473774.15,355364909.05,1.0,1.1472,sz,none,baostock,2026-03-26 23:50:45.919719,2026-03-26 23:50:45.919719
002532.SZ,2025-05-09,7.5,7.51,7.38,7.41,384532.0,285776944.2,1.0,0.9311,sz,none,baostock,2026-03-26 23:50:45.919727,2026-03-26 23:50:45.919727
002532.SZ,2025-05-12,7.47,7.6,7.46,7.59,583314.25,439339786.93,1.0,1.4124,sz,none,baostock,2026-03-26 23:50:45.919735,2026-03-26 23:50:45.919735
002532.SZ,2025-05-13,7.67,7.87,7.66,7.75,676163.3,525231962.41,1.0,1.6372,sz,none,baostock,2026-03-26 23:50:45.919742,2026-03-26 23:50:45.919742
002532.SZ,2025-05-14,7.78,7.9,7.76,7.89,509690.94,400640040.12,1.0,1.2341,sz,none,baostock,2026-03-26 23:50:45.919749,2026-03-26 23:50:45.919750
002532.SZ,2025-05-15,7.93,7.95,7.75,7.77,460390.24,359481311.48,1.0,1.1147,sz,none,baostock,2026-03-26 23:50:45.919757,2026-03-26 23:50:45.919757
002532.SZ,2025-05-16,7.75,7.87,7.7,7.76,365235.55,283765513.2,1.0,0.8843,sz,none,baostock,2026-03-26 23:50:45.919764,2026-03-26 23:50:45.919765
002532.SZ,2025-05-19,7.92,8.01,7.76,7.85,607624.42,477549338.88,1.0,1.4712,sz,none,baostock,2026-03-26 23:50:45.919772,2026-03-26 23:50:45.919772
002532.SZ,2025-05-20,7.82,8.02,7.77,7.99,495515.31,392218563.94,1.0,1.1998,sz,none,baostock,2026-03-26 23:50:45.919779,2026-03-26 23:50:45.919780
002532.SZ,2025-05-21,7.99,8.22,7.96,8.21,479551.77,390230339.68,1.0,1.1611,sz,none,baostock,2026-03-26 23:50:45.919787,2026-03-26 23:50:45.919787
002532.SZ,2025-05-22,8.0,8.01,7.83,7.84,310598.91,245507592.18,1.0,0.7521,sz,none,baostock,2026-03-26 23:50:45.919795,2026-03-26 23:50:45.919795
002532.SZ,2025-05-23,7.82,7.9,7.78,7.78,258145.15,202403290.75,1.0,0.625,sz,none,baostock,2026-03-26 23:50:45.919802,2026-03-26 23:50:45.919802
002532.SZ,2025-05-26,7.75,7.81,7.7,7.73,262447.43,203241875.56,1.0,0.6355,sz,none,baostock,2026-03-26 23:50:45.919809,2026-03-26 23:50:45.919809
002532.SZ,2025-05-27,7.74,7.74,7.48,7.56,426181.68,322651272.89,1.0,1.0319,sz,none,baostock,2026-03-26 23:50:45.919817,2026-03-26 23:50:45.919817
002532.SZ,2025-05-28,7.58,7.65,7.55,7.64,264421.98,201128271.37,1.0,0.6402,sz,none,baostock,2026-03-26 23:50:45.919824,2026-03-26 23:50:45.919824
002532.SZ,2025-05-29,7.61,7.8,7.58,7.72,317073.45,244786691.85,1.0,0.7677,sz,none,baostock,2026-03-26 23:50:45.919831,2026-03-26 23:50:45.919832
002532.SZ,2025-05-30,7.69,7.75,7.6,7.71,285488.65,219045891.15,1.0,0.6913,sz,none,baostock,2026-03-26 23:50:45.919840,2026-03-26 23:50:45.919840
002532.SZ,2025-06-03,7.68,7.7,7.61,7.61,291159.65,222294844.85,1.0,0.705,sz,none,baostock,2026-03-26 23:50:45.919848,2026-03-26 23:50:45.919848
002532.SZ,2025-06-04,7.64,7.77,7.62,7.64,379568.16,291116083.26,1.0,0.9191,sz,none,baostock,2026-03-26 23:50:45.919856,2026-03-26 23:50:45.919856
002532.SZ,2025-06-05,7.65,7.67,7.59,7.64,291477.49,222398234.59,1.0,0.7058,sz,none,baostock,2026-03-26 23:50:45.919864,2026-03-26 23:50:45.919864
002532.SZ,2025-06-06,7.64,7.69,7.58,7.6,373470.89,284746724.53,1.0,0.9043,sz,none,baostock,2026-03-26 23:50:45.919871,2026-03-26 23:50:45.919871
002532.SZ,2025-06-09,7.63,8.17,7.63,8.06,1175251.52,934422884.46,1.0,2.8456,sz,none,baostock,2026-03-26 23:50:45.919879,2026-03-26 23:50:45.919879
002532.SZ,2025-06-10,8.06,8.14,7.97,8.02,536347.8,431432597.17,1.0,1.2987,sz,none,baostock,2026-03-26 23:50:45.919887,2026-03-26 23:50:45.919887
002532.SZ,2025-06-11,8.07,8.2,8.02,8.18,449199.45,365840064.9,1.0,1.0876,sz,none,baostock,2026-03-26 23:50:45.919895,2026-03-26 23:50:45.919895
002532.SZ,2025-06-12,8.17,8.36,8.11,8.32,449894.16,371828669.52,1.0,1.0893,sz,none,baostock,2026-03-26 23:50:45.919902,2026-03-26 23:50:45.919902
002532.SZ,2025-06-13,8.32,8.4,8.18,8.33,438098.4,362770218.58,1.0,1.0608,sz,none,baostock,2026-03-26 23:50:45.919909,2026-03-26 23:50:45.919909
002532.SZ,2025-06-16,8.26,8.38,8.2,8.25,362546.18,300503645.79,1.0,0.8778,sz,none,baostock,2026-03-26 23:50:45.919917,2026-03-26 23:50:45.919917
