code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000027.SZ,2025-03-26,6.51,6.53,6.41,6.44,198757.39,128065516.36,1.0,0.4178,sz,none,baostock,2026-03-26 20:11:41.177693,2026-03-26 20:11:41.177694
000027.SZ,2025-03-27,6.46,6.47,6.35,6.37,144175.98,92158610.84,1.0,0.3031,sz,none,baostock,2026-03-26 20:11:41.177730,2026-03-26 20:11:41.177730
000027.SZ,2025-03-28,6.37,6.4,6.33,6.36,112246.94,71432945.56,1.0,0.2359,sz,none,baostock,2026-03-26 20:11:41.177742,2026-03-26 20:11:41.177742
000027.SZ,2025-03-31,6.33,6.42,6.31,6.34,135108.52,85939287.79,1.0,0.284,sz,none,baostock,2026-03-26 20:11:41.177752,2026-03-26 20:11:41.177752
000027.SZ,2025-04-01,6.34,6.46,6.33,6.45,173490.58,111488314.54,1.0,0.3647,sz,none,baostock,2026-03-26 20:11:41.177761,2026-03-26 20:11:41.177761
000027.SZ,2025-04-02,6.45,6.45,6.37,6.4,116705.42,74708670.71,1.0,0.2453,sz,none,baostock,2026-03-26 20:11:41.177770,2026-03-26 20:11:41.177770
000027.SZ,2025-04-03,6.37,6.46,6.36,6.43,118659.9,76154576.05,1.0,0.2494,sz,none,baostock,2026-03-26 20:11:41.177778,2026-03-26 20:11:41.177778
000027.SZ,2025-04-07,6.28,6.28,5.79,5.94,385584.39,232754885.75,1.0,0.8105,sz,none,baostock,2026-03-26 20:11:41.177786,2026-03-26 20:11:41.177786
000027.SZ,2025-04-08,5.93,6.2,5.92,6.18,281373.34,172147207.43,1.0,0.5914,sz,none,baostock,2026-03-26 20:11:41.177794,2026-03-26 20:11:41.177794
000027.SZ,2025-04-09,6.13,6.16,6.0,6.15,244686.94,148956445.74,1.0,0.5143,sz,none,baostock,2026-03-26 20:11:41.177802,2026-03-26 20:11:41.177802
000027.SZ,2025-04-10,6.18,6.21,6.12,6.14,189114.2,116569266.8,1.0,0.3975,sz,none,baostock,2026-03-26 20:11:41.177810,2026-03-26 20:11:41.177810
000027.SZ,2025-04-11,6.12,6.15,6.06,6.08,136205.61,83054015.07,1.0,0.2863,sz,none,baostock,2026-03-26 20:11:41.177817,2026-03-26 20:11:41.177818
000027.SZ,2025-04-14,6.15,6.15,6.1,6.14,130898.35,80260774.74,1.0,0.2751,sz,none,baostock,2026-03-26 20:11:41.177825,2026-03-26 20:11:41.177825
000027.SZ,2025-04-15,6.14,6.19,6.12,6.18,121773.94,74864902.7,1.0,0.256,sz,none,baostock,2026-03-26 20:11:41.177833,2026-03-26 20:11:41.177833
000027.SZ,2025-04-16,6.16,6.21,6.11,6.17,135275.12,83314530.32,1.0,0.2843,sz,none,baostock,2026-03-26 20:11:41.177840,2026-03-26 20:11:41.177841
000027.SZ,2025-04-17,6.15,6.18,6.13,6.14,98798.14,60770762.73,1.0,0.2077,sz,none,baostock,2026-03-26 20:11:41.177848,2026-03-26 20:11:41.177848
000027.SZ,2025-04-18,6.14,6.15,6.1,6.14,101844.92,62348346.48,1.0,0.2141,sz,none,baostock,2026-03-26 20:11:41.177856,2026-03-26 20:11:41.177856
000027.SZ,2025-04-21,6.14,6.16,6.13,6.15,87331.6,53677272.2,1.0,0.1836,sz,none,baostock,2026-03-26 20:11:41.177864,2026-03-26 20:11:41.177864
000027.SZ,2025-04-22,6.15,6.17,6.13,6.15,120732.84,74186837.56,1.0,0.2538,sz,none,baostock,2026-03-26 20:11:41.177871,2026-03-26 20:11:41.177872
000027.SZ,2025-04-23,6.16,6.16,6.1,6.14,121530.16,74447656.96,1.0,0.2555,sz,none,baostock,2026-03-26 20:11:41.177879,2026-03-26 20:11:41.177879
000027.SZ,2025-04-24,6.13,6.22,6.12,6.2,207974.68,128539494.5,1.0,0.4372,sz,none,baostock,2026-03-26 20:11:41.177887,2026-03-26 20:11:41.177887
000027.SZ,2025-04-25,6.21,6.3,6.2,6.28,229288.4,143427421.96,1.0,0.482,sz,none,baostock,2026-03-26 20:11:41.177894,2026-03-26 20:11:41.177894
000027.SZ,2025-04-28,6.3,6.36,6.22,6.33,228002.27,143452914.15,1.0,0.4793,sz,none,baostock,2026-03-26 20:11:41.177901,2026-03-26 20:11:41.177902
000027.SZ,2025-04-29,6.3,6.31,6.19,6.23,207224.92,129085430.02,1.0,0.4356,sz,none,baostock,2026-03-26 20:11:41.177909,2026-03-26 20:11:41.177909
000027.SZ,2025-04-30,6.31,6.49,6.31,6.4,397753.12,255470197.55,1.0,0.8361,sz,none,baostock,2026-03-26 20:11:41.177916,2026-03-26 20:11:41.177917
000027.SZ,2025-05-06,6.4,6.55,6.36,6.52,315083.61,204079232.17,1.0,0.6623,sz,none,baostock,2026-03-26 20:11:41.177924,2026-03-26 20:11:41.177924
000027.SZ,2025-05-07,6.52,6.56,6.47,6.49,205771.91,133849979.76,1.0,0.4325,sz,none,baostock,2026-03-26 20:11:41.177932,2026-03-26 20:11:41.177932
000027.SZ,2025-05-08,6.5,6.5,6.43,6.47,227188.58,146852947.52,1.0,0.4775,sz,none,baostock,2026-03-26 20:11:41.177939,2026-03-26 20:11:41.177940
000027.SZ,2025-05-09,6.46,6.64,6.45,6.59,351713.59,230854865.76,1.0,0.7393,sz,none,baostock,2026-03-26 20:11:41.177947,2026-03-26 20:11:41.177947
000027.SZ,2025-05-12,6.6,6.6,6.52,6.55,220198.76,144154729.1,1.0,0.4629,sz,none,baostock,2026-03-26 20:11:41.177954,2026-03-26 20:11:41.177954
000027.SZ,2025-05-13,6.59,6.59,6.5,6.52,174894.19,114078932.52,1.0,0.3676,sz,none,baostock,2026-03-26 20:11:41.177962,2026-03-26 20:11:41.177962
000027.SZ,2025-05-14,6.52,6.54,6.45,6.52,192002.31,124689721.25,1.0,0.4036,sz,none,baostock,2026-03-26 20:11:41.177969,2026-03-26 20:11:41.177969
000027.SZ,2025-05-15,6.51,6.57,6.49,6.49,184942.93,120660653.2,1.0,0.3887,sz,none,baostock,2026-03-26 20:11:41.177977,2026-03-26 20:11:41.177977
000027.SZ,2025-05-16,6.48,6.51,6.43,6.44,162073.43,104668719.52,1.0,0.3407,sz,none,baostock,2026-03-26 20:11:41.177985,2026-03-26 20:11:41.177985
000027.SZ,2025-05-19,6.46,6.5,6.42,6.5,151167.71,97877977.77,1.0,0.3178,sz,none,baostock,2026-03-26 20:11:41.177992,2026-03-26 20:11:41.177992
000027.SZ,2025-05-20,6.49,6.53,6.47,6.51,131523.95,85513359.45,1.0,0.2765,sz,none,baostock,2026-03-26 20:11:41.178000,2026-03-26 20:11:41.178000
000027.SZ,2025-05-21,6.51,6.58,6.5,6.55,168670.92,110522661.0,1.0,0.3545,sz,none,baostock,2026-03-26 20:11:41.178007,2026-03-26 20:11:41.178007
000027.SZ,2025-05-22,6.54,6.54,6.47,6.48,143961.32,93514350.4,1.0,0.3026,sz,none,baostock,2026-03-26 20:11:41.178014,2026-03-26 20:11:41.178014
000027.SZ,2025-05-23,6.47,6.5,6.41,6.41,142302.49,91834027.87,1.0,0.2991,sz,none,baostock,2026-03-26 20:11:41.178022,2026-03-26 20:11:41.178022
000027.SZ,2025-05-26,6.4,6.45,6.38,6.42,113133.26,72546916.28,1.0,0.2378,sz,none,baostock,2026-03-26 20:11:41.178029,2026-03-26 20:11:41.178030
000027.SZ,2025-05-27,6.41,6.45,6.4,6.43,106851.05,68661365.18,1.0,0.2246,sz,none,baostock,2026-03-26 20:11:41.178037,2026-03-26 20:11:41.178037
000027.SZ,2025-05-28,6.43,6.49,6.42,6.46,121579.16,78436003.57,1.0,0.2556,sz,none,baostock,2026-03-26 20:11:41.178044,2026-03-26 20:11:41.178044
000027.SZ,2025-05-29,6.47,6.53,6.45,6.52,162570.64,105643045.49,1.0,0.3417,sz,none,baostock,2026-03-26 20:11:41.178052,2026-03-26 20:11:41.178052
