code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000882.SZ,2025-03-26,2.37,2.42,2.36,2.4,814464.01,194821751.4,1.0,2.9774,sz,none,baostock,2026-03-26 21:27:08.873225,2026-03-26 21:27:08.873226
000882.SZ,2025-03-27,2.4,2.42,2.35,2.35,891770.0,211203757.0,1.0,3.26,sz,none,baostock,2026-03-26 21:27:08.873262,2026-03-26 21:27:08.873262
000882.SZ,2025-03-28,2.34,2.35,2.26,2.28,1176009.52,269270644.36,1.0,4.299,sz,none,baostock,2026-03-26 21:27:08.873274,2026-03-26 21:27:08.873274
000882.SZ,2025-03-31,2.25,2.25,2.15,2.24,1569256.44,344781965.52,1.0,5.7366,sz,none,baostock,2026-03-26 21:27:08.873284,2026-03-26 21:27:08.873284
000882.SZ,2025-04-01,2.22,2.26,2.21,2.23,820898.0,183596817.02,1.0,3.0009,sz,none,baostock,2026-03-26 21:27:08.873295,2026-03-26 21:27:08.873295
000882.SZ,2025-04-02,2.23,2.23,2.19,2.2,734776.01,162268671.21,1.0,2.6861,sz,none,baostock,2026-03-26 21:27:08.873303,2026-03-26 21:27:08.873304
000882.SZ,2025-04-03,2.17,2.28,2.16,2.24,1484427.0,333120801.0,1.0,5.4265,sz,none,baostock,2026-03-26 21:27:08.873312,2026-03-26 21:27:08.873312
000882.SZ,2025-04-07,2.15,2.15,2.02,2.02,1187176.8,244041726.6,1.0,4.3399,sz,none,baostock,2026-03-26 21:27:08.873320,2026-03-26 21:27:08.873320
000882.SZ,2025-04-08,2.01,2.22,1.93,2.22,2082106.55,443390428.65,1.0,7.6114,sz,none,baostock,2026-03-26 21:27:08.873327,2026-03-26 21:27:08.873328
000882.SZ,2025-04-09,2.19,2.32,2.03,2.25,2886175.32,632059736.92,1.0,10.5508,sz,none,baostock,2026-03-26 21:27:08.873336,2026-03-26 21:27:08.873336
