code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000927.SZ,2025-03-26,2.63,2.65,2.61,2.64,445772.84,117284808.08,1.0,0.7368,sz,none,baostock,2026-03-26 21:33:57.235130,2026-03-26 21:33:57.235131
000927.SZ,2025-03-27,2.64,2.65,2.61,2.63,434139.09,114276057.59,1.0,0.7175,sz,none,baostock,2026-03-26 21:33:57.235169,2026-03-26 21:33:57.235169
000927.SZ,2025-03-28,2.64,2.64,2.57,2.59,471107.0,122214577.0,1.0,0.7786,sz,none,baostock,2026-03-26 21:33:57.235182,2026-03-26 21:33:57.235182
000927.SZ,2025-03-31,2.58,2.6,2.5,2.52,701136.0,177855220.0,1.0,1.1588,sz,none,baostock,2026-03-26 21:33:57.235193,2026-03-26 21:33:57.235193
000927.SZ,2025-04-01,2.52,2.55,2.51,2.53,475007.12,120295025.36,1.0,0.7851,sz,none,baostock,2026-03-26 21:33:57.235203,2026-03-26 21:33:57.235203
000927.SZ,2025-04-02,2.54,2.54,2.51,2.52,283930.33,71703471.16,1.0,0.4693,sz,none,baostock,2026-03-26 21:33:57.235212,2026-03-26 21:33:57.235212
000927.SZ,2025-04-03,2.51,2.57,2.5,2.56,607563.24,154711260.79,1.0,1.0042,sz,none,baostock,2026-03-26 21:33:57.235227,2026-03-26 21:33:57.235227
000927.SZ,2025-04-07,2.48,2.5,2.3,2.3,1123089.33,267032071.38,1.0,1.8562,sz,none,baostock,2026-03-26 21:33:57.235237,2026-03-26 21:33:57.235237
000927.SZ,2025-04-08,2.31,2.45,2.31,2.4,1042752.0,247355015.0,1.0,1.7235,sz,none,baostock,2026-03-26 21:33:57.235246,2026-03-26 21:33:57.235246
000927.SZ,2025-04-09,2.38,2.53,2.35,2.53,999278.01,243346767.38,1.0,1.6516,sz,none,baostock,2026-03-26 21:33:57.235254,2026-03-26 21:33:57.235254
000927.SZ,2025-04-10,2.52,2.58,2.49,2.54,874190.68,222171488.99,1.0,1.4449,sz,none,baostock,2026-03-26 21:33:57.235263,2026-03-26 21:33:57.235263
000927.SZ,2025-04-11,2.51,2.53,2.47,2.49,616543.84,154044632.16,1.0,1.019,sz,none,baostock,2026-03-26 21:33:57.235271,2026-03-26 21:33:57.235272
000927.SZ,2025-04-14,2.51,2.64,2.49,2.58,1199461.0,307109159.0,1.0,1.9825,sz,none,baostock,2026-03-26 21:33:57.235280,2026-03-26 21:33:57.235280
000927.SZ,2025-04-15,2.57,2.58,2.49,2.5,790330.89,198784805.01,1.0,1.3063,sz,none,baostock,2026-03-26 21:33:57.235288,2026-03-26 21:33:57.235288
000927.SZ,2025-04-16,2.5,2.54,2.44,2.46,718091.44,178438710.67,1.0,1.1869,sz,none,baostock,2026-03-26 21:33:57.235297,2026-03-26 21:33:57.235297
000927.SZ,2025-04-17,2.45,2.47,2.44,2.46,403812.12,99108524.4,1.0,0.6674,sz,none,baostock,2026-03-26 21:33:57.235305,2026-03-26 21:33:57.235305
000927.SZ,2025-04-18,2.45,2.47,2.43,2.45,354375.0,86761511.0,1.0,0.5857,sz,none,baostock,2026-03-26 21:33:57.235313,2026-03-26 21:33:57.235313
000927.SZ,2025-04-21,2.45,2.47,2.44,2.45,239144.11,58710195.95,1.0,0.3953,sz,none,baostock,2026-03-26 21:33:57.235321,2026-03-26 21:33:57.235321
000927.SZ,2025-04-22,2.45,2.51,2.45,2.49,558020.11,138716784.28,1.0,0.9223,sz,none,baostock,2026-03-26 21:33:57.235329,2026-03-26 21:33:57.235329
000927.SZ,2025-04-23,2.5,2.51,2.46,2.47,376921.0,93501199.0,1.0,0.623,sz,none,baostock,2026-03-26 21:33:57.235337,2026-03-26 21:33:57.235337
000927.SZ,2025-04-24,2.48,2.48,2.45,2.46,267790.0,65983395.0,1.0,0.4426,sz,none,baostock,2026-03-26 21:33:57.235345,2026-03-26 21:33:57.235345
000927.SZ,2025-04-25,2.46,2.48,2.46,2.47,303514.69,74980355.23,1.0,0.5016,sz,none,baostock,2026-03-26 21:33:57.235353,2026-03-26 21:33:57.235353
000927.SZ,2025-04-28,2.46,2.47,2.43,2.44,300039.83,73317673.52,1.0,0.4959,sz,none,baostock,2026-03-26 21:33:57.235361,2026-03-26 21:33:57.235361
000927.SZ,2025-04-29,2.45,2.52,2.44,2.5,723689.61,180405866.86,1.0,1.1961,sz,none,baostock,2026-03-26 21:33:57.235369,2026-03-26 21:33:57.235369
000927.SZ,2025-04-30,2.5,2.52,2.49,2.5,392011.0,98093342.0,1.0,0.6479,sz,none,baostock,2026-03-26 21:33:57.235377,2026-03-26 21:33:57.235378
000927.SZ,2025-05-06,2.52,2.55,2.49,2.55,475015.13,119807741.96,1.0,0.7851,sz,none,baostock,2026-03-26 21:33:57.235386,2026-03-26 21:33:57.235386
000927.SZ,2025-05-07,2.56,2.62,2.55,2.57,745916.37,192389444.05,1.0,1.2328,sz,none,baostock,2026-03-26 21:33:57.235394,2026-03-26 21:33:57.235394
000927.SZ,2025-05-08,2.57,2.59,2.55,2.58,381072.02,98237430.14,1.0,0.6298,sz,none,baostock,2026-03-26 21:33:57.235402,2026-03-26 21:33:57.235402
000927.SZ,2025-05-09,2.58,2.59,2.56,2.57,339528.02,87364585.14,1.0,0.5612,sz,none,baostock,2026-03-26 21:33:57.235410,2026-03-26 21:33:57.235410
000927.SZ,2025-05-12,2.58,2.6,2.57,2.59,327783.19,84644760.02,1.0,0.5418,sz,none,baostock,2026-03-26 21:33:57.235418,2026-03-26 21:33:57.235418
000927.SZ,2025-05-13,2.6,2.61,2.57,2.59,267262.0,68996261.0,1.0,0.4417,sz,none,baostock,2026-03-26 21:33:57.235426,2026-03-26 21:33:57.235427
000927.SZ,2025-05-14,2.58,2.64,2.56,2.63,619445.81,161246221.77,1.0,1.0238,sz,none,baostock,2026-03-26 21:33:57.235434,2026-03-26 21:33:57.235434
000927.SZ,2025-05-15,2.64,2.66,2.61,2.62,467061.83,122755381.62,1.0,0.772,sz,none,baostock,2026-03-26 21:33:57.235442,2026-03-26 21:33:57.235443
000927.SZ,2025-05-16,2.62,2.65,2.59,2.6,328739.32,85967044.18,1.0,0.5433,sz,none,baostock,2026-03-26 21:33:57.235450,2026-03-26 21:33:57.235450
000927.SZ,2025-05-19,2.61,2.64,2.6,2.63,345679.54,90815310.02,1.0,0.5713,sz,none,baostock,2026-03-26 21:33:57.235458,2026-03-26 21:33:57.235458
000927.SZ,2025-05-20,2.63,2.65,2.61,2.62,287730.87,75495409.83,1.0,0.4756,sz,none,baostock,2026-03-26 21:33:57.235466,2026-03-26 21:33:57.235466
000927.SZ,2025-05-21,2.62,2.63,2.61,2.62,204960.0,53730013.0,1.0,0.3388,sz,none,baostock,2026-03-26 21:33:57.235474,2026-03-26 21:33:57.235474
000927.SZ,2025-05-22,2.61,2.63,2.59,2.61,352392.68,91783727.94,1.0,0.5824,sz,none,baostock,2026-03-26 21:33:57.235482,2026-03-26 21:33:57.235482
000927.SZ,2025-05-23,2.6,2.61,2.56,2.56,386927.0,100028954.0,1.0,0.6395,sz,none,baostock,2026-03-26 21:33:57.235490,2026-03-26 21:33:57.235490
000927.SZ,2025-05-26,2.56,2.59,2.56,2.57,264846.0,68210728.9,1.0,0.4377,sz,none,baostock,2026-03-26 21:33:57.235498,2026-03-26 21:33:57.235498
000927.SZ,2025-05-27,2.58,2.6,2.56,2.57,275014.0,70847922.0,1.0,0.4545,sz,none,baostock,2026-03-26 21:33:57.235505,2026-03-26 21:33:57.235505
000927.SZ,2025-05-28,2.58,2.58,2.56,2.57,220548.0,56686201.0,1.0,0.3645,sz,none,baostock,2026-03-26 21:33:57.235513,2026-03-26 21:33:57.235514
000927.SZ,2025-05-29,2.57,2.61,2.57,2.61,283202.01,73542551.6,1.0,0.4681,sz,none,baostock,2026-03-26 21:33:57.235521,2026-03-26 21:33:57.235521
000927.SZ,2025-05-30,2.61,2.62,2.57,2.6,341940.01,88540664.59,1.0,0.5652,sz,none,baostock,2026-03-26 21:33:57.235529,2026-03-26 21:33:57.235529
000927.SZ,2025-06-03,2.59,2.6,2.57,2.59,288967.33,74613347.14,1.0,0.4776,sz,none,baostock,2026-03-26 21:33:57.235537,2026-03-26 21:33:57.235537
000927.SZ,2025-06-04,2.59,2.61,2.57,2.59,240632.67,62225102.86,1.0,0.3977,sz,none,baostock,2026-03-26 21:33:57.235544,2026-03-26 21:33:57.235545
000927.SZ,2025-06-05,2.59,2.59,2.57,2.58,192242.0,49564353.0,1.0,0.3177,sz,none,baostock,2026-03-26 21:33:57.235552,2026-03-26 21:33:57.235553
000927.SZ,2025-06-06,2.58,2.61,2.57,2.58,273464.0,70799272.0,1.0,0.452,sz,none,baostock,2026-03-26 21:33:57.235560,2026-03-26 21:33:57.235560
