code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
000031.SZ,2025-03-26,2.67,2.73,2.67,2.7,152586.57,41266361.96,1.0,0.3812,sz,none,baostock,2026-03-26 20:12:20.188794,2026-03-26 20:12:20.188795
000031.SZ,2025-03-27,2.72,2.73,2.67,2.71,126683.0,34292959.0,1.0,0.3165,sz,none,baostock,2026-03-26 20:12:20.188831,2026-03-26 20:12:20.188832
000031.SZ,2025-03-28,2.7,2.71,2.66,2.67,109731.01,29377630.66,1.0,0.2741,sz,none,baostock,2026-03-26 20:12:20.188844,2026-03-26 20:12:20.188844
000031.SZ,2025-03-31,2.66,2.68,2.6,2.61,143899.29,37888944.27,1.0,0.3595,sz,none,baostock,2026-03-26 20:12:20.188853,2026-03-26 20:12:20.188854
000031.SZ,2025-04-01,2.61,2.66,2.6,2.64,114200.0,30105328.0,1.0,0.2853,sz,none,baostock,2026-03-26 20:12:20.188862,2026-03-26 20:12:20.188862
000031.SZ,2025-04-02,2.64,2.65,2.6,2.64,95590.0,25154833.0,1.0,0.2388,sz,none,baostock,2026-03-26 20:12:20.188871,2026-03-26 20:12:20.188871
000031.SZ,2025-04-03,2.62,2.69,2.61,2.68,123521.11,32984674.62,1.0,0.3086,sz,none,baostock,2026-03-26 20:12:20.188879,2026-03-26 20:12:20.188880
000031.SZ,2025-04-07,2.61,2.61,2.41,2.41,222828.0,54711920.0,1.0,0.5567,sz,none,baostock,2026-03-26 20:12:20.188887,2026-03-26 20:12:20.188888
000031.SZ,2025-04-08,2.39,2.46,2.35,2.42,207148.95,49829369.04,1.0,0.5175,sz,none,baostock,2026-03-26 20:12:20.188895,2026-03-26 20:12:20.188895
000031.SZ,2025-04-09,2.38,2.55,2.32,2.53,275633.0,67480767.0,1.0,0.6886,sz,none,baostock,2026-03-26 20:12:20.188902,2026-03-26 20:12:20.188903
000031.SZ,2025-04-10,2.55,2.65,2.51,2.63,213865.14,55414419.82,1.0,0.5343,sz,none,baostock,2026-03-26 20:12:20.188910,2026-03-26 20:12:20.188910
000031.SZ,2025-04-11,2.6,2.62,2.55,2.56,175741.01,45348956.14,1.0,0.439,sz,none,baostock,2026-03-26 20:12:20.188918,2026-03-26 20:12:20.188918
000031.SZ,2025-04-14,2.59,2.82,2.57,2.82,338248.71,93441556.22,1.0,0.845,sz,none,baostock,2026-03-26 20:12:20.188926,2026-03-26 20:12:20.188926
000031.SZ,2025-04-15,2.78,2.78,2.64,2.67,592320.71,159386487.19,1.0,1.4797,sz,none,baostock,2026-03-26 20:12:20.188934,2026-03-26 20:12:20.188934
000031.SZ,2025-04-16,2.75,2.88,2.7,2.72,615722.13,170388201.89,1.0,1.5382,sz,none,baostock,2026-03-26 20:12:20.188942,2026-03-26 20:12:20.188942
000031.SZ,2025-04-17,2.7,2.8,2.63,2.71,488603.97,134091499.58,1.0,1.2206,sz,none,baostock,2026-03-26 20:12:20.188950,2026-03-26 20:12:20.188950
000031.SZ,2025-04-18,2.69,2.77,2.66,2.74,368696.32,100148917.76,1.0,0.9211,sz,none,baostock,2026-03-26 20:12:20.188958,2026-03-26 20:12:20.188958
000031.SZ,2025-04-21,2.76,2.76,2.67,2.74,283054.33,77308462.75,1.0,0.7071,sz,none,baostock,2026-03-26 20:12:20.188966,2026-03-26 20:12:20.188966
000031.SZ,2025-04-22,2.74,2.81,2.72,2.8,336285.23,93506631.48,1.0,0.8401,sz,none,baostock,2026-03-26 20:12:20.188973,2026-03-26 20:12:20.188973
000031.SZ,2025-04-23,2.79,2.81,2.7,2.71,254619.0,69668342.0,1.0,0.6361,sz,none,baostock,2026-03-26 20:12:20.188981,2026-03-26 20:12:20.188981
000031.SZ,2025-04-24,2.7,2.77,2.67,2.71,191352.0,51950701.0,1.0,0.478,sz,none,baostock,2026-03-26 20:12:20.188989,2026-03-26 20:12:20.188989
000031.SZ,2025-04-25,2.71,2.86,2.71,2.73,528810.0,147443284.0,1.0,1.3211,sz,none,baostock,2026-03-26 20:12:20.188996,2026-03-26 20:12:20.188996
000031.SZ,2025-04-28,2.7,2.71,2.56,2.59,349616.24,91314226.48,1.0,0.8734,sz,none,baostock,2026-03-26 20:12:20.189004,2026-03-26 20:12:20.189004
000031.SZ,2025-04-29,2.59,2.59,2.53,2.57,178917.04,45894131.28,1.0,0.447,sz,none,baostock,2026-03-26 20:12:20.189012,2026-03-26 20:12:20.189012
000031.SZ,2025-04-30,2.58,2.65,2.58,2.61,222578.82,58326342.84,1.0,0.556,sz,none,baostock,2026-03-26 20:12:20.189020,2026-03-26 20:12:20.189020
000031.SZ,2025-05-06,2.64,2.65,2.61,2.64,149251.13,39264644.19,1.0,0.3729,sz,none,baostock,2026-03-26 20:12:20.189027,2026-03-26 20:12:20.189027
000031.SZ,2025-05-07,2.69,2.78,2.65,2.67,246143.62,66249442.27,1.0,0.6149,sz,none,baostock,2026-03-26 20:12:20.189035,2026-03-26 20:12:20.189035
000031.SZ,2025-05-08,2.67,2.69,2.64,2.67,146843.0,39239002.0,1.0,0.3668,sz,none,baostock,2026-03-26 20:12:20.189042,2026-03-26 20:12:20.189043
000031.SZ,2025-05-09,2.67,2.68,2.62,2.62,126309.0,33263290.0,1.0,0.3155,sz,none,baostock,2026-03-26 20:12:20.189050,2026-03-26 20:12:20.189050
000031.SZ,2025-05-12,2.63,2.64,2.59,2.62,132981.14,34681039.54,1.0,0.3322,sz,none,baostock,2026-03-26 20:12:20.189057,2026-03-26 20:12:20.189057
000031.SZ,2025-05-13,2.63,2.65,2.6,2.62,142992.01,37500011.6,1.0,0.3572,sz,none,baostock,2026-03-26 20:12:20.189064,2026-03-26 20:12:20.189065
000031.SZ,2025-05-14,2.63,2.65,2.59,2.64,140373.11,36742395.51,1.0,0.3507,sz,none,baostock,2026-03-26 20:12:20.189072,2026-03-26 20:12:20.189072
000031.SZ,2025-05-15,2.64,2.65,2.61,2.64,144589.1,38090868.3,1.0,0.3612,sz,none,baostock,2026-03-26 20:12:20.189079,2026-03-26 20:12:20.189079
000031.SZ,2025-05-16,2.64,2.66,2.6,2.6,140493.54,36731163.4,1.0,0.351,sz,none,baostock,2026-03-26 20:12:20.189087,2026-03-26 20:12:20.189087
000031.SZ,2025-05-19,2.59,2.7,2.59,2.68,254365.08,67728071.7,1.0,0.6355,sz,none,baostock,2026-03-26 20:12:20.189094,2026-03-26 20:12:20.189094
000031.SZ,2025-05-20,2.68,2.68,2.65,2.67,99664.38,26539604.08,1.0,0.249,sz,none,baostock,2026-03-26 20:12:20.189102,2026-03-26 20:12:20.189102
000031.SZ,2025-05-21,2.67,2.68,2.64,2.65,81149.0,21522503.0,1.0,0.2027,sz,none,baostock,2026-03-26 20:12:20.189109,2026-03-26 20:12:20.189109
000031.SZ,2025-05-22,2.65,2.66,2.6,2.61,118213.0,31026989.0,1.0,0.2953,sz,none,baostock,2026-03-26 20:12:20.189116,2026-03-26 20:12:20.189116
000031.SZ,2025-05-23,2.61,2.62,2.56,2.57,143577.28,37223666.68,1.0,0.3587,sz,none,baostock,2026-03-26 20:12:20.189124,2026-03-26 20:12:20.189124
000031.SZ,2025-05-26,2.57,2.6,2.56,2.57,70874.14,18255034.44,1.0,0.1771,sz,none,baostock,2026-03-26 20:12:20.189131,2026-03-26 20:12:20.189131
000031.SZ,2025-05-27,2.57,2.62,2.57,2.6,120351.58,31276709.38,1.0,0.3007,sz,none,baostock,2026-03-26 20:12:20.189138,2026-03-26 20:12:20.189139
000031.SZ,2025-05-28,2.62,2.62,2.58,2.6,92481.01,24008962.59,1.0,0.231,sz,none,baostock,2026-03-26 20:12:20.189146,2026-03-26 20:12:20.189146
000031.SZ,2025-05-29,2.6,2.63,2.57,2.62,89063.02,23253939.21,1.0,0.2225,sz,none,baostock,2026-03-26 20:12:20.189153,2026-03-26 20:12:20.189153
000031.SZ,2025-05-30,2.61,2.64,2.59,2.61,104873.0,27410850.0,1.0,0.262,sz,none,baostock,2026-03-26 20:12:20.189161,2026-03-26 20:12:20.189161
000031.SZ,2025-06-03,2.59,2.61,2.57,2.59,112949.41,29241159.78,1.0,0.2822,sz,none,baostock,2026-03-26 20:12:20.189168,2026-03-26 20:12:20.189168
000031.SZ,2025-06-04,2.6,2.68,2.58,2.64,173122.7,45505915.06,1.0,0.4325,sz,none,baostock,2026-03-26 20:12:20.189175,2026-03-26 20:12:20.189176
000031.SZ,2025-06-05,2.65,2.69,2.62,2.65,168342.83,44661454.19,1.0,0.4206,sz,none,baostock,2026-03-26 20:12:20.189182,2026-03-26 20:12:20.189183
000031.SZ,2025-06-06,2.65,2.68,2.63,2.66,119831.0,31804245.0,1.0,0.2994,sz,none,baostock,2026-03-26 20:12:20.189190,2026-03-26 20:12:20.189190
000031.SZ,2025-06-09,2.66,2.7,2.64,2.69,171426.21,45914172.5,1.0,0.4283,sz,none,baostock,2026-03-26 20:12:20.189197,2026-03-26 20:12:20.189197
000031.SZ,2025-06-10,2.7,2.71,2.64,2.66,155383.01,41483617.65,1.0,0.3882,sz,none,baostock,2026-03-26 20:12:20.189204,2026-03-26 20:12:20.189204
000031.SZ,2025-06-11,2.66,2.71,2.65,2.7,168766.69,45439066.12,1.0,0.4216,sz,none,baostock,2026-03-26 20:12:20.189213,2026-03-26 20:12:20.189213
000031.SZ,2025-06-12,2.7,2.7,2.65,2.66,162974.0,43478723.0,1.0,0.4071,sz,none,baostock,2026-03-26 20:12:20.189220,2026-03-26 20:12:20.189220
000031.SZ,2025-06-13,2.67,2.67,2.6,2.61,144485.0,37886042.0,1.0,0.361,sz,none,baostock,2026-03-26 20:12:20.189228,2026-03-26 20:12:20.189228
000031.SZ,2025-06-16,2.61,2.68,2.6,2.65,162146.0,42878504.0,1.0,0.4051,sz,none,baostock,2026-03-26 20:12:20.189236,2026-03-26 20:12:20.189236
000031.SZ,2025-06-17,2.65,2.67,2.63,2.65,88596.44,23466544.16,1.0,0.2213,sz,none,baostock,2026-03-26 20:12:20.189243,2026-03-26 20:12:20.189243
000031.SZ,2025-06-18,2.65,2.66,2.6,2.6,107224.9,28041481.9,1.0,0.2679,sz,none,baostock,2026-03-26 20:12:20.189251,2026-03-26 20:12:20.189251
000031.SZ,2025-06-19,2.6,2.61,2.55,2.56,122587.0,31492746.0,1.0,0.3062,sz,none,baostock,2026-03-26 20:12:20.189259,2026-03-26 20:12:20.189259
000031.SZ,2025-06-20,2.55,2.58,2.54,2.55,76923.0,19634656.0,1.0,0.1922,sz,none,baostock,2026-03-26 20:12:20.189272,2026-03-26 20:12:20.189272
000031.SZ,2025-06-23,2.54,2.56,2.5,2.55,110131.78,27825688.56,1.0,0.2751,sz,none,baostock,2026-03-26 20:12:20.189283,2026-03-26 20:12:20.189283
000031.SZ,2025-06-24,2.55,2.61,2.54,2.61,132720.0,34335014.0,1.0,0.3316,sz,none,baostock,2026-03-26 20:12:20.189290,2026-03-26 20:12:20.189290
000031.SZ,2025-06-25,2.61,2.65,2.59,2.65,166277.0,43651726.0,1.0,0.4154,sz,none,baostock,2026-03-26 20:12:20.189298,2026-03-26 20:12:20.189298
000031.SZ,2025-06-26,2.64,2.67,2.61,2.63,120383.3,31838173.64,1.0,0.3007,sz,none,baostock,2026-03-26 20:12:20.189306,2026-03-26 20:12:20.189306
000031.SZ,2025-06-27,2.64,2.67,2.63,2.64,121341.0,32157567.0,1.0,0.3031,sz,none,baostock,2026-03-26 20:12:20.189313,2026-03-26 20:12:20.189314
000031.SZ,2025-06-30,2.64,2.67,2.63,2.65,105714.0,28023740.0,1.0,0.2641,sz,none,baostock,2026-03-26 20:12:20.189321,2026-03-26 20:12:20.189321
000031.SZ,2025-07-01,2.66,2.67,2.61,2.63,106352.1,27979032.2,1.0,0.2657,sz,none,baostock,2026-03-26 20:12:20.189329,2026-03-26 20:12:20.189329
000031.SZ,2025-07-02,2.62,2.67,2.62,2.66,147384.01,39055024.64,1.0,0.3682,sz,none,baostock,2026-03-26 20:12:20.189337,2026-03-26 20:12:20.189337
000031.SZ,2025-07-03,2.66,2.7,2.65,2.67,155653.12,41642704.04,1.0,0.3889,sz,none,baostock,2026-03-26 20:12:20.189344,2026-03-26 20:12:20.189344
000031.SZ,2025-07-04,2.68,2.69,2.66,2.67,166394.0,44540725.0,1.0,0.4157,sz,none,baostock,2026-03-26 20:12:20.189352,2026-03-26 20:12:20.189352
000031.SZ,2025-07-07,2.67,2.74,2.66,2.72,208316.45,56625606.38,1.0,0.5204,sz,none,baostock,2026-03-26 20:12:20.189360,2026-03-26 20:12:20.189360
000031.SZ,2025-07-08,2.73,2.8,2.72,2.8,289138.9,79725193.38,1.0,0.7223,sz,none,baostock,2026-03-26 20:12:20.189367,2026-03-26 20:12:20.189368
000031.SZ,2025-07-09,2.8,2.85,2.79,2.83,258358.01,72864166.82,1.0,0.6454,sz,none,baostock,2026-03-26 20:12:20.189375,2026-03-26 20:12:20.189375
000031.SZ,2025-07-10,2.83,3.02,2.82,2.99,573568.35,168074616.36,1.0,1.4329,sz,none,baostock,2026-03-26 20:12:20.189382,2026-03-26 20:12:20.189383
000031.SZ,2025-07-11,2.98,3.05,2.98,3.01,451457.32,136134976.64,1.0,1.1278,sz,none,baostock,2026-03-26 20:12:20.189390,2026-03-26 20:12:20.189390
000031.SZ,2025-07-14,3.0,3.03,2.91,2.94,314291.0,92734901.0,1.0,0.7852,sz,none,baostock,2026-03-26 20:12:20.189398,2026-03-26 20:12:20.189398
000031.SZ,2025-07-15,2.98,3.02,2.93,3.0,408487.6,121529720.8,1.0,1.0205,sz,none,baostock,2026-03-26 20:12:20.189405,2026-03-26 20:12:20.189405
000031.SZ,2025-07-16,3.01,3.03,2.96,2.99,299950.61,89701989.22,1.0,0.7493,sz,none,baostock,2026-03-26 20:12:20.189413,2026-03-26 20:12:20.189413
000031.SZ,2025-07-17,2.98,3.0,2.92,2.94,214999.0,63348250.0,1.0,0.5371,sz,none,baostock,2026-03-26 20:12:20.189422,2026-03-26 20:12:20.189422
000031.SZ,2025-07-18,2.94,2.96,2.9,2.92,186992.0,54647607.0,1.0,0.4671,sz,none,baostock,2026-03-26 20:12:20.189430,2026-03-26 20:12:20.189430
000031.SZ,2025-07-21,2.92,3.05,2.92,3.01,354449.0,106438806.0,1.0,0.8855,sz,none,baostock,2026-03-26 20:12:20.189437,2026-03-26 20:12:20.189437
000031.SZ,2025-07-22,3.02,3.09,2.97,3.09,329658.33,99977028.75,1.0,0.8236,sz,none,baostock,2026-03-26 20:12:20.189445,2026-03-26 20:12:20.189445
