code,trade_date,open_price,high_price,low_price,close_price,volume,amount,adjust_factor,turnover_rate,market,adjustment,data_source,created_at,updated_at
002401.SZ,2025-03-26,17.61,17.82,17.36,17.4,205127.81,360288652.91,1.0,5.5236,sz,none,baostock,2026-03-26 23:28:39.340521,2026-03-26 23:28:39.340522
002401.SZ,2025-03-27,17.34,17.4,16.92,16.97,176156.09,301081665.02,1.0,4.7435,sz,none,baostock,2026-03-26 23:28:39.340559,2026-03-26 23:28:39.340559
002401.SZ,2025-03-28,16.95,17.35,16.66,16.72,148775.6,251401805.6,1.0,4.0062,sz,none,baostock,2026-03-26 23:28:39.340572,2026-03-26 23:28:39.340572
002401.SZ,2025-03-31,16.5,16.55,15.62,16.14,229655.6,367347097.2,1.0,6.1841,sz,none,baostock,2026-03-26 23:28:39.340583,2026-03-26 23:28:39.340583
002401.SZ,2025-04-01,16.2,16.37,16.01,16.15,118402.52,191858393.76,1.0,3.1883,sz,none,baostock,2026-03-26 23:28:39.340592,2026-03-26 23:28:39.340592
002401.SZ,2025-04-02,16.13,16.35,16.05,16.12,85125.32,137642605.32,1.0,2.2922,sz,none,baostock,2026-03-26 23:28:39.340601,2026-03-26 23:28:39.340601
002401.SZ,2025-04-03,15.82,16.09,15.64,15.66,107934.0,170672753.02,1.0,2.9064,sz,none,baostock,2026-03-26 23:28:39.340609,2026-03-26 23:28:39.340609
002401.SZ,2025-04-07,14.5,14.93,14.09,14.09,92275.0,131306911.2,1.0,2.4848,sz,none,baostock,2026-03-26 23:28:39.340617,2026-03-26 23:28:39.340617
002401.SZ,2025-04-08,13.85,14.19,13.34,13.88,182105.42,249992772.73,1.0,4.9037,sz,none,baostock,2026-03-26 23:28:39.340625,2026-03-26 23:28:39.340625
002401.SZ,2025-04-09,13.66,14.68,13.2,14.61,186664.61,263069613.89,1.0,5.0265,sz,none,baostock,2026-03-26 23:28:39.340633,2026-03-26 23:28:39.340633
002401.SZ,2025-04-10,14.9,15.15,14.68,14.76,154535.41,230349847.33,1.0,4.1613,sz,none,baostock,2026-03-26 23:28:39.340642,2026-03-26 23:28:39.340642
002401.SZ,2025-04-11,14.6,14.86,14.48,14.66,102668.02,151145597.89,1.0,2.7646,sz,none,baostock,2026-03-26 23:28:39.340650,2026-03-26 23:28:39.340650
002401.SZ,2025-04-14,14.85,15.08,14.75,14.82,99433.8,147839192.2,1.0,2.6775,sz,none,baostock,2026-03-26 23:28:39.340659,2026-03-26 23:28:39.340659
002401.SZ,2025-04-15,14.77,14.86,14.52,14.63,73207.0,107092876.0,1.0,1.9713,sz,none,baostock,2026-03-26 23:28:39.340667,2026-03-26 23:28:39.340667
002401.SZ,2025-04-16,14.55,14.62,14.15,14.39,67642.77,97258456.0,1.0,1.8215,sz,none,baostock,2026-03-26 23:28:39.340676,2026-03-26 23:28:39.340676
002401.SZ,2025-04-17,14.34,14.52,14.2,14.26,50419.0,72546003.6,1.0,1.3577,sz,none,baostock,2026-03-26 23:28:39.340685,2026-03-26 23:28:39.340685
002401.SZ,2025-04-18,14.2,14.61,14.18,14.5,67422.2,97058252.2,1.0,1.8155,sz,none,baostock,2026-03-26 23:28:39.340693,2026-03-26 23:28:39.340693
